pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
贤者时间,世界是个草台班子，女人为什么不能是班长,67279a63ce2b6c6c00cc247b,1,01:10 https://www.xiaoyuzhoufm.com/episode/642aa54e509653e25ccd1335   我双手奉上:palms_up_together:,True,0.9061400890350342,25,1
贤者时间,世界是个草台班子，女人为什么不能是班长,672837ddd3726e5457182077,1,28:46 听了这么多个被赞助《我，堂吉诃德》的播客，好像还是第一个讲了里面的女性角色的。,True,0.8427630662918091,24,0
贤者时间,世界是个草台班子，女人为什么不能是班长,672833a69f8171c260e13b7f,1,1:29:59 我才不要在家等一个人，我想出门就出门，我想在家只是因为我不想出门，不是因为我在等一个男的！,False,0.8791488409042358,24,0
贤者时间,世界是个草台班子，女人为什么不能是班长,672907a12016be41499f7ab1,1,1:33:38 别提了，我在一个播客听友群（听众99%为女），当有直男冒泡的时候，都会出现一堆消息，就为了围观这个直男……咱就是说，为什么这么稀罕男的啊……,False,0.9142786264419556,22,0
贤者时间,世界是个草台班子，女人为什么不能是班长,6728d2e241ffc17c807099f2,1,1:29:01 而且付航有北京户口也有房子，当然有人会爱他。他的夺冠更加明显地表现了男的生来就普遍活得更容易。,True,0.8948455452919006,21,1
贤者时间,世界是个草台班子，女人为什么不能是班长,672825949607c728b9f6f36a,1,2:02:49 “谢谢你”，加了“你”和普通的谢谢会很郑重很正式很认真的感觉！,True,0.6317126154899597,20,3
贤者时间,世界是个草台班子，女人为什么不能是班长,6727b2f4d8bd5ac718b4538b,1,2:06:38 祝所有姐妹都结结实实！！,True,0.8247437477111816,20,1
贤者时间,世界是个草台班子，女人为什么不能是班长,6728790b41d16113fe36e005,1,1:58:16 女生不是天然的同谋，是我们要去争取的对象。,True,0.8389028310775757,19,0
贤者时间,世界是个草台班子，女人为什么不能是班长,672795f5218a8eadc9f2f4a4,1,10:06 “生小孩”“在骂谁”,False,0.9158647060394287,18,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c760eb551c3fedfaf059c5,1,"年少不知关节好，骨骼健康贼重要！评论区聊聊节目，我们会选择3位听友送出MoveFree益节氨糖软骨素绿标瓶。
:backhand_index_pointing_right:另有优惠领取方式任选其一：
1.:peach:搜索“MoveFree益节”找到官方海外旗舰店，向客服报暗号“贤者时间”，即可获得专属链接
2.复制淘口令： 07￥eGX134KM3aa￥ https://m.tb.cn/h.gmVzFkA CZ0016 贤者时间",,0.9104371666908264,40,2
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c777612ae3a80084db172e,1,1:01:07 “8月我在练习太极和五禽戏，人在150斤的时候会突然爱上向内探索，因为向外探索很容易踝关节扭伤。”——小张消息,,0.6078497767448425,139,3
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c76ce3e66664b69089e52f,1,51:52 我们贤者时间的保留曲目之一：小张心疼治治的钱，治治说：你根本不在乎我的感受你只在乎我的钱呜呜你为什么就不能坦然接受我这份愿意！,,0.5754333138465881,111,5
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c7605e34dac753184dc5f9,1,02:31 “贤者时间播客没有人听了”？什么？！,,0.9003304839134216,75,20
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c7602a9b72cd8570603242,1,呜呜呜呜呜终于更新了！想念你们,,0.918023943901062,70,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c7694a1ce3c5b2087e9f1b,1,39:50 治若网文,,0.6914030313491821,50,1
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c762a05ee51f2db733b3b8,1,前排前排，小贤，离了你谁还把我当小孩:loudly_crying_face:没有更新的日子也太难熬了！！！,,0.8172003626823425,47,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c75fdd214233d2ca29feea,1,00:16 电子布洛芬你们回来了:face_holding_back_tears:小贤没更新的这两个月我也差不多是个废人了哭哭！,,0.8444129824638367,41,1
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c764cf5b80fcd7abfaec0c,1,我措手不及，只得愣在这里。,,0.5697441101074219,38,1
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c76d0c11e3ab0aa3823de8,1,51:57 https://www.xiaoyuzhoufm.com/episode/626cef5f67427058b8457ef5,,0.6178527474403381,36,2
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c862b80cca69dcbe588813,1,48:48 “真的假的 他也空手接白刃吗？”有点搞笑了!!!!,,0.8532454371452332,36,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c7e6748e6fc2a4e5192788,1,"1:00:26 学习Queen Wen的强大内核！！
「命运偏向我，我就信它！」
记者：“你相信命运吗？”
郑钦文：“当一切进展顺利的时候，我就相信命运；当命运不站在我这边，我就不相信它。”",,0.9183561205863953,30,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c90bd20fe7e282560ba0af,1,50:16 听到这里，我觉得好感动哦……你的好朋友还在乎你在社交媒体发了什么，并且会问你，这是什么意思呀？我觉得这是一件好难得的事情啊。,,0.9448766112327576,25,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c89d1f4af14171a72755d8,1,25:24 天啊我当时看完就和小张说了一模一样的话:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:看完这部电影之后我就宣布这是我的人生电影，想到焦虑的时候是好多小人在为我担忧就觉得没有那么可怕，前段时间工作特别忙，一天晚上直接panic attack发作，当时濒死感特别强，喘不上气感觉马上就要晕过去，我也是一直努力在安抚我内心的焦焦。我宣布贤者时间真的是我的人生播客！去年被工作上一些恶心人和事难受到裸辞的时候，小张治治就告诉我：“不要让我们臣服于某套说辞，不要让我们归顺于某个主义，要做有自己的快乐的小鱼！”真的给了我特别特别大的鼓励，感觉和小张治治的人生重叠共振了，真的好幸福！  ˗ˋˏᰔᩚˎˊ˗,,0.9468643069267273,25,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c76819cbf57e3eb7a906e9,1,15:09 治治好适合讲故事！,,0.8939493298530579,21,2
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c7dbd30490a69e9f1b2b15,1,48:21 跟法官姓哈哈哈哈哈哈哈,,0.8111447691917419,22,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c77b5ce0589581818ded31,1,1:14:05 “我没有注意到她眼睛里的斑，而她没有注意到我的缺牙”，真好！,,0.6970104575157166,22,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c7a7d54af0423ad4b9c3f4,1,瞧瞧！瞧瞧在这美好的周五早晨我刷新出了什么！！！在我的精神乌托邦里开启秋高气爽的一天！！！祝大家都能度过一个快乐、平静的秋天！！！,,0.9495480060577393,20,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c764accbf57e3eb7a67986,1,00:55 你好呀,,0.5403708815574646,20,0
贤者时间,硬币延长落地时间，为了让你看清你有多想要那个正面,66c9dca14fb0fae46223ef00,1,39:10 三国之翠翠vs民国之燕燕 怎么不算一种对称美呢！今天也磕到张治了！（,,0.7143118381500244,17,1
贤者时间,人一虚弱，就百鬼入侵,66737266a76e8a3c4105da56,1,早安全世界的女宝们:sun::sun:,,0.9309059977531433,252,4
贤者时间,人一虚弱，就百鬼入侵,667378efe5a3ea71c9d69990,1,“周更的主播不是人，九天仙女下凡尘”，恭贺治治小张跻身仙班。,,0.922171413898468,187,0
贤者时间,人一虚弱，就百鬼入侵,66738876a2880e45d2b7b27d,1,1:00:55 啊，小侄女从幼儿园回家的路上一路会和各种各样的人打招呼，包括路边摆摊的姐姐，奶茶店的姐姐，卖菜的奶奶，她也说不了太多话，她就是冲到人家面前大声说“你好呀我放学啦”呜呜太可爱了，可爱姐姐就会给她一些小玩具小礼物她可高兴啦，我说你认识她们吗，她说我认识呀我每天放学都和她们打招呼，呜呜呜,,0.7959291934967041,160,7
贤者时间,人一虚弱，就百鬼入侵,667460966d8669c92a012efd,1,"52:43 “生命力就是我养的绿箩，多少次差点枯萎又活过来，不需要太多外界的支持，只要我想活的念头没有熄灭就还能恢复生机。
就算别人都要成为花也不会受到影响，我知道我是绿箩，也只能成为绿箩，清晰地看到自己就是不死的力量。”",,0.8970693945884705,134,2
贤者时间,人一虚弱，就百鬼入侵,66737659dd71d3fe0adc8e05,1,你俩现在勤劳的可怕！,,0.6536393761634827,87,0
贤者时间,人一虚弱，就百鬼入侵,66737bbb8b39615a2b626e46,1,29:33 我每次在网上和人吵架的宗旨都是 只要我不生气你就白骂,,0.918956995010376,82,1
贤者时间,人一虚弱，就百鬼入侵,667374d6dd71d3fe0adb79a2,1,上班路上惊了！！治治小张竟然又更新了！！:face_holding_back_tears::face_holding_back_tears:(此刻就是一个困意十足、虚弱的打工人:wilted_flower::wilted_flower:,,0.8016622066497803,82,0
贤者时间,人一虚弱，就百鬼入侵,66739e2690ee9a1133310445,1,"1:29:51 今天也靴靴贤者时间（鞠躬感恩），最近听完“长板”内容那期节目之后终于着手出山找工作的事情，确定自己的喜好原来也是那么困难的事情，即使是借助表格也前前后后花了一个星期时间，得出了一些大概信息，总归比不清晰好！本周开始刷各大招聘软件，一条一条过招聘信息让脑子打结。今天起床前想到又要打开招聘软件就恐惧（恐惧是因为不熟悉，不要怕！！），但是你猜怎么着！！贤者时间更新了呜呜呜。一边疗愈一边怀疑自己填进表格里的信息，决定再对自己进行“三千问”，不要糊弄。
突然也感受到自己的生命力，感觉自己此刻变成了打不死的小强（广东版，大型小强，大强！）。",,0.8892866373062134,69,6
贤者时间,人一虚弱，就百鬼入侵,66738d6dfaa8e179a94e0858,1,1:22:22 “为了避免犯错误避免了一切出彩”  治宝蛋金句！,,0.9211792349815369,102,0
贤者时间,人一虚弱，就百鬼入侵,66737cac1ead88bc9ced6124,1,12:44 工作坏！我们好！,,0.6294121146202087,56,2
贤者时间,人一虚弱，就百鬼入侵,66790c479e9485497dc67dab,1,1:10:22 我认为生命力是要顺从自然才会有的力量。不管是大自然还是人体自然的规律，不是要表现的多么顽强多么超前，而是一种跟季节同呼吸的感觉。比如：夏天就大汗淋漓，冬天就手暖脚暖；有时候是轻柔海风小白鸥，有时候是疾风劲草泪满枕巾；女生的小肚子，高个子的微微驼背；夏至未至的浑身乏力，接近树木时感到的治愈。这都是一种顺从自然的生命力。,,0.8659308552742004,67,1
贤者时间,人一虚弱，就百鬼入侵,66737448d31804ade8164985,1,00:34 还有工作吗啊啊啊啊哈哈哈哈哈哈哈哈哈,,0.6211193203926086,43,3
贤者时间,人一虚弱，就百鬼入侵,66738ebcd80c3e46ec91c652,1,今天是我生日 ! 今天小贤更新 ! 小张和治宝蛋心里有我!,,0.9454556107521057,30,4
贤者时间,人一虚弱，就百鬼入侵,66737c848a77b40461e62660,1,42:21 肾精！甚精？神惊！肾精！,,0.8385301828384399,31,2
贤者时间,人一虚弱，就百鬼入侵,6673827932c6fa5936d8a0aa,1,我最近是不是捅张治窝了？,,0.8321223855018616,30,3
贤者时间,人一虚弱，就百鬼入侵,667382270118e9db51e69551,1,1:08:03 打开无数次冰箱是我写的，被念到了，好开心好开心好开心！,,0.9351798295974731,29,3
贤者时间,人一虚弱，就百鬼入侵,6673a9dd87a771e7c3a89bec,1,54:57 “金贵的灵魂总是很难养”“我决定就此漂亮地生活，如果那些生活让我觉得我被束缚了被压抑了被窒息了我就不开花了”“如果我不开花一定会有人为此遗憾”,,0.8876867890357971,30,0
贤者时间,人一虚弱，就百鬼入侵,66738f4d8a77b40461f32463,1,1:17:26 所以是 背着善宰跑 吗,,0.7785876989364624,27,5
贤者时间,人一虚弱，就百鬼入侵,6673afdb97201f7992cad519,1,00:25 “工作顺利吗？还有工作吗？”别骂了别骂了:smiling_face_with_sunglasses::sunglasses::OK_hand_light_skin_tone::loudly_crying_face:,,0.9223226308822632,28,0
贤者时间,人一虚弱，就百鬼入侵,6673d61cfaa8e179a981f453,1,43:49 身体好是有生命力的充分不必要条件，有生命力是身体好的必要不充分条件,,0.7874091267585754,25,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667a4ddd8b29046cd643f1a,1,"喵:cat_face: 补铁真的很重要！我们会选择1位评论听友，送出哈药朴雪铁维生素B12口服液10ml*90支（整整90支！）

没选中也没关系，目前大促优惠中，手淘搜索「哈药官方旗舰店」，报暗号「贤者时间」即可领取小贤专属优惠券。",,0.8942295908927917,46,2
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667e7cec4a5f8efeb2f8e34,1,从今天开始： 成龙是最烂公交车,,0.9219780564308167,177,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667e9279b74e91dc23f8ea3,1,1:46:10 男的世世代代都在生育焦虑，因为他们没有生育权，所以能想到的对女人最恶毒的诅咒就是失去生育能力，可怜的男人……,,0.7202775478363037,131,0
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667a7a558d7a5d17e6f6dc6,1,"02:30 治总发表重要讲话话:""周更的主播不是人，九天仙女下凡尘！""",,0.8735660910606384,122,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667b1875177e562270f2774,1,56:57 为什么那些男的就可以有漂亮温柔优秀的女孩当女朋友（而我不行,,0.6908144354820251,85,3
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667a3c44fd1f966a13b942d,1,00:50 老师，我会！我来帮助小张！Fe+CuSO4＝Cu+FeSO4  这是置换反应！,,0.8998269438743591,79,4
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667cbb9ae6fa53129dadbbd,1,2:17:09 “她可以不跟任何人在一起”,,0.6106987595558167,77,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667c0a98285c9780f3c548a,1,06:32 求求你了:folded_hands_light_skin_tone:治宝蛋，能继续写吗:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:,,0.715883195400238,55,19
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,666876449d2b2d6bca5e9523,1,58:29 是啊，情感充沛的女性为什么要搭配一个情感匮乏贫瘠的男性！作为婚家律师，很多男性是无法理解女性为什么在没有出轨家暴的前提下主动提离婚的，但是女性却已经经过了深思熟虑，其中很难对人述说的就是情感上的失望。,,0.834271252155304,61,2
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667f7b1e39ccd9130757e99,1,1:34:26 男性总是把自己没有魅力归结于穷，哈哈哈哈哈哈哈。遮羞布都扯没了。,,0.7756811380386353,58,0
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667dfaada99ff6b86338f3a,1,58:26 赞成！0.1妻！末位淘汰！非升及走！,,0.9072151780128479,51,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667f27e1f5e65e2f9259e18,1,2:41:46 没有“自古如此”！！任何人都不要对我说“自古如此”！对权力，保持质疑，保持行动:red_heart:,,0.8795566558837891,49,0
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,666799022e4fd1f4131d51f2,1,小贤给周二上班的我当头一棒了！！！,,0.9424017071723938,44,0
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667f6e645e75102c960d617,1,55:31 女的没结婚劈腿就要被骂得丢了工作，男的结婚了出轨都能继续在娱乐圈混得风生水起，凭什么啊！,,0.8891640305519104,63,2
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667e1afa258096aea52ce8a,1,07:58 我看庆余年第一季的时候就因为治治同样的原因很难受！男主给滕子京报仇的过程中，一直在说人人平等，他的命也是命之类的，边说边过程中杀了很多普通官兵和护卫，怎么那些可怜的打工人又不是命了,,0.9098156690597534,42,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667edc0781b667a78dfcdb7,1,"1:36:43 其实我觉得姚玉玲就是一个普通人，不坏甚至表现出来的我感觉没有过失，只是选择不同。中后期有一段牛大力去外面闯荡回来请姚吃饭，也是用物质砸她那种感觉，可姚没有回头，她不是一个简单的“拜金女”她只是知道自己要什么。
（女性在这部电视剧里被塑造成不能利己，利他的品质才是好品质值得歌颂，男性价值观塑造了这个电视剧也反映了现实，因为在男性看来女性就不是人而是个工具，既然工具就必须利他，好用）",,0.8746116161346436,35,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6667a7de811c8facdfd244f9,1,03:02 谁敢嫌咱更新慢！期期都是精品！,,0.9278874397277832,34,0
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,6669a513f49409ff6a9eb99b,1,1:46:30 陈思诚所有作品里女性角色都是第二性和充满男性物品化凝视，真的厌恶，尤其是唐探系列,,0.9309310913085938,32,0
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,66679f7d6e1c25976f987a58,1,26:32 不是因为一定要恨一个角色才能喜欢一个角色，而是编剧退步了，塑造冲突的时候需要靠贬低配角来彰显主角，所以才会有更多人来共情配角同时讨厌主角了,,0.5036875605583191,28,1
贤者时间,女配不转正｜陵容浣碧露露及晴儿及其她,66694e2b06b373dde0941063,1,2:00:22 没错，都怪甄远道:yawning_face::enraged_face:浣碧是一个有心气的女孩，她心理难以平衡的根本原因一定是甄远道的种种行为。在浣碧的成长过程中，她可能始终觉得自己不被承认、没有归属，她不得不为自己多做打算 她逐渐养成了这样的个性，所以她在后来有这些为自己谋利的行为。我想被长姐承认、被甄家认作义女这些事是能让她变得平和的，勉强充作补偿吧（可这些事都是甄嬛安排的，说来说去都怪甄远道:enraged_face:）,,0.7398409247398376,26,1
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664db464ef46090d6f4cd3c6,1,人类不可能没天赋，除非你没认真找。来评论区，让我见识见识你那惊世骇俗的长处！:cat_face:,,0.9358516335487366,149,0
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664dc16f4b6477c36a938a71,1,52:27 “水在流淌的时候不会觉得自己在努力流淌。”,,0.6441612839698792,321,1
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664db43967870d685e3ad342,1,！二位DJ好！昨晚不是刚在网易云更新了一期音乐特辑！太高产了！贤人闲不了了！,,0.9526236653327942,149,13
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664e95cb933ed95d6cb7223d,1,"1:37:13 dbq 想起一个关于短板的段子
 ［-你的价值如果不是为了装水，那就没必要补上短板。 
-我的价值是经常划水，根本没有长短板区分，所有板都能是我的桨。］",,0.6081988215446472,192,4
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664f22b2ccdd53f9209a66ac,1,"听这期的时候我不停地在思考我的长板是什么，思考结论如下：
1.我可以很轻松地交到非常好的朋友
2.我擅长与人沟通，可以用超强的亲和力和共鸣拉近距离
3.我非常擅长看到别人的长处！！
4.我的创造力很强，经常会产生别人没有的想法，这也是我说话幽默的基础。（是的！幽默可不是一味地重复别人的梗，幽默是需要情商和创造力的）
5.我常怀感恩，所以我常常对自己的生活感到满足
6.我经常是一个很开心的人，并且我还有将开心可以感染给身边的人的能力
7.我很擅长表达，并且可以非常准确地表达出内心的情绪和想法，我在现实里和社交软件上我都会说非常多的话。非常多呢！！！我就是一个很棒的人啊谁有意见！",,0.9304347634315491,174,13
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664dc549ef080080d52fdb0b,1,1:08:49 “应试教育的考核迟早会结束。”,,0.88088059425354,116,1
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664db50cfd23d6774f6b719c,1,我可以轻轻松松举起一桶水！高中饮水机的水都是我们女生换的！！！,,0.6825070381164551,163,6
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664dba6167e4c85e89c662ed,1,00:00 我觉得我最有用的天赋（也有可能是后赋）应该很难记住男性的脸，免去了很多恶心。感谢我的大脑帮我过滤掉了很多恶心的东西:folded_hands_light_skin_tone:,,0.6903378367424011,225,12
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664dc776bc8e8cb626dc069f,1,33:41 俺是J人，从小写手帐、bullet journal都被说浪费时间、没认真学习，小时候就不太敢写+觉得自己是不是假学习，现在我要反击，我是J人，我就喜欢写，我没浪费学习时间这是我休息时间爱干的事，比玩手机还爱一万倍！！！,,0.916835367679596,94,4
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664dd910f99e10b28f5381f0,1,00:32 来了！成功女人秘笈1在哪？我错过了吗,,0.5231228470802307,57,4
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664f580fa0b42c0337868dca,1,怎么办，想了半天我的长板是对交代的任务和工作特别认真负责，很适合当牛马。。。:neutral_face:,,0.9138538241386414,53,1
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,66502487a17df087bcfbaed4,1,现在在做户外领队的工作，谈不上天赋所在，但是是我的舒适区：我体能好、计划周密、拍照也不错，而且喜欢户外。其实我有很多擅长但是又没有优秀到可以从业的事情：写文、摄影、烹饪、健身，不过我最大的优点就是对世界有很强的探索欲，我的版图不会止于此，我的世界会越发宽广。,,0.926124632358551,51,3
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664ddaffdf3dd72f4f96dc42,1,00:35 我们女的就是要自信，都给我支棱起来！！！,,0.927739679813385,53,2
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664e9075a0b6e43cf2b4ea30,1,我的天赋可能是可以给别人编好看的发型，小猫头、鱼骨辫、拳击辫信手拈来，即使没编过的发型搜一下看一次就会。之前团队出去玩，大小朋友排队让我扎头发，甚至有次坐高铁看旁边小女孩头发乱乱的，为了想给她编头发特意和她玩熟了，征得她妈妈和女孩同意给她编了辫子哈哈哈，编完她妈妈惊呼：宝贝，你太好看了，这是6岁以来最漂亮的发型！:beaming_face_with_smiling_eyes::beaming_face_with_smiling_eyes::beaming_face_with_smiling_eyes:ps：我包里会放很多彩色小发圈就是为了逮着机会帮人编头发:grinning_face_with_smiling_eyes::grinning_face_with_smiling_eyes::grinning_face_with_smiling_eyes:,,0.9177059531211853,69,9
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664db46e1385e6e80f38a5fc,1,00:14 张治有车了！还是价值百万的那种！,,0.7328259348869324,44,0
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664eb40e2d47dd29b813f77e,1,1:06:01 在以我为中心的宇宙里，那些非常聪明的人盖的房子固然非常漂亮，那些人操作的股市固然博大精深，那些人发布的战争固然规模宏大，但那些都是我的宇宙里我的故事的背景板，我需要思考的是怎么用我手里小小的长板构建属于我自己的生活。,,0.8783137798309326,42,1
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,66501d57c3e30971504d101d,1,1:04:35 我想到了我朋友的至理名言“你心放错地方了”。这句话我理解为，很多东西不是我努力、我改变就能得到的，它们很可能命中注定就不属于我，而我却在没得到它之前就幻想自己和别人一样努力就也能拥有它，所以在没得到时，我才会把一切归因为自己还不够努力，然后沉沦于对自己的失望，而没有发现现在脚下的所谓的“岔路”，也许才是真正属于我的路。,,0.6999760270118713,35,1
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664dc03ef3086ddc1ddfbc61,1,44:55 “日拱一卒 功不唐捐”,,0.8076072335243225,37,0
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664db48467870d685e3b0baa,1,反手撑杆跳进来（转圈落地）,,0.819693922996521,36,0
贤者时间,我那微不足道的缺点和我那惊世骇俗的长处（成功女人秘笈2）,664db474fc37d3a63b59cad0,1,给小张治治颁发“劳模奖”！！！！大家鼓掌！！！,,0.9450833201408386,29,0
