pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
基本无害 Mostly Harmless ,EX 演出计划，再见爱人，在雪山模拟衰老,673ab9c86830cacdad028d41,1,1:15:27 哈哈哈哈哈以为姜思达来了,True,0.7167711853981018,10,1
基本无害 Mostly Harmless ,EX 演出计划，再见爱人，在雪山模拟衰老,673a8c1fa3389d16e3f8272b,1,03:59 英文R&B挺多在动听的旋律背后你发现来来回回就那么几句话的,True,0.7650023698806763,10,0
基本无害 Mostly Harmless ,EX 演出计划，再见爱人，在雪山模拟衰老,673a843129523e5a9f37922a,1,25:50 不会失望的 我是能理解节目上会有点冷 但是你是需要氛围感来驱动 所以会显得有点水土不服，况且已经在播客里认识了距离更近的你 所以对我来说 线上只是其他的部分 并不是很重要 希望你也觉得它只是能展现你的很小一部分而已:two_hearts:,True,0.8053250312805176,10,0
基本无害 Mostly Harmless ,EX 演出计划，再见爱人，在雪山模拟衰老,673a7f2600b8dab7f61d23fe,1,21:38 绝不会失望的！just like the goofy way u stick to,True,0.9150723218917847,10,0
基本无害 Mostly Harmless ,EX 演出计划，再见爱人，在雪山模拟衰老,673a7356e9f0c5e40358a779,1,给萨老师占个前排位置！,True,0.9305576682090759,9,1
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672fe60f6793cdec0eabb8a6,1,1:08:11 《城市生存手册》基本上约等于印度电影，平均每五分钟必须唱歌，而且多为合唱,True,0.8580130934715271,346,10
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672fd730879fc26a665267c6,1,14:41 史妍明明会唱，她，她，她就哼哼……,False,0.901885449886322,163,2
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672fd6906793cdec0ea01386,1,10:20 家宇一回到沈阳马上就异常亢奋，首先口音故意恢复成东北家乡音，然后说到各项家乡特色都是无比自豪！这样的老大哥真的让你觉得很热情！,True,0.9154029488563538,99,2
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672ff81d6d2c3f3ff8906275,1,45:33 情绪不好生气摔人东西能不能就不要这么理直气壮了:smiling_face_with_tear:,False,0.9094569683074951,85,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672fb85ca5b72fc3557012d5,1,谢谢基本无害，坚持按时更新，谢谢冬:nail_polish:,True,0.9165498614311218,73,1
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,67308c866d2c3f3ff8f73888,1,46:16 你当时不知道，后来也不知道啊，你朋友也是大冤种，听你这口气，就算你朋友帮你赔了，你也没有给朋友钱吧:face_with_rolling_eyes:,False,0.9345653653144836,72,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672fe3cd5fd273299b541522,1,14:59 史妍老师跟着哼哼的感觉好可爱哈哈哈哈哈,True,0.9205017685890198,59,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,673078969b4d008340a67bf3,1,1:17:04 这姐妹唱歌说话完全是两个人,False,0.8546053767204285,50,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,67300f592edb885e2a62d3d3,1,30:15 哈哈哈在现场！毛书记说的非常慷慨激昂没有一点犹豫:rolling_on_the_floor_laughing:,True,0.9441305994987488,43,1
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,67316142dc50597d12f90cc2,1,47:06 受不了这种人 男的女的都讨厌 喝了点酒就作为没素质的借口,False,0.9374822378158569,42,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672fe5979b4d008340443f2c,1,1:06:25 孟总和史妍的合唱太有爱了！鼓掌:clapping_hands:,True,0.9377682209014893,39,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,6730187a2696bb85d069f81a,1,1:03:30 只有合唱的时候能听到史妍老师弱弱的声音,False,0.8517395853996277,35,2
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,67300d2943c38a7386d4fae7,1,50:17 让她装到了:face_with_tears_of_joy:,False,0.7657815217971802,36,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,67315c53e9d8726943fcf3ad,1,46:43 这种人就应该戒酒,False,0.7527903914451599,31,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,6730197c6d45f2b14b1d443e,1,1:08:24 史妍老师在合唱项目声音最大的一次,True,0.9014126062393188,32,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,6731e161eb174e811e241a87,1,46:31 酒品有够差的……,False,0.9090090990066528,29,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,673030847101bd389ea08ba3,1,1:13:40  去年十一有假期、有迷笛、  有《沉舟》 、有基本无害录制，不敢想象去年的我是多么开朗的一个女孩子!,True,0.8712582588195801,25,3
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,6730065d11c05f2d653c1012,1,28:58 诡计多端的小m,True,0.8364996314048767,26,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,672fc550e64043e63648eca2,1,祝大家都有花不完的钱和爱不完的人:clinking_beer_mugs:,True,0.9289470314979553,24,0
基本无害 Mostly Harmless ,Ep144 沈阳娱乐手册：原来我是一只喝大了的蝴蝶,673007de6d2c3f3ff896dccd,1,29:22 抖m啊…（以后有的吹了，毛冬骂过我,False,0.7171090841293335,23,0
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67264da03c07e12facb3eabc,1,00:11 以为是毛冬的外婆，心想外婆好潮，还有英文名:rolling_on_the_floor_laughing:,True,0.5002931356430054,271,15
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67264d20693a37bf838eccd9,1,看见姥姥我啪的一下就点进来了！,True,0.919558584690094,115,1
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6726c51dd07e572b2eee5389,1,冒懂你还记得这期播客呢！,False,0.8794243335723877,85,4
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,672727141cc8d7d54da6d2a5,1,36:22 男生最好的医美是自卑，女性最好的医美是自负。太妙了这句话,True,0.90989750623703,136,2
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67265e800286e69d806df47c,1,毛书记之前是不是接过生发产品的广告？赶紧给姥姥男朋友推荐一下,True,0.9425793886184692,55,7
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6728a6f02e33b8443d129757,1,毛书记体面人，weiya公布恋情了才发的这期。涉及很多感情探讨。,True,0.9501778483390808,52,0
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67264ffa849ac54c8b4f85ee,1,四月录的十一月发，我说有点东西，小毛,True,0.9253706336021423,51,2
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6726a33b998fda57685ba1dc,1,25:07 姥姥今年的目标完不成了，生活轨迹被改变了:face_with_tears_of_joy:,True,0.7610469460487366,34,1
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6726aeefc4d7605b4ede2b34,1,1:25:16 太喜欢这期了 姥姥强大的内核就是我想成为的样子 真诚永远是必杀技！！,True,0.9531435966491699,34,0
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67277f441ffda62539f00fb6,1,56:35 听毛冬和姥姥聊天好舒服。两个人都能深度倾听，共情，坦诚，而且能共同从表象挖掘到一个新的深度。之前不认识姥姥，抱着不确定的心态听听试试，非常惊喜！,True,0.9528570771217346,33,0
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6726532f44991618602b6e9b,1,毛书记和姥姥关于万宁房子这段对话把我听哭了有人能懂吗,False,0.9459618330001831,25,1
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6726b898864b001fbef1ca19,1,54:26 完美是完成的敌人，70分就好,True,0.8704511523246765,22,0
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6726c5f52f77eb7b2e88080a,1,20:09 哈哈哈哈我觉得是因为姥姥长得确实很美艳（褒义）,True,0.8814837336540222,20,1
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67265979621b689050c766dd,1,这个时候有跟脱发孙海英勾搭上吗,False,0.8124358654022217,16,6
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6727605cc4d7605b4e5360d4,1,1:12:51 嫁给的不是这个人，而是这套标准 /抱着学习的心态接触男性，遵从他们的逻辑，认为自己的感性是不合时宜的 /渴望被“社会主流”认可，于是成长，漫长的成长才认识到自己只是不同，不是inferiority:pleading_face:// 天呐姥姥:baby_angel_light_skin_tone:这段好戳我！,True,0.8853045701980591,17,2
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67272fec16d12998a875b07f,1,1:14:35 心疼前夫,True,0.5335348844528198,15,3
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,67264cb81b5d96e959b67654,1,沙发,True,0.7415294647216797,15,2
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6726e4fbf11ec38a18a75222,1,1:14:52 孙身上一定有过人之处 能变成姥姥的真爱,True,0.9141870737075806,14,1
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6727030c896264e2fa2438ab,1,26:48 简历美德就是build up自己的产品,True,0.8447402119636536,12,0
基本无害 Mostly Harmless ,Ep143 Talk with 姥姥Weiya：简历美德和悼词美德，不内耗的行为艺术,6727021221c32edd26446942,1,44:29 承认自己不懂真的是很打动人的特质,True,0.9294207692146301,12,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671db8db8e725497d4640c07,1,10:04 点击此处跳过这位大哥:slightly_smiling_face:,True,0.8391268849372864,98,5
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d14fcf5ae5399cd5f0557,1,秦人！集火！,True,0.7837176322937012,145,4
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d1c4a77de42f191eb8fe5,1,:saluting_face::saluting_face:西安就是车让人做的最好的城市！不管,True,0.9105693101882935,69,12
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d389a79889086e42e4bd5,1,38:27 我突然觉得我奶应该也能爱听基本无害,False,0.805881142616272,61,2
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671dee2977de42f1917f7b42,1,09:53 。。。。。他总想教我点什么,True,0.7701327204704285,60,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671dcb83bbc8b0258c972b97,1,07:05 西安人怎么集体念诗啊 想起我们重庆那期集体说脏话:grinning_face_with_sweat:,False,0.8646538853645325,51,1
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671e34dfbbc8b0258ce8b01c,1,10:06 大哥知识暴露狂啊,True,0.8204097151756287,42,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d1755ccf5091e3cf8f5f6,1,03:35 基本无害值得焊死在编辑精选榜上！,False,0.9171785116195679,42,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d33ff66c928836532a5a6,1,1:03:41 探店博主来补充 我们会拍到后厨 有幸见到了泡馍的煮汤锅 可以说巨大！是一个圆柱形 直径1米5 高1米6 每天都会煮半头牛进去 骨头和肉分开下锅  24小时不停火 老店都是自己煮汤 面店推荐吃 尚寨撩咋咧 是本地人会排队吃的油泼面 而且他们家后厨巨干净 地面都是白瓷砖 伴手礼推荐赵记素斋绿豆饼 山楂味！！钟楼小区老店排队巨长 去粉巷 古道茶城2楼 基本3-5分钟就能买到 肉夹馍想带走的去秦豫 他们可以真空 早点去下午1点就关门了,True,0.8819296360015869,39,2
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671da1e94333191329a569a6,1,08:49 家宇老师也在吗,True,0.6007854342460632,37,2
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671ed41adc4d36adf653b55b,1,08:16 突然背书有点尴尬,False,0.8038017153739929,34,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d17e010b4fd5f90f34413,1,前排！！特别幸运参与到了现场，录完节目的一星期后我也离开了生活了四年的西安，在西安认识了很多交心的朋友，感觉是冥冥之中的缘分，让我在自己最爱的播客里留下了一小段声音，对西安的记忆也许会慢慢淡去，但这两期会一直带我回到那四年，会让我永远记得曾经青涩又勇敢的自己，谢谢毛书记创造出这么好的节目:loudly_crying_face:,True,0.9435040950775146,47,1
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d23cb99111da77aa83aa3,1,09:02 学习是男人最好的医美！！！,True,0.9200057983398438,32,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671e0d25d8f3d709d1703aab,1,08:25 困在学生时代的人,True,0.8689755201339722,31,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671dec398714399393000ac4,1,09:55 算了算了感觉大哥憋挺久了让他先上吧,False,0.7483629584312439,30,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671f1d4edccbc585925439b8,1,07:39 原来会背长恨歌也是件值得显摆的事情啊…,True,0.8599063158035278,27,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671dcc6ec77ac8e2e5b084c6,1,1:30:09 那个男人的《大学自习室》有个宝鸡话MV版本，特别感动，建议有机会书记能推给郝老！,True,0.9334105253219604,26,2
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,6720506b620356f8036d3337,1,1:13:05 这到底哪个主播啊 每次有女观众推荐点啥他就出来抢话然后babababa一大堆 好吵 能不能让观众好好说完我请问呢,False,0.9389288425445557,24,0
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671d12380e4864ee11de30b3,1,今天咋这么早！才零点呢！,False,0.6399978995323181,25,1
基本无害 Mostly Harmless ,Ep142 西安生存手册：品大秦雅音，享不夜人生！,671ddafed6b4e3d5abe6d77a,1,1:10:04 “骑摩托”又称“肉夹摩”。,False,0.8225786089897156,24,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,67140283c6f4d39f336b45aa,1,秦人集活！！！！,True,0.9016464948654175,386,20
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,671462816df25fe47bfc21fa,1,43:00 我发现了，城市生存手册里，吵架环节是我最爱的哈哈哈哈哈哈哈,True,0.9294172525405884,171,7
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714584020355d51dcbc2fdf,1,时光机，现在是2045年。,True,0.8635812401771545,122,4
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714a56f0e32df414b73f9d6,1,10:22 那还是推荐西安音乐学院，学校就在小寨，学校女生多，气质好漂亮还很会打扮。主要与大兴善寺一墙之隔，失恋了受伤了可以直接出家:OK_hand:,True,0.7782814502716064,107,2
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714042096a141e0c43ab7f0,1,想不到吧 冒懂    我们根本没睡,False,0.8751985430717468,96,2
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714011829f9b784ffa0af33,1,海外西安人先点赞:face_holding_back_tears:,True,0.9402905106544495,83,2
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714406c68aa5d695f5e6a2c,1,49:41 这里马克纠错很及时。西安话里贼绝不是副词，东北话里的才是，西安话里“贼”就是fxxx。“贼漂亮”“贼棒”这种表述基本不会出现在父母那辈老西安人的日常交流中，可能也是后来东北话普及全国才流传过来的，同样的语境西安话就会说成“美滴很”“聊滴太”。还敢贼后面加人称？那对方就要撸起袖子开干了。,True,0.8425586223602295,73,7
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,67151d9496a141e0c4004cee,1,1:16:12 听到这个小姐姐考上香港大学喜极而泣了:loudly_crying_face:,True,0.7920461297035217,58,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714bedfbf1a52cfd4012e21,1,关于铜川车牌我要发言！单说从身份证开头西安是6101，铜川是6102来讲，陕B就是给铜川的，不存在是别人不要才给我们！我们铜川当初的煤炭、水泥和铝业也辉煌过，《平凡的世界》里铜城的原型也是铜川。虽然铜川现在确实发展的不太好，但也还有一些能来看的地方，比如耀州窑、革命圣地照金，还有我们铜川的串儿也好吃！欢迎大家来吃！,True,0.8292037844657898,49,3
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714ce7596a141e0c4c6ec4a,1,36:31 安全问题:飞机上有人登基,True,0.834463357925415,49,1
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,671506bbf671259f96898562,1,35:37 有共鸣！在日本奈良若草山上看落日，耳边穿来一个陕西人打视频的声音，揍丝些鹿么 有撒看滴,True,0.8671192526817322,45,1
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714cade8c8ba107041de1a4,1,36:12 这个男的味儿太重了……哈哈哈哈哈哈什么东西,False,0.6243266463279724,44,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,671400ed43873b1b6df3a758,1,夜猫子紧急集合,True,0.8702118992805481,37,2
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,671485a860d991bbd9130fa9,1,58:48 笑死了:face_with_tears_of_joy:，佟湘玉说成唐香玉哈哈哈哈,False,0.8821556568145752,38,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,671478130e32df414b537e04,1,1:12:24 这是事实呀，四川熊猫和秦岭熊猫是两个独立亚种，已经数十万年没有基因交流了。,False,0.7004728317260742,36,1
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714d7390e49ef7c95b86d85,1,41:37 全平台最有名的吵架教学播客 :dog_face:,True,0.9130456447601318,26,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,67149eafc571565712428cae,1,35:06 味太浓了哈哈哈,False,0.7989304661750793,23,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6714e3602a2506fb0618c124,1,"11:33 体育学院的男的对于女性的期待是这样的。
阿毛还往回拉呢“我其实完全不在意这些”。",False,0.5253899693489075,22,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,67159bfecd73f3ecaf0af48f,1,34:58 这味…熏走我了,False,0.8991816639900208,21,0
基本无害 Mostly Harmless ,Ep141 西安生存手册：每个人骨子里都流着皇帝的血！,6715d16fbf1a52cfd4c5a33e,1,1:17:58 看到了好多人的乡愁，毛书记这个节目做得真好啊,True,0.9160217046737671,19,0
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670af78d4dad1ea7a81ac924,1,60分钟是小宇宙的极限，不是冒冬单人solo的极限:smiling_face_with_sunglasses:,False,0.8720848560333252,63,1
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b35855ddea71f2a1471ff,1,47:06 作为被朋友同事评价不内耗的人 想和大家分享我的经验。95%你表达的东西其实是…无人在意。所以既别担心别人对你有负面评价 也别期待别人的认可。想说就说 不想说就不说。哈哈哈,False,0.8780278563499451,60,3
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b0a68e480760349c01724,1,别吵醒萨摩耶老师( •̥́ ˍ •̀ू ),True,0.831120491027832,36,6
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b25f6220e83b60995cbed,1,鲁莽比怯懦更接近勇敢:saluting_face:太过胆怯且太过平衡主义的本人，真的特别羡慕有冲撞感的人，鲁莽才会有愤怒，有愤怒才能肆意表达。谨慎如我，总怕冒犯到某类群体而把自己的愤怒压抑下去，这样一点也不勇敢。,False,0.8586083650588989,33,0
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b16a9e480760349c4f26c,1,要so你就大声so！爱听solo但这期在路跑的时候开到最大音量都听不清(*꒦ິ⌓꒦ີ),False,0.8284033536911011,28,4
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b4811720e95fc905a32b0,1,12:27 “鲁莽比怯懦更接近勇敢”:thumbs_up:,True,0.8558892011642456,18,0
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b9804f61dbec5f3d73bb0,1,43:38 毛书记啥时候solo一期讲讲创业经历呗，虽然金融专业甚至创业过西装还挺想听一下的！,True,0.5380718111991882,16,0
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b45a10444aa65a8ddad8f,1,35:30 冬真的挺适合打广告的 用真心:red_heart:,True,0.904447078704834,14,1
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670b3a129650e469d09107ce,1,好喜欢EX系列！！！被我单方面评为小宇宙睡前读物排行榜第一:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:,True,0.955817699432373,12,1
基本无害 Mostly Harmless ,EX 诃字怎么读，黑猴和老头环；新晋亲子博主,670cd25e653fc68ca52734fe,1,26:27 老头环黑猴黑魂塞尔达我都玩过，我觉得这些游戏各有各的亮点都没法比，但是老上网上看黑猴玩家跟这些游戏踩一捧一，真的很无语，这里面我觉得最好玩的确实还是艾尔登法环，无论是本体还是dlc，攻其阴睾真的很厉害。,True,0.8495622277259827,8,1
