pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6729736fc5da0bf1dc98d753,1,边吃早餐边听这期，看了评论，说整篇优越感的应该不是k大老粉吧，古早时期（大概十年前？）就阅读量上亿的“零食警察”tag真的就已经满满干货了…只能说以k大的地位和经验，用过的产品，做过的项目和试过的零食可以吊打现在平台上99.9%的博主:melting_face:可能就是因为干货太干了，希望更多人能发现k大这个 宝藏播客:rose:已经多次安利给身边群里的姐妹们啦！！（老粉非托hhhh,True,0.9467531442642212,6,2
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6728147c59ff6f8373c46733,1,滑蛋虾仁超级多油脂的。。。感觉这一篇好怪，有一种特别的优越感。,True,0.5520692467689514,3,3
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,67288f2506277411ba0c69e4,1,请问有粗盐的账号指路嘛？粗盐的声音真的好温柔好好听！！！！,True,0.8870465755462646,2,1
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,672845bf531b06793ac243aa,1,请教一下～麦芽糖健康吗？,False,0.7266672849655151,3,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6725c9d11ce3a583f0dc49a7,1,自己做的奶茶不就奶有点热量吗，这么一点纯牛奶就D了？？？,False,0.9393731355667114,3,1
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,673bff8518c12d34c0321209,1,不吃零食的核心就是好好吃饭，其实零食很贵，一包薯片六七块，一杯奶茶十五块起，如果都用来吃饭的话，30-50元餐标的盒饭品质大多都很不错了,True,0.6157262921333313,1,1
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6725e0ccc4d7605b4e48ae00,1,主播的误区还挺多的。,True,0.7218731045722961,2,1
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,672ce5e4d360532478df7e4d,1,作为食品行业从业者+老粉补充一下，有的时候食品里面用多种代糖/甜味剂是因为要调和几种甜味剂的甜味曲线，达到更好的口感～不过确实，干净的配料表一般来说都会更健康,True,0.8156679272651672,1,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,672c0069e12167aeae4fb949,1,20:13 拿铁不加糖不就是牛奶+黑咖 吗，为啥不能是B:loudly_crying_face:,False,0.825829803943634,1,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6727795f1cc8d7d54de27681,1,15:51 东亚人喜欢油炸碳水，呃:downcast_face_with_sweat:，这种很不严谨的个人观点,False,0.5339704751968384,1,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,67275cb440219eca9ba103c5,1,轻食真的非常饿啊吃了一小时必饿，好好吃中餐反而能久一点也不见得热量高多少,True,0.9177604913711548,1,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,672b65e740569114107c47be,1,粗盐是合肥人不:face_with_hand_over_mouth:,False,0.5272585153579712,0,1
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,672ae51b9bbfe4b77f49cfa6,1,50:48 苏打饼干，我容易一直吃,True,0.9094308018684387,0,1
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6725aeab251a9b70f3b05626,1,12:27 瘦胖子被击中了:smiling_face_with_tear::smiling_face_with_tear::smiling_face_with_tear:,True,0.7212698459625244,2,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6725adfe251a9b70f3afe135,1,07:46 哈哈哈哈 就像我同事晚上不吃饭，但是会吃很多块酥性饼干。,True,0.7640029788017273,2,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,6725a898e54681eb097dc9bb,1,冷冻米饭不仅节省时间还能降低GI值，用塑料袋或者保鲜袋分装拳头大小，真是一举两得，没想到平常坚持的习惯还挺好的。,True,0.9173049330711365,2,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,67273916d8bd5ac7185faa38,1,一天两顿不会饿吗？好奇,False,0.7219606041908264,0,1
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,673b07e8816f2b358339d358,1,56:09 哈哈哈哈哈正好在吃这个馋来了！,True,0.8941275477409363,0,0
美业Ken大瓜 ,Vol.82 零食警察出警！零食饮料到底怎么健康吃？,673875aca7e8094f7a72a8af,1,19:03 冷萃也算AB吧,True,0.7122898101806641,0,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671c835d4840e192a1088094,1,我从第1期就关注了 你俩声音都很好听 不记得从哪期还换了收音设备 质感一下就起飞了  你们很棒！,True,0.9563484787940979,5,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671efd84dc4d36adf670f19d,1,上海哪里做liftera比较好？,False,0.8156760334968567,1,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,6736e9dfaa00088196c5f2e5,1,声音好听 学到了很多知识 谢谢分享,True,0.9499673843383789,0,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671ee773843ef2d2fd11b77b,1,这期真的太刚需了！！想去做护肤很久了，但是又不敢花大头去做，新手小白学到很多！！先从简单的开始试试！,True,0.9501540660858154,0,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671bfd49ae3447280b9eb908,1,"女主播声音好甜美，男主播咬字过度矫情,:smiling_face::smiling_face::smiling_face::smiling_face:是小S会翻白眼的声音",True,0.8775026798248291,1,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671bac1a5181b2d5a28edfc5,1,沙发！,True,0.8359003663063049,1,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671cd72677de42f191b9317a,1,每期都被安利,True,0.9467621445655823,0,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671bed5e34e8c5cd1f904855,1,22:28 种草ldm好久了！,True,0.7643088698387146,0,1
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671c36f119c11de5569fba3e,1,来啦,True,0.850071370601654,0,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671c18c1ecfe60873296a8f2,1,针清也是破皮的,,0.9307575821876526,0,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671bd499a0625e2015082862,1,33:25 而且美容师流动性也蛮大的,True,0.8725674748420715,0,0
美业Ken大瓜 ,Vol.81 从不解到真香！让人刮目相看的科技生美,671bae72a0625e2015eef2d7,1,地板～,True,0.7067757844924927,0,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,67192d2638de1445506430f2,1,居然推荐了韩系爱茉莉旗下的护肤品，真的很专业，非常同意那句话“当初韩系进中国的时候营销太花里胡哨，以至于我们提到韩系的时候有一些偏见”，到现在为止国内对韩系的态度依然充满偏见，并且因为某些在国内火的韩系品牌非常古早，更加深了偏见。近几年的韩系品牌非常厉害，今时不同往日,True,0.9339296817779541,13,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,67199d9be1efdaefea347f3d,1,很喜欢最近这几期，太实用了,True,0.9541651606559753,9,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671c68706df96ab9b412def2,1,"嫒碧知RX和illuminage枕套都是跟着K大买的，超喜欢！
RX系列很经用的，四瓶一组配一罐同系列面霜，能管一整个冬天，我愿称之为混合皮的冬令进补。枕套我已经用了四五年了…正常洗晒晾干，用了那么久也只是轻微勾丝起球，完全用回本～
讲真，这些看着单价贵的好产品，比每次几十块买了一堆又扔掉的垃圾产品，真是人间值得。不过贵价品踩雷真的心痛，还得K大带路，该省省该花花:grinning_face_with_smiling_eyes:",True,0.949167788028717,6,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,6719a6e5e0c77221ec64ad4b,1,46:12 作为穷鬼而言，坚持用米诺地尔长头发效果也很好，就在晚间护肤的时候增加一个流程，30s就可以。坚持用了一年，原来没地方的山羊角也有茂密的头发啦,True,0.9280354380607605,3,4
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671badfb34e8c5cd1f64ac05,1,56:34 是哪一款 护肝片急需,True,0.6247854828834534,3,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671b722ac713e2c6cf571aee,1,内服感觉应该出个单期详细说 这里面知识点感觉特别多,True,0.9243260025978088,2,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671916ec9d1d4122f2c10647,1,生发帽什么牌子,True,0.6086573600769043,3,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,67191e45f1d52a1a0a8ea9db,1,彤人秘双十一在佳琪直播间170两瓶:face_with_tears_of_joy:，成功成为了自己的平替（,True,0.9222851991653442,2,2
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,6719de2bda933abfa499cb0b,1,头皮水光在哪能打呀,False,0.9412402510643005,2,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671af6e1ecff2ad042745097,1,唇膏的名字可以发一下吗,True,0.6335717439651489,1,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,673887e7540b3b57f62ccd64,1,有只针对发际线的生发帽么？！前面秃后面头发多,False,0.8797243237495422,1,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671b3c3c34e8c5cd1f0f90e5,1,雅萌还没有拿到械字号啊,False,0.5774305462837219,1,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,673c1bc6343727cd5e567d73,1,02:36 听完节目买了一支 嫒碧知rx安瓶 真的是能肉眼可见的效果 我准备再买面霜试试,True,0.9345880150794983,0,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671b0d6b008a6adc087fed31,1,能不能推荐一些好用的韩系护肤品，想拓宽一点选择性,True,0.8985196948051453,1,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,671ae38f30508ee3a13320f4,1,43:59 推荐哪个牌子的生发帽啊,True,0.6006172895431519,1,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,672078ed88e72e4fb786f833,1,想问下nmn补剂品牌？,False,0.7699911594390869,0,1
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,67199c4923bc4699f72caa6e,1,防晒帽可以给个能买到的推荐嘛！！本宽脸真的很难买帽子！,True,0.6592416167259216,2,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,67381c49e88c1d3a4cb45381,1,护肝片不是心理安慰剂吗，吃这么多保健品不需要肝脏代谢吗，也会增加肝脏的负担吧:face_with_tears_of_joy:,False,0.5794211030006409,0,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,673600a0343727cd5e25b7b7,1,欧臻廷油皮我感觉面霜很好用，雾面效果,True,0.9316249489784241,0,0
美业Ken大瓜 ,Vol.80 有点贵但真好用！那些无平替的护肤&生活好物,673069f20e91ac868e3fb7c0,1,33:48 说到pk107，真的是时代眼泪啊,True,0.5733150839805603,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,671534c26ea03817f4d337ae,1,举手:person_raising_hand::woman_raising_hand:想要一期专门聊各类美美项目术前术后的专题,True,0.9034939408302307,1,1
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,67152afb85bff0a32978afcc,1,希望之后有机会去体验下！,True,0.852729082107544,0,1
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,67355e0643404a1dbf246764,1,有没有线下spa的福利哇,True,0.8151608109474182,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,67345690545fa5e49a4f40f1,1,喜欢女主播的声音,True,0.9318526983261108,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,671c72b74840e192a1fc45c4,1,美业有菲欧曼內购群吗？,True,0.5166313052177429,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,67199c4c23bc4699f72cac07,1,为什么某书上说非欧曼水光不能打。说妆字号的就让皮肤发炎,False,0.7804279923439026,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,67171eaef119cf78cdae10ad,1,看到博主的订阅破4w真是太棒啦！:party_popper::party_popper: 期待博主能带来更多精彩的内容和嘉宾哦！:sparkling_heart::sparkling_heart:,True,0.9481852054595947,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,6713c7bc9befaae26d1edaa4,1,突然发现100h了！,False,0.8206163048744202,0,1
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,6713bc9902339e0287a5a42d,1,！！！能不能算梦幻联动！很喜欢十全大补面膜和360眼霜（神奇的不过敏的眼霜，我也不知道为啥对兰蔻和雅诗兰黛都有点过敏望天）。还是第一次知道有SPA线，感觉SPA和医美比的优势是不是一些额外的情绪价值？,True,0.9286332726478577,0,1
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,6712858fbb237747bcae5419,1,好羡慕K大的生活和工作:pleading_face:,True,0.8597703576087952,1,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,6712ff29b9903399667e538f,1,挺有趣的体验，好奇体验一次大概要多少:money_bag:,True,0.8864721655845642,0,1
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,6713a14d96a141e0c4f5af13,1,年底12月要去比利时和法国的我听到这期猛猛记笔记！,True,0.9502543807029724,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,67130784acf633199c843d88,1,菲欧曼家十全大补面膜超好用 火遍全网时被种草入了一罐 :thumbs_up:,True,0.9499548077583313,0,0
美业Ken大瓜 ,Vol.79 医美SPA幸福加倍！超治愈的法国美妆之旅,67127d0eb4b267ce0007501c,1,更新速度爱了！,True,0.9343593120574951,0,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,67107f414ea9e42e8f312825,1,本期也给全国各地的小伙伴带来了医美合作福利——北京、上海、广州、深圳、四城医美迎新体验卡，和大热项目优惠。大部分都是以往节目【大咖嘉宾】提供的（懂这个含金量）？有兴趣的伙伴，记得添加小助理哦！,True,0.8264093995094299,2,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6710690ed7b05c3587a913a6,1,杭州被放弃了咩～:face_holding_back_tears:,False,0.6163263320922852,5,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,67178bcd8a720a5f67cc6409,1,举手一个深圳抗衰场:raising_hands:入门项目试错成本低，筛选一下抗衰项目和机构叭,True,0.8600504398345947,2,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6716e21ad4b8c84b0309908b,1,武汉的！！！！！,True,0.580888569355011,1,1
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6711d57a163fe6185631c2bd,1,能不能拓展一下西南片区的人脉:smiling_face_with_tear:,False,0.6781116127967834,2,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,67105f25cd8b4be52165b0da,1,22:13 21:06 1. 医生背书+人性化管理；2. 平等沟通； 3. 正规 （作为消费者 怎么判断正不正规？）；4. 客服的审美；5. 医生的参与度（跟1 医生背书相似）；6. 案例的审美…还是要多聊 不知道谁会最适合你…,False,0.89499831199646,3,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6711e6d1ae0c4daa91cd42ee,1,加四次小助理了，小助理什么时候上班啊，真心想体验啊,True,0.5066964030265808,0,2
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,671d0d016d40d04da44005cf,1,蹲厦门！,True,0.6125591397285461,0,1
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6718e00fc129b32777e14fd1,1,西安求推荐,True,0.51272052526474,0,1
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6711dd3fbf1a52cfd4fdd0a8,1,怎么加小助理呢请问,False,0.7985533475875854,1,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,67105dba9e0694369a94accb,1,19:08 求怎么分辨好的机构？大众点评？面诊？小红书？ 我苦于无法找到天津值得信赖的超声炮 三甲医院（长征医院）没有这个项目 是有很多基础项目,False,0.7793968915939331,2,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,673ac2859735bca0ca1a5cd5,1,杭州捏,True,0.5211092829704285,0,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6729a90d673e3f21226769cf,1,您好，内蒙古有没有比较靠谱的医生或者医美机构,True,0.6038994789123535,0,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,671af80eef1817288fc04fa7,1,蹲成都！,,0.5510501861572266,0,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,671ada6ae5175f53fb0ff2b0,1,蹲一蹲西安的医美,True,0.7368467450141907,0,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,67161d4df4bbe6ca45727d07,1,北京狂喜,True,0.8847487568855286,0,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6710a191cfa50a160dbf5561,1,上海能不能辐射苏锡常啊~,False,0.5664840936660767,1,1
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6713109455ee36182975b360,1,怎么加小助理,False,0.6921956539154053,0,0
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6710edaffefa3323a14d5b9e,1,想蹲昆明的机构,True,0.535409688949585,0,2
美业Ken大瓜 ,Vol.78 医美有“双十一特供”？靠谱医美羊毛怎么薅？,6712177cdb62c8454002117d,1,怎么加小助理呀,False,0.6881577968597412,0,0
美业Ken大瓜 ,Vol.77 平价护肤真香？美业人的挚爱性价比好物清单,670b6cae3f95439b3f56c826,1,来一期贵价但值得，无平替系列吧！感觉这才是K大的舒适圈:grinning_face_with_smiling_eyes:,True,0.9378600120544434,179,7
美业Ken大瓜 ,Vol.77 平价护肤真香？美业人的挚爱性价比好物清单,670a71ce67760dac6aa9d752,1,就喜欢这样简单粗暴的推荐，特别是还有适合不同层次不同价格的产品。被种草啦，爱啦,True,0.9456815719604492,53,0
美业Ken大瓜 ,Vol.77 平价护肤真香？美业人的挚爱性价比好物清单,670b8732f61dbec5f3c9e15d,1,万人血书求推荐眼霜,True,0.7872667908668518,44,5
美业Ken大瓜 ,Vol.77 平价护肤真香？美业人的挚爱性价比好物清单,670aaf32e66caf94e8370454,1,边听边加购物车的一期,True,0.9469283223152161,26,1
美业Ken大瓜 ,Vol.77 平价护肤真香？美业人的挚爱性价比好物清单,670955532f39a901d2e462a8,1,还去搜了一下c店是什么意思:face_with_tears_of_joy:确实相比官方店便宜很多，但太便宜怕买不到正品怎么办呢,False,0.6757882237434387,20,5
美业Ken大瓜 ,Vol.77 平价护肤真香？美业人的挚爱性价比好物清单,670bfa9933736dc87675a456,1,前十分钟啥都没说，可以跳过,True,0.8802005648612976,29,2
美业Ken大瓜 ,Vol.77 平价护肤真香？美业人的挚爱性价比好物清单,670dc034467b4fae7b6f6856,1,这期太实用了，边听边搜，疯狂切换app,True,0.9505547881126404,16,2
