pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,673299a7e0e61948ffc08a59,1,46:32 男孩女孩的友谊故事咋差这么多呢,False,0.5398077368736267,31,0
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,6732a70e1ecf2425a2c7fbbc,1,39:07 好爽朗啊 和这位姐妹做朋友肯定很开心,True,0.9196546673774719,28,0
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,67324760a89d38d1b2f9dca5,1,34:59 这姐们儿是“傻子名单”那位吗？,False,0.852678120136261,23,5
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,6733274e4e5e47b15f70eaf7,1,1:48:48 ？pick me girl来咯,False,0.7436535954475403,25,0
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,673319eb2bf8582d4476b820,1,42:47 不要，千万不要。无论多好的关系，保持清醒，永远不要做同妻。,False,0.9309492707252502,24,1
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,6733fd4e30cac5521b70eada,1,2:05:59 叭叭聊一期结婚主题吧！！！！！！,True,0.5091108083724976,21,4
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,6732a1a2198454f752876c3f,1,37:42 这女生太太太可爱了，好喜欢,True,0.9268538951873779,24,0
正经叭叭 ,vol.171 谁能够划船不用桨，谁就扬帆没有风向,6734639e6793cdec0ee0dcc1,1,1:48:37 骑媛……………唉，没有责怪这位姐妹的意思，只是不得不感叹污名化的影响力,False,0.8791764974594116,22,0
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6728ef5926433ba9e966aeb5,1,吓我一跳以为这期有杨子 提刀就冲进来了,False,0.8285537362098694,188,3
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6728fd796336e319b0c9cfb0,1,08:06 我们蛋蛋真不得了啊，黄圣依都只有扬子一个微信，但我们蛋蛋有两个！呀耶,True,0.6537248492240906,126,3
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6729a8621d629ae1fd51e5ed,1,27:33 潜水员不要冲鱼群，不要冲鱼群！这不是一个值得炫耀的行为。不要被网上那些冲鱼群的照片误导。除了气泡不要留下任何来过的痕迹:folded_hands::folded_hands::folded_hands:,False,0.9126763343811035,90,0
正经叭叭 ,vol.170 十月，杨子祝大家好一点,672903ca5c8874d952337f93,1,1:15:49 moon一唱歌，蛋蛋秀和大老王就拥吻，这可太好看了…,True,0.8941290378570557,45,2
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6729943072d22b9f822e1534,1,25:58 这位姐说话的语气每期我都……（仅代表我自己，我挨骂活该,False,0.940086305141449,29,3
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6729a9860942a0874b93c866,1,17:01 说到孝感，这个地方命名源自于董永卖身葬父感动天地，说到董永就能联想到民间神话天仙配，说到天仙配就不得不提杨子黄圣依了（doge）,True,0.549323320388794,31,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,672acd5e550d05546fd24476,1,1:01:18 万圣节主题吊带这算什么私房照？？这男的好奇怪啊，为什么要用这种八卦的语气，这事有什么值得拿出来说的，而且还用“无业游民”这种带贬义的词来描述别人。。:grinning_face_with_sweat:,False,0.9311842918395996,27,2
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6728ef75416b9360b7424870,1,11:36 那大老王可以只通过三层人脉就能认识周星驰耶，诶？他好像见过周星驰doge,True,0.7021706104278564,25,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,67296cc3ea7d4b696cbfbf19,1,47:39 小姐姐逻辑表达如此清晰，很难相信被骗了,False,0.930210530757904,23,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,67292a7446d59098c87ddd28,1,1:16:00 来了，她来了，污言秽语妇带着每月限定八卦来了！,True,0.9496954679489136,23,0
正经叭叭 ,vol.170 十月，杨子祝大家好一点,672994259c11fa92e9ff8f02,1,1:16:07 爱嫂子！没有嫂子这一个月过得没滋没味儿的,False,0.8838304281234741,22,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,672905ed46d59098c8653ae8,1,1:13:11 想起了嘻谈录的月亮男孩:sleepy_face:,True,0.5812763571739197,22,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6728ebf87e1c6b21fccef075,1,久违的moon,True,0.9378177523612976,22,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,672978d6a9f8ca885ad8830b,1,"蛋蛋秀各平台粉丝量统计：

微博：上周406.2w，本周406.1w，-1k；
抖音：上周213.3w，本周213.1w，-2k；
B站：上周12.6w，本周12.6w，持平；

支持蛋蛋秀，祝大家早日富可敌国！",True,0.8895686864852905,21,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6728f6d274a36b4ff1379d82,1,00:56 想知道蛋蛋上次卸妆卸了多久,True,0.563289999961853,21,1
正经叭叭 ,vol.170 十月，杨子祝大家好一点,6729688440959840af980b08,1,41:46 哈哈哈哈哈哈哈！蛋蛋秀牛b！！！！,True,0.7962584495544434,19,0
正经叭叭 ,vol.170 十月，杨子祝大家好一点,672939deeaa23f4f30555c45,1,52:55 大老王已经疯了，金主快看看叭叭,False,0.7816330194473267,19,0
正经叭叭 ,vol.170 十月，杨子祝大家好一点,67297a78d24f5dde124f379b,1,42:43 哈哈哈哈哈哈大老王这是看了多少广告词:face_with_tears_of_joy:,True,0.7469346523284912,17,0
正经叭叭 ,vol.170 十月，杨子祝大家好一点,67296d1349fca3ef354738f8,1,1:16:08 姐不来，月度总结怎么能完整,False,0.8465771675109863,17,0
正经叭叭 ,vol.170 十月，杨子祝大家好一点,67290523d61271e2ba179ba0,1,54:45 未来欣！！！又被梦幻联动感动到了！！谁懂打开正经叭叭听见快乐亚军的快乐啊！！,True,0.9338223338127136,17,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fb7b0e41147b1323e9fd3,1,在美团搜索【专业变美】！在美团搜索【专业变美】！！在美团搜索【专业变美】！！！就能查看北极星医美机构榜单，同时双十一还有很多优惠～ 另外扫描Shownote海报内的二维码，加入美团医美社群，还有额外50元无门槛优惠券！群内会定期分享医美相关知识，为你的变美保驾护航！再次感谢美团医美赞助本期节目！各位对我们品牌方的支持，就是对正经叭叭最大的支持！,True,0.9086909890174866,40,4
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fb76cc5d6829539a3bf6c,1,蛋蛋这个妆感觉是个能随时随地说出“阿西吧”的:South_Korea:大姨:face_with_tears_of_joy:,False,0.5144776701927185,224,9
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fbb89a827ccda82773ffe,1,音频播客？,False,0.7656517624855042,120,10
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fe65c006e527b8885ed75,1,1:20:30 一堂化妆课不仅教化妆，还包含心理学哲学音乐美术...学海无涯且学吧~,True,0.9338459372520447,105,2
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fb5b2dccbc58592c499ed,1,00:16 我小半辈子见过最美的人就是蛋蛋 不愧是我们山西骄傲:grinning_squinting_face:,True,0.9265815615653992,81,4
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fbc03fc45a32affebac7a,1,？？？图片上是哪位九十年代超模的照片子？,False,0.9158726930618286,81,1
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fb86f88069096193af7e5,1,蛋蛋秀这张有《华灯初上》内味儿了,True,0.9102630019187927,63,5
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,672003ecb1f8accfda70a764,1,13:16 养儿不防老防晒防老，哈哈哈哈哈，大盆的又一次出其不意,True,0.9326592683792114,62,1
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fe710ecf7b2a58eef1e50,1,1:21:55 这位同学总结得太好了，修旧如旧。我们都是上世纪的人，在21世纪观摩一场上世纪的变妆。,True,0.9112123250961304,47,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fe392ecf7b2a58eec843f,1,58:40 「爬長城不排隊啊」反應太快了！,False,0.9093997478485107,47,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,672049a3d7e1200b499e7b7f,1,1:28:56 大家发言认真到我感觉像收了钱:rolling_on_the_floor_laughing:,False,0.9136736989021301,41,2
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,67200108af1c1993fdaeb5a8,1,听了快一个小时没忍住看了一眼 shownotes，非常惊艳的蛋蛋的脸，还有不得不感叹大盆老师的技艺。,True,0.9556266069412231,54,1
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fe42c006e527b88844ce1,1,29:00 脱口秀圈含gai 量逐日增加:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,True,0.7418835759162903,31,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,67209e8907f6fa9201bddf42,1,1:14:02 蛋蛋秀的妈妈就在后台，让我们一起把她请出来好吗,False,0.6279764771461487,26,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,67201d54ecf7b2a58e18a75f,1,58:45 抽象的盆儿哥你永远问不住,False,0.694857656955719,24,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,672018259b322dd1571ddc71,1,"25:30 谁是大美妞呀？
蛋蛋：我→我～我↑！就是我↑～！",,0.6843554973602295,19,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fded8641757d914969739,1,50:45 老师教得太细了，倾囊相授。课时过半了才讲完底妆，可见这多么的重要。,True,0.932432234287262,17,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fb72d92ec2eecb734160e,1,00:12 终于接到商务了！,True,0.8770262598991394,17,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fd944af1c1993fd910906,1,36:58 开天辟地，宇宙第一妆教播客！,True,0.9187371730804443,16,0
正经叭叭 ,vol.169 离奇胡闹抽象，美妆蛋灵异事件,671fd741dccbc58592dbba76,1,1:26:53 哈哈哈哈哈哈哈哈哈哈姐妹太好笑了,True,0.6965226531028748,16,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,67167ff6b1a8ea339cf53862,1,湘潭这哥们的口音让我想起了一个全中国人都知道的人！！！！,True,0.7053915858268738,155,6
正经叭叭 ,vol.168 叭叭方言联欢会2024,6717053a1e6a75a0a768a419,1,1:25:37 金枝欲孽—武林外传—龙门镖局—鹊刀门—乡村爱情—（维语新闻),True,0.714836061000824,123,1
正经叭叭 ,vol.168 叭叭方言联欢会2024,67170114e3957bb650ebede2,1,1:09:29 我宣布邯郸版星星点灯是本期最好笑时刻:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,False,0.8882050514221191,141,6
正经叭叭 ,vol.168 叭叭方言联欢会2024,67170fe2d11f58873957d612,1,1:26:42 粤语这组就是先TVB，然后突然上炕嗑瓜子，最后突然插进一个外星人,False,0.8529133796691895,95,2
正经叭叭 ,vol.168 叭叭方言联欢会2024,67171718af06455b8986c0ed,1,33:24 张夹口,True,0.8449690937995911,89,2
正经叭叭 ,vol.168 叭叭方言联欢会2024,67167d68e76669d446492827,1,生日这天等到了叭叭更新！！！今年的生日愿望就是一定要跟耳机里的大老王大盆大刘和蛋蛋见上一面！,True,0.9359971880912781,107,31
正经叭叭 ,vol.168 叭叭方言联欢会2024,671700f2a9c86b359a9d80bb,1,1:22:03 湘潭老哥本期mvp！梦回小时候看的《越策越开心》,True,0.9163997769355774,70,3
正经叭叭 ,vol.168 叭叭方言联欢会2024,67168893a700c0363953669c,1,14:23 鞋子没坏鞋带先坏！！方大同dna唤醒,False,0.9349037408828735,64,8
正经叭叭 ,vol.168 叭叭方言联欢会2024,6716a4ee21ce4ab3f69ca994,1,1:02:30 好好好，上海话这个反派角色又立住了:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,True,0.8445248007774353,66,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,6717069ed11b09a01258b161,1,1:24:33 哇，粤语一开口，梦回金枝欲孽。,True,0.7320706248283386,51,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,6716fbdee3957bb650e81c41,1,32:37 这个oh my god我yue了啊哈哈哈哈 太精髓饿,True,0.9158602952957153,46,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,6716a507fed6567e7218944a,1,33:11 笑死了，夹子抽烟抽多了,False,0.687887966632843,42,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,671681c19e74d12177e4d1d4,1,23:28 :warning:仁义礼智信警告doge,False,0.7733516693115234,60,1
正经叭叭 ,vol.168 叭叭方言联欢会2024,67176e4c6433dba45fc85e78,1,1:26:03 新疆姐妹像是隔壁跑错片场的香妃角色:rolling_on_the_floor_laughing:,True,0.9076934456825256,40,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,67175c577e7f600fe2a5b42c,1,1:25:08哦莫莫非这是《金枝欲孽》！！！  这个粤语太带感了！！！！,True,0.9020013213157654,40,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,6716d8b1c6f4d39f3370198c,1,05:00 哈哈哈哈這「行行行」一出來，都聽出炒肝兒的味道了,True,0.7835930585861206,39,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,6716df01b3b967b53226fb5d,1,1:09:12 叭叭的又一封神时刻 哈哈哈哈哈哈哈哈哈,True,0.8783894777297974,33,1
正经叭叭 ,vol.168 叭叭方言联欢会2024,6717081dde2a6720e26817f6,1,1:22:18 湘潭话真的无敌了哈哈哈哈哈哈哈,True,0.8772790431976318,31,1
正经叭叭 ,vol.168 叭叭方言联欢会2024,6716f57c7e7f30a4c6c0d6d2,1,1:16:26 那咱可说好了 下次聊方言 有毛冬和椿老师,True,0.5860903263092041,31,0
正经叭叭 ,vol.168 叭叭方言联欢会2024,6716d504bf1a52cfd482ddaf,1,32:57 我的天，吓到了，这个夹子怎么还是烟嗓啊:crying_face:,False,0.9162408113479614,31,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d419f3b53f54753f3131d,1,04:51 蛋蛋：“我给你 把凳子撤开”,False,0.7702056169509888,127,2
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670de4e6b4eeb98880945843,1,1:58:59 我是什么档次，和北大博士后听一个喜剧播客:melting_face:,True,0.6078180074691772,86,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d4034ac3d8e31d4a932ce,1,04:56 大刘的喜剧巅峰，掉凳,True,0.5895677804946899,84,1
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d57f9653fc68ca588ffd2,1,16:55 保护我方大盆,True,0.7266045808792114,72,1
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d491a653fc68ca57f358e,1,04:56 哈哈哈哈听这段大刘掉凳，搭配小某书视频看更香哈哈哈哈哈,True,0.9016009569168091,50,3
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d9b9234f894cdd0639091,1,04:41 听听～人家蛋蛋早就说过“帮你把凳子撤开～”:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,False,0.7106059789657593,36,2
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d614d51189b94cfd94684,1,19:42 一个好老师是真的可以拯救人，一个坏老师可以毁掉一个人。,True,0.7358883619308472,31,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670dfc129eee7c1c5c763a24,1,1:59:50 好的，盆哥，已经安排小朋友听起来啦。作为双博士夫妻，真诚鼓励哟听了100h+正经叭叭的主播们，文化自信起来，你们的听众高学历家庭的多的是，棒棒哒～,True,0.9417579174041748,43,2
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670ddd4a9698a4d1cdd4a129,1,1:19:57 但是现在蛋蛋里外不是人了:face_with_tears_of_joy:小时候“吸血”姐姐，现在是凤凰男赚钱不给老婆用，家里空调都没有反而给二姐买房。总有一边是亏欠的:face_with_tears_of_joy:,False,0.9295851588249207,25,4
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670e0d84918cce483b10b83c,1,2:00:28 秦王绕柱！,True,0.8951624035835266,24,4
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d42d4ee310b70ebc107bb,1,04:44 对不起，我以为是杀猪时的猪叫哈哈哈哈哈哈哈,False,0.6248171925544739,24,1
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670e05182dfe45b6c5c36a7b,1,2:02:48 哈哈哈哈哈大盆这唠嗑  荒唐中带着科学  迷幻中夹带知识  能听一辈子哈哈哈哈哈,True,0.9396166205406189,23,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670dcddb34f894cdd0886b64,1,2:01:45 哈哈哈哈，二本喜剧和高学历交流，还得靠盆哥，盆哥就是博学。,True,0.9150698184967041,23,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670e3ff2c403fcd4cd78e424,1,1:56:42 小哥白尼的含金量持续上升哈哈哈哈,True,0.9193347692489624,22,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d6f55653fc68ca59a3fe9,1,1:55:38 大盆这个说的确实有依据，电脑开机如果VGA灯报错的话确实可以试试断电后用橡皮擦擦显卡和内存的金手指，有概率因为少量灰尘点不亮,False,0.8747021555900574,22,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670dfb719ded88913b30b5c3,1,1:59:01 真博士后来了哈哈哈哈哈,True,0.761236310005188,21,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670dc5b7467b4fae7b732023,1,"蛋蛋秀各平台粉丝量统计：

微博：上周406.2，本周406.2w，持平；
抖音：上周213.9w，本周213.7w，-2k；
B站：上周12.6w，本周12.6w，持平；

守护蛋蛋秀，多多关注，涨粉涨粉，祝大家早日富可敌国！",True,0.84564608335495,19,2
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d9b091e83c0a1dc01b7e5,1,01:50 哈哈哈好精彩，吸血体质/评论真神+垃圾老公+油腻媚男+饺子皮儿（盆儿哥这里画风突变…:face_with_tears_of_joy:,True,0.6980036497116089,20,0
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670d47302356ea457f3c14ba,1,04:51 破案了，蛋蛋是无辜的，前面说了句把椅子撤开,False,0.8985410928726196,19,1
正经叭叭 ,vol.167 别管是不是差生，你就说这文具多不多吧,670dda38ef6efaec45f3cbf5,1,1:59:36 你也爱听正经叭叭？,False,0.7857043147087097,19,0
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,6704197112a75fc99ecd6c31,1,1:18:29 一般不应该说别人都讨厌的人是有原因的……但这姐确实是……,False,0.8962684869766235,196,5
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,67043602fa706e4944af5145,1,1:18:10 “我插队了但是我道歉了 我室友好心办坏事就把她们都拉黑了 但因为还要她们帮我答到就大发慈悲放出来一个 很奇怪为什么大家都骂我”  挺牛逼的,False,0.889937162399292,237,4
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,67042441730c9bb1f7d5678c,1,1:20:42 ……这个姐妹现在都没意识过自己的问题，没有朋友很正常吧,False,0.7265771627426147,155,1
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,67049f92e3d474ef3ba39cf5,1,1:18:48 替被你拉黑，远离你的朋友们， 感到庆幸。 说白了就是极致自私，以自我为中心。社会会教你做人,False,0.8662635684013367,137,0
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,6704429afa706e4944b8fa9d,1,1:15:17 哦哦哦，这不是小红书上著名的插队姐吗，那被骂确实不冤枉啊。插队了还嘴硬，你不被骂谁被骂啊,False,0.915743887424469,114,6
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,67042bbc4f7ae0a803637e21,1,1:17:00 这是插队的理由吗？被骂不是很正常，搞得好像受害者,False,0.9265033602714539,103,2
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,670426853ba03bf3f04808d9,1,1:19:50 感慨一下，虽然都是听同一个节目，但人与人之间的参差真大呀,True,0.5469533801078796,96,0
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,67047e34fc6dcf3b778571e8,1,1:18:16 现场微妙的沉默了,True,0.6122874021530151,81,0
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,67047965362e5c89e8bc4fe3,1,1:28:07 哈哈哈哈把东四北大街的房捐了！谁说盆儿哥只解决第一层问题的，我们明明是解决最根本问题:face_with_tears_of_joy:,False,0.722522497177124,70,0
正经叭叭 ,vol.166 心若在梦就在，只不过是从头失败,670421fbfb6956d38e3fe5ef,1,1:20:49 这姑娘是有点儿问题的,False,0.8342192769050598,68,0
