pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
没理想编辑部,Vol.147 脱口秀演员Echo，和她的小小胜利,67265156f88d1a96d217f3ff,1,听到Echo，每一个人内心的Echo（回声）,True,0.9334157109260559,4,0
没理想编辑部,Vol.146 人生就是要尽量装没事,671d072c79889086e40c99b5,1,盆友们周末愉快！本期我们聊了聊那些生活中的无助时刻，以及如何重获力量，试着从困境中走出微小尝试。如果你的生活中也有类似的时刻，欢迎与我们分享你的感受，我们将从评论区选3位朋友送出达霏欣生发CP（米诺地尔搽剂和咖啡因洗发试用装各一瓶）。截止10月31日中午12点:bubbles:下期再见咯！,True,0.9115985035896301,24,1
没理想编辑部,Vol.146 人生就是要尽量装没事,671d03772f2a31828d33bce6,1,人生就是肯恰那,True,0.7981502413749695,95,2
没理想编辑部,Vol.146 人生就是要尽量装没事,671d5fb4ae3447280ba15658,1,14:06 作为一位在德国躺着的朋友… 周四回邮件的时候大家已经习惯写：周末愉快！:face_with_tears_of_joy:,True,0.5745055079460144,33,2
没理想编辑部,Vol.146 人生就是要尽量装没事,671d648b43331913297f36da,1,36:39 自从之前刷到过一个网店客服的工作日常，再和客服沟通的时候我就会不断提醒自己“对方只是打工，对方也很辛苦”这种。时常还是会忍不住对那种毫无帮助的类人机回答发火，目前就是在训练自己尽量不要这么做。很多时候他们没有决策权，甚至不能表现自己作为人类的一面，只能用培训好的话术去面对我们，目的不是解决问题而是不出错。与其消耗彼此的情绪，不如巧用一下关键词让流程快速进行到下一步。,False,0.8268642425537109,29,3
没理想编辑部,Vol.146 人生就是要尽量装没事,671d80f79ac18c1f2e8b8f2c,1,12:32 责任心也不是什么好事，默念:别管那么多，别管那么多，别管那么多……,False,0.5339163541793823,22,1
没理想编辑部,Vol.146 人生就是要尽量装没事,671d11ef72d1364134d37cf7,1,11:25 刚好经期第二天，最痛的时候。前三天全天得用夜用的，后两天几乎就没有了。前后吃了三颗止疼药，整个上午+下午都在麻木地追《喜剧大会》和《现在就出发2》；中午和傍晚只能喝点番茄浓汤，不带任何刺激性的食物；晚上处理完血块，烫了脚，腹部贴了暖宝宝，准备入睡(应该会失眠)，从小宇宙最近更新的订阅内容里，挑了没理想编辑部，因为需要单纯的快乐呀！哇塞，还在痛，每次都很无语……,False,0.6568965315818787,17,4
没理想编辑部,Vol.146 人生就是要尽量装没事,671d1d49e3e22b5f640dba94,1,准备第二个纹身，就搞一个“all is well”吧！,False,0.9174500107765198,16,2
没理想编辑部,Vol.146 人生就是要尽量装没事,671da91124c61c2ad7f1aef5,1,02:55 马是按匹算的，牛和驴是按头算的。,False,0.7746022939682007,15,0
没理想编辑部,Vol.146 人生就是要尽量装没事,671d748f8e725497d43afe4c,1,下午和妈妈视频通话，妈妈再次和我说起她脱发的问题，我还是像往常一样建议她去医院挂个号。听到这个播客的时候突然意识到脱发是妈妈的无助时刻，她想获得我的理解和关心，想起妈妈跟我说这几年她好像变得脆弱了，总是很害怕失去。最近刚刚出国上学，每天和妈妈发很多微信寻求慰藉，却没能注意到她的无助:pensive_face:。,True,0.9300835728645325,8,2
没理想编辑部,Vol.146 人生就是要尽量装没事,671dd16729cbb4b94e79438f,1,32:17 对的，经常突然就烦躁。但是发完火又经常一下子内疚觉得不该这样，这也很内耗,False,0.8206705451011658,9,0
没理想编辑部,Vol.146 人生就是要尽量装没事,671ee383843ef2d2fd0ef1c6,1,30:25 美团外卖是有拉黑外卖员的功能的。打赏外卖员下面的界面就走拉黑选项。我也不评价，态度差的，眼神鬼祟隔着门往家里望的，我都摸摸拉黑。,False,0.9425009489059448,7,1
没理想编辑部,Vol.146 人生就是要尽量装没事,671d20b6ecfe608732535c38,1,尼采是精神强心剂，其含金量还在上升。读尼采，屁事没有，助你《梦不凌乱（林俊杰）》。实在不济，还能学佛，做心灵SPA，“无有恐怖”。,False,0.9514191150665283,8,0
没理想编辑部,Vol.146 人生就是要尽量装没事,67245cb5521f94305ebe6931,1,"00:16 来听这个是因为 工作上遇到问题，其他人都在看你笑话，都在群里默默围观，还有的人细数我的错误，说要举报我，让我感觉这个问题没有办法解决，我自己本身就已经知道出现问题了，其他人还在火上浇油的感觉，更加重我的焦虑，好像这一件事就可以把我压垮。
但是有一个人能够直接出来解决问题，我没有主动去跟他讲过出现的问题，但是他会直接解决，不会阴阳怪气，就是那种安定感，坚定的站在自己这边的感觉，很安心。让我觉得其实没什么大问题，都可以解决的。我想要自己本身就有这种定力，慢慢学习，他人可以给予我的，我也要自己拥有。",True,0.9268636107444763,3,5
没理想编辑部,Vol.146 人生就是要尽量装没事,671d3c2c77de42f191020c8a,1,最近一次无助时刻是请假回家参加朋友的婚礼，结果因为路上一直忙着回复工作消息，没仔细看车次，坐反了高铁，跟工作人员确认再三后，最快赶回去的高铁都只能勉强赶上婚礼的结尾，但是万幸！虽然没有见证到仪式，但是还是有见到婚礼当天美丽的我朋友！,False,0.8817688226699829,7,0
没理想编辑部,Vol.146 人生就是要尽量装没事,672218a6efd866cb44ae08ec,1,10:20 人生就是要尽力装没事,True,0.7479958534240723,5,0
没理想编辑部,Vol.146 人生就是要尽量装没事,671f66b4d509e3ae62e5d5bd,1,41:47 已经身临其境了，对于这类人我是觉得可以怼回去的，我原来被三甲医院的工作人员皱眉头喊“那女的，把口罩戴上”，我就不动，她又喊“那位女士”，我说哟您会正常说话啊。文明人还是可以明着教育的，但对于可能底线很低的人就一定是走为上策。,False,0.9275140762329102,5,0
没理想编辑部,Vol.146 人生就是要尽量装没事,672335fbb0714e91bbcddefe,1,想在评论区找一个女生电话搭子！听了这期，突然萌生出“要是有朋友能像这样打打电话聊聊生活中的小事就好了”。因为工作在外地，在高校，每天下了课就回家自己待着，也没有什么可以经常聊的朋友。有时候遇到开心的小事，或者恍然大悟的瞬间，很想跟别人说，但是找不到。真诚希望可以遇到聊得来的女生朋友！,True,0.8704695701599121,4,1
没理想编辑部,Vol.146 人生就是要尽量装没事,671d044a9c6624a67b2aee67,1,进大学，没想到，进了学校的报刊编辑部,True,0.8779794573783875,6,0
没理想编辑部,Vol.146 人生就是要尽量装没事,671d835277de42f191368a72,1,枯草而不死，风吹吹又生。暂且保命，狗命要紧。,False,0.9298241138458252,5,1
没理想编辑部,Vol.146 人生就是要尽量装没事,671ecbed5c267a466ae60f9e,1,37:40 这期真的每个点都让独居人士很害怕:sad_but_relieved_face:,False,0.5798025131225586,4,0
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,67159b0603fb8f767796c146,1,朋友们，阎鹤祥的新播客指路:backhand_index_pointing_right:：https://www.xiaoyuzhoufm.com/podcast/670e3fac0d2f24f2894a0b6f,True,0.9357722997665405,41,0
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6713c03dfb07314f7496ca55,1,听阎老板最后一期哭了，用相声的方式讲了一场人生自白，这掏心掏肺的表达啊。人生辽阔，云淡风轻是他的底色。阎老板你让我哭:loudly_crying_face::loudly_crying_face::loudly_crying_face:,True,0.9499061703681946,156,3
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6713ccc3743116415c96c338,1,对跖点这个概念太打动人了！！！！,True,0.952471911907196,76,2
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6714b1eeb760ef96a6a2eb02,1,55:39 其实也有相声没有适应现代传播方式的问题。今年脱口秀大家还在打卫生巾该不该进段子的讨论，但其实郭麒麟阎鹤祥早几年都有卫生巾的贯口了，但根本没有被大众熟知，这就完全不是毫无作品内容驱动，而是没有有效传播。,False,0.6991541385650635,54,3
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6714c38a6383471ccae5607e,1,对跖点真的太牛了！听那段给我整得特别想哭，其实今年的所有喜剧节目都有一种「被困住」的感觉，大家试图挑衅性别挑衅阶级，但是所有人都对真正的大他者和很多规训心照不宣，所以最终都只能说自己——尽管如此，看到每个演员都在极力和自己的龃龉相处，还是会突然想到那三年里靠着脱口秀大会笑出来的日子。说来说去，谁不想要一种有尊严的生活，通过嘲笑自己那些丧失尊严的时刻，表达自己仍然有「像个人」的部分，就算要在光滑无刺、提供抚慰的环境里表达，我也永远为真诚落泪。,True,0.9318329691886902,43,0
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6715bc5902339e02870bbe05,1,50:40 阎老师很了不起。面对时代对相声的冲击，会伤感会失落，但是他没有停留在那里，而是勇敢地直面并回应了这种冲击。从sketch到脱口秀，感觉阎老师在思考也在探索如何借鉴其他的喜剧表现手法赋予相声更多的生命力。这种思考和探索源于他对相声的热爱，这种热爱让人感动也令人钦佩，再加上阎老师在节目里那几段真诚又温暖的表演，真是太棒了！,True,0.9482259750366211,34,0
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6713c9cc4f9942b3bb0e43fa,1,34:20 无序是宇宙的规律，我们要做紧张起来的人,True,0.9015434980392456,32,0
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,671544abf7cf5fdfe0b6dd53,1,51:33 阎老师这个阅历还能受到这么浓烈的冲击并且愿意坦承出来，其实非常可贵,True,0.9455905556678772,29,1
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6715c78b57d72f4437ec8a90,1,53:24 虽然阎老师哭的很伤心，但是听到都是土象星座还是笑了一下哈哈哈哈哈哈,True,0.9126971960067749,25,3
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6714386f2c22506477cfb399,1,51:28 真的会因为阎老板浓烈的情感热泪盈眶,True,0.9442083835601807,25,0
没理想编辑部,Vol.145 讲完最后一场脱口秀，阎鹤祥不逃避了,6713cb0dc571565712b4361a,1,哇，还说昨天最戳人的段子是阎老板的，今天没理想和阎老板的对谈就来了，我爱没理想:loudly_crying_face::loudly_crying_face::loudly_crying_face:,False,0.880242109298706,20,1
