pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
门道 ,vol.39「北京」清华艺博：博物馆的“清华style”,6712259b4069d57691f24d33,1,15号刚去，看了小国巨制,True,0.9137780070304871,1,0
门道 ,vol.39「北京」清华艺博：博物馆的“清华style”,671220a629de9d91374d1de5,1,清华艺博每年都有大展,True,0.8894316554069519,1,0
门道 ,vol.39「北京」清华艺博：博物馆的“清华style”,6711bce8a31a13f4738a0c6f,1,这时间节点怎么掐的这么准？,False,0.7527509331703186,1,0
门道 ,vol.39「北京」清华艺博：博物馆的“清华style”,6711b6a72692ef240585dc75,1,39:12 “是我们遥不可及的逝去的斯文”,True,0.9384596347808838,1,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f215074a9450a2830dc290,1,"感谢MoveFree 益节对本期节目的支持！ 
MoveFree 益节 氨糖软骨素——美国专业关节健康品牌，连续 6 年天猫国际氨糖品类销售 TOP1，100% 纯进口，产品通过了中国质量检验协会和美国FDA的双重认证。「MoveFree x 门道」专属折扣领取方式：
1. 打开shownotes点击专属链接直接领取大额优惠券
2. 在某宝搜索「MoveFree益节」或「益节」进入官方海外旗舰店，向客服报暗号「门道」获得专属链接
3. 复制淘口令：29￥sJuw37998Mr￥ https://m.tb.cn/h.gJOEVUf  MF3543 门道",True,0.8900146484375,2,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f2153253af84311a97d843,1,"一片瓦，一个字，撬动苏州子城巨大的信息量，可以推断的是会稽郡府衙的所在地，更多的信息是秦在东南部统一建制的具体细节，甚至还发掘确证春战时期吴国国都所在之佐证。
整个访谈过程，就像在破案。
今年采访考古比重略大。有几分证据，说几分话。以及，之前对器物的迷恋更多转为对还原当时社会现状和历史进程的浓厚兴趣。
考古的事，细节极多，极有趣。
以及，作为一个坚定的长期主义者，我觉得考古工作就是在寻找时间的答案。讲真，我对这个领域的好感度，拉满。",True,0.9450052976608276,8,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f21f40f6b8baf64041573f,1,上次听程所的采访节目就很记忆犹新，他说他的同学都有了成就，希望他也能在苏州这里有一番作为，看似轻描淡写的一句话，勾勒出他对苏州的热爱，以及考古人对新发现的渴望，可能很早就已经在做准备了，那么丰富的历史知识， 对文物的敏感度，都是长期积累的结果。 上次记得说虎丘每年去挖，一直没有进展，有期待有每次的失望，这次可是重大发现，为南方的统一进程找到了可靠的证据， 当大家都关注西，北方向的时候，同样的东，南方向并不是只有明清的繁华。像沈阳博物馆的红山文化和良渚文化展，就打通了南北分界，在考古的过程中，我们看到了南北文化的交融。同样的此次挖掘，秦砖汉瓦，纯粹北方的物件如何到了南方，对南方的影响一一勾勒出来。 采访很精彩，希望听到后续更多的考古发现。,True,0.9393355250358582,5,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f3d2674dd195acfcfa7f3e,1,太棒了有商务啦,True,0.9472565054893494,2,1
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f21606200a153322ac2b4b,1,有几分证据，说几分话，对历史真实的尊重，严谨，可信！,True,0.9456915855407715,3,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66fc949087b8469f4c678708,1,无数次到苏州，太喜欢这里最江南的调性，一直以为这就是吴国阖闾城的所在，但从程所娓娓道来的叙述之中才知道那只是个传说，历史的真相还要由考古发现来一点点论证，每次听都受益匪浅！太喜欢宝藏姐姐的访谈，每次听完就蠢蠢欲动想去看展，对苏州考古博物馆无限期待:rose::rose::rose:,True,0.9434056282043457,1,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f8d5ba75d21b6b8641e382,1,1:05:37 好神奇啊，两千五百年都是市政府哈哈,True,0.777498722076416,1,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f2e5d845ac7da5af2f285a,1,民主党派等搬过去没有多久後来又搬走了，前朝是一个银行员工住的小区。,False,0.8310606479644775,1,1
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f23b9c563b0e408e252631,1,恭喜！movefree确实不错，一直在买。门道有链接就更好啦,True,0.9497716426849365,2,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,6722d73fff2fc0da51c73e2c,1,04:36 听了五分钟没听懂背景…事情的来龙去脉也不了解，突然就开始讲具体细节，具体细节也听不清楚， “xxx新村”也不知道是哪几个字,False,0.937386155128479,0,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,6719e7ce4c53d96bcb301a72,1,嘉宾讲话的时候，主持人能不能不要插嘴？很吵,False,0.8881980776786804,0,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,670fc4dc410b403d432e9c90,1,今日学习宿白先生的讲稿一书，看到他写的，日本人伊东以日本建筑的知识比较我国的古建筑，最早指出大同、应县、正定、苏州许多宋辽金建筑物的重要性。我觉得，苏州是唯一的南方城市，所以，就考古来讲，应该大有作为。,True,0.9302279949188232,0,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,6709c59e821b0a80f9d679b5,1,听的真难受，本来已经是要很专注才听得懂的播客，没想到说话没重点,False,0.8917085528373718,0,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,67074a2360a868e55ef8a6c1,1,1:05:32 是的哈哈哈哈，大家都说风水好，就在商业步行街,True,0.7315856218338013,0,0
门道 ,vol.38「苏州」子城重现：这地方2500多年来都是“市政府”！,66f61f7414dfa7e9057a1900,1,节目不错，就是广告太多了,True,0.7056005001068115,0,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e4d093dc113c093b8b5016,1,良渚文化相关的内容，《门道》做了两期。今天上线的是对王宁远老师的访谈。颠覆我认知的一次采访，从方法到内容。王老师两年前接受过《路书》的采访，这次又聊了很多新的内容，他说，对良渚的认识，半年就刷新一次。而本期节目的标题，就是我采访时第一个惊讶点。史前文明的迷人是迷雾重重，而考古学的魅力是拨开迷雾后又发现了更多迷雾。说实话我有点羡慕一代又一代在这个地方做工作的人。可能，一辈子，就为了搞清楚一个问题……,True,0.944371223449707,9,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66eb7d8c777ef8883514119c,1,讲得太好了，之前看过一个记录考古队长的短纪录片里面王老师就出境过，片子很短，这次小藏的访问弥补了之前看短片的遗憾。,True,0.9506294131278992,4,1
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66ee64ff06446660c570e223,1,1:06:36 哈哈这段想起了《何以中国》纪录片第三集“沿黄河一路向东的西坡青年和从淮河流域北上的凌家滩青年相遇于大汶口的那一段”,True,0.720422625541687,3,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e54f45ca578457a219fa8f,1,整期节目边听边想给专家递纸巾:roll_of_paper:～感冒还在接受采访，辛苦了:folded_hands:,True,0.9508044123649597,4,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e6b90abcea8f667604fc1b,1,40:43 哈哈哈，流着大鼻涕，一拍大腿“我去”。好笑,True,0.6954929828643799,3,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e4d43a1d9e47f45b266d4c,1,期待也能讲讲红山文化,True,0.9211714267730713,3,1
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e4ed31a7a9ca595b62e183,1,良渚，看来在那个时候已经进入到现在的大分工的状态了，也就是专业城市状态。同时期应该没有任何一个城市或城邦是属于这种形态的。,True,0.8582327365875244,3,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66ef696fbbefe0534d638cf2,1,讲得非常生动有趣，也非常涨知识，真的要感谢考古工作人员和各种各样的科技手段，让我们能够越来越清晰地窥见良渚文明的样貌,True,0.953186571598053,1,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e908b24b2473ff7c24028c,1,39:32 盗墓这里莫名喜感,False,0.8683575391769409,1,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e68ada80f9ef3e0d9c791b,1,38:20 老太太…笑发财，老师也太可爱了吧,True,0.917404055595398,1,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e595cc6e582fc19d9037d6,1,只知是大洪水中断了良渚文化，我以为是洪水滔天淹死了(中诺亚方舟的毒太深)。今天王老师的观点更科学，饭稻羹鱼的良渚人没有生计了，只有四处逃亡。,False,0.8970785140991211,1,1
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e6602c14b76c1e33bd54be,1,终于等到第二期，噢耶:victory_hand_light_skin_tone:,True,0.9360782504081726,1,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e507ff008f66409e61802e,1,不算太晚！！！前排！！！,True,0.8277090191841125,2,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e4dd0ef9684feb638a9e30,1,居然能cue到成都，不容易,False,0.7928466200828552,2,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e6c8c13be8ac3fca9df120,1,良渚城消亡后对其周围的影响，并不能就说北方的文化&文明对南方的传播的作用就削弱了。且不说是没有文字的新石器时代，没有必要用一种替代的感觉强调良渚早期的发展。流露出来这种意思很小家子气。就是不同时期的互相影响就很好。,False,0.8565539717674255,0,1
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66eb554a3d755d1b26d6605a,1,听完一头雾水，也没个年份。框住它,False,0.8973462581634521,0,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66ea11a8b6230d253f510106,1,男神？至于吗,False,0.5351188778877258,0,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e5797e000a28e8dac45a60,1,感冒中的我听感冒的王主任讲话的状态真的感同身受,True,0.950184166431427,1,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e5793bfbfbe5b3e9094075,1,专家说我去的时候可太有意思了！好喜欢！,True,0.94545978307724,1,0
门道 ,vol.37「杭州」良渚迷雾：外郭城竟然是在四川郫县的一间小旅馆里发现的,66e54a4ffbfbe5b3e9e58f0e,1,喜欢:revolving_hearts:,True,0.7295503616333008,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c2d36bb70190a189512ced,1,"“良渚”，这两个字，对于我来说，意味着什么呢？
大概是学习强国中某一道考题，又或是斑驳记忆中的那段历史课本上隐约可见的文字。
想起“良渚”，第一时间浮上脑海的是“稻谷”“黑陶”，然后，没有了。
听了马东峰院长讲解“良渚文化”的这一期门道，我不禁被这段深厚绵长的历史所迷醉。
原来掩盖在历史长河中的这段过往的文明，是如此的灿烂和闪耀！不仅仅是稻米，黑陶，还有严整规划的古城，精密复杂的水利系统，精美绝伦的玉器...
良渚，是“实证中华五千年文明史的圣地”，也为文明起源的中国方案提供了足够的底气和支撑。
马院长说，博物馆最好的文创就是做好展览。
“良渚博物院”，是一定要去参观的地方，去浸润和探寻五千年文明的气息和线索，去看看我们这五千年文明的起源点。
从“良渚”开始，我们一起看文明、看世界:heart_suit:",,0.918004035949707,8,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c29227cd6c7f8b6f11984e,1,马东峰馆长金言：博物馆最好的文创就是做好展览。,,0.9032809734344482,7,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c2d2d54dbf835c65316ed3,1,去年冬天去了良渚博物馆和良渚遗址公园，还看了大漆特展，这里带入感极强、文案表述清晰优美，多媒体展示得特别精彩。以致于回家后还对“满天星斗到月明星稀”感触颇多！在看博物馆精美无比的玉器和体量很大的陶器、农作工具时心里有很多很多问题，这期马院长的叙述就像揭秘机，让我对良渚文化的发现发展及成为世界文化遗产等过程有了很多了解。在反山遗址的时候看到考古科学家还在考古，对未来充满期待:clapping_hands::clapping_hands::clapping_hands::rose::rose::rose:,,0.9467707872390747,5,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c292780fbbe5465e333f4c,1,杭州是个好地方,,0.8469407558441162,4,1
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c2a2d76b289f26c4780775,1,真好详细了解了背景信息，又被安利了优秀的博物馆,,0.950315535068512,4,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c2c9cf4b148c7140b674eb,1,良渚博物院常展和特展都特别好：常展的展线清晰，文物众多，互动也很好玩；特展，目前就看了不朽，虽然展厅不大，不过文物重磅，观展感受很舒服。要像院长说的，常看常新。,,0.9446451663970947,3,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c5a4debb98da43fe3eb12b,1,12:42 范围确实很大！昨天在太仓博物馆，也看到了良渚文化时期和龙山文化时期的馆藏,,0.5143910050392151,2,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c6e5d407d76c35f236f8c2,1,强迫症的我特别喜欢本期的shownotes:grinning_face_with_smiling_eyes:,,0.9472497701644897,1,1
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c2d8ae7dd3c0bf5a8c6bf3,1,15:20 对长江流域的我们来说，不管喝了多少酒，吃了多少菜，最后必须来碗米饭。吃米才算是碳水满足。^_^,,0.5988403558731079,2,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,67038d20130323283b4318ac,1,哈哈哈好大的气泡音,True,0.7639337182044983,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66ee2ee816b7be446dca88f7,1,11:59 这期的录音质量。。,False,0.884838879108429,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66e392e44e2ebf90efe2069c,1,59:42 “琮是良渚人首创的”——难怪杭州亚运吉祥物是琮琮（而不是碧碧，哈哈）,True,0.7556102275848389,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66e26e0ea7a9ca595b881113,1,马馆长最后说，博物馆里的展览是和当代人有联系的，很多是没有隔阂的。大概是这个意思。真是说的太好了。我有点觉得去博物馆的时候，这些展品并不仅仅是我们学习的对象、审美的对象，不是一个脱离于我存在的观察的客体。它是可以让我联想到我、让我产生共鸣、让我体验生命情感。谢谢马馆长如此这般的启发。,True,0.9512718319892883,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66e04553cd37bf4b1868ffb8,1,讲得太好了,True,0.941218376159668,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66dc6dc1ea51894998085b54,1,良渚的稻米种植史，就是中华民族把云梦泽变为稻米乡的历史！,True,0.8758105635643005,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66d6bf62c54efd5d432173e8,1,去了好几次良渚了，看到这期太开心啦,True,0.9443963170051575,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c692b1acc1cebd692b71cb,1,很好的节目，良渚时期的水稻产量让人震惊。去过两次良渚博物院，真的有很大的变化，有机会之后再去。,,0.9445624351501465,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c597e6db980d989b775e98,1,"这一个半小时是了解良渚文化的抓手。记得前年初秋，郑州博物馆“繁星盈天——中国百年百大考古发现展”展出过良渚文化的神人兽面纹玉牌饰、玉琮。只不过当时的注意力都在同时展出的碳化稻谷上，因为头一天CCTV1开学每一课，王巍先生重点讲述过良渚的碳化稻谷 。当时特殊，近乎每次看展都是包场。
另外根据河南博物院的官网消息，“玉鉴古国——红山·良渚文化展”也在筹备中了，希望还能有机会看到良渚、探索良渚。 ​",,0.9127444624900818,1,0
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c326f85005bb775f890103,1,46:30 如果陶器出来了，那陶器上有文字出现吗？宗教祭祀，是跟殷商一样，有甲骨吗？,,0.7783482670783997,0,2
门道 ,vol.36「杭州」良渚迷雾：一捧稻米揭开的文明序幕,66c46f30ee4c572a7787b66e,1,讲得真好！感谢马院长，感谢宝藏姐姐:red_heart::red_heart::red_heart:,,0.9531799554824829,1,0
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66a4fcb3460ee04b13d1be5e,1,我十年前第一次去北京特意去法海寺看壁画，然后给很多人提起，大家的反应都是：法海寺？什么寺？在北京哪儿？我也没办法系统的给他们说好壁画，这期节目就很适合给大家做介绍。,,0.8152424693107605,3,0
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66a30872582d897f4cd9a034,1,刘老师这个法海寺壁画艺术馆，太值得去啦！真正的法海寺壁画，只有20分钟，并且基本是讲解讲哪儿手电到哪儿（是讲解员手电筒，游客手里电筒原则上不能自主照射）。所以，去原壁画前、后，到数字艺术馆，收获太大了,,0.9404482841491699,3,0
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66a2f917dd3eb2f24de05bc6,1,万金求来生，可知皆为空。此间与后人，一睹前世风！,,0.8666505813598633,3,0
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66a2f1ed7ce4d9e30e4ed36c,1,诶？我去年11月去法海寺怎么没看到地下的数字展厅呀,,0.7147262692451477,3,0
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66a2ebc2d1ca23f586d3aaaa,1,法海寺的壁画必须细聊 且把重点放在美术角度看 才能发现他的艺术高度。,,0.9411143660545349,3,0
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66a37d47c417863def162364,1,各位老师，刘馆长讲的这些内容，有书吗？不是泛泛讲的，是笔法、服饰、持物都有讲的这种。,,0.9371483325958252,2,1
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66d5a46b995b91a24372f010,1,刚好今年夏天刚去看了壁画，回来补补课,True,0.9363468885421753,1,0
门道 ,vol.35 「北京」一个太监的坟寺，竟然藏着绝世精美的壁画,66a447b0775fab7cbe04608d,1,疫情期间去过，难怪没见这个数字馆，幸运的是当时看真迹的时候，讲解不止20分钟，还挺详实的，就是有点黑，看不太清楚,,0.7722558975219727,1,0
