pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
面基 ,E82.每天起床默念一遍：人到中年万事新,673576f1a485b48fbd7587fe,1,"【:record_button:PART1：聊哲学】
「:check_mark_button:自由职业者」
内容行业的努力程度和你的收入之间，相关性非常低。
当你处于“我应该以什么样的状态来工作，才能获得安全感”时，问自己“现在工作本身能带给我什么？”，乐趣 or 经济（收入）。
有没有内生性的巨大的动力驱动你做这件事。

「:check_mark_button:生存方式」
没有用商业成功的标准，分析和努力的方式追求商业成功，那得到任何一个结果都是你应该得到的结果。选择了，不应该有负罪感。
你做这件事情必须得有乐趣。即便没有乐趣，但商业上的回报足够大，在你看到其他可选项之前，不会放弃它。同理，上班。
给生活留白，不要让工作占太多时间，工作是生活的一部分。
工作的潜台词是痛苦，是因为处于臣服于外部约束的被动工作的状态。
最好的工作：你真心喜欢愿意投入到你做的这件事情当中。

「:check_mark_button:“赢”执念」
为什么非得赢，而不是合作呢？
不是每个人跟人之间都是竞争关系，这个世界太大，能人太多。
当你看到行业里有比你更努力、更有野心、更有精力的人，应该高兴，说明这个行业有前途。
意识到“赢”不再成为你接下来人生道路当中的必然。

「:check_mark_button:育儿」
从过往的经验、周围人的经验，线性外推，造成了太多不必要的精神内耗。
顺着他所指的方向做一些探索，但不会涉及那么远。
没有教育科技树，没有期待。唯二底线——自食其力，不危害社会。

「:star:人到中年万事新」
人到中年万事新，“新”是放下在这个领域的积累，做一些其他的事情。一定会面临陌生、踏坑、失败、亏钱，但自己选的要认。
人到中年万事兴，因为开始扔掉了过去记忆中的我，跟当下能行动、努力、开创新事业/人生的我，不是一个我。时时刻刻脑袋里想的事情不是过去记忆当中的自己，而是当时当下正在做的事儿。切断和过往自我的连接。——分离（习惯）
中年日日新，每一天都是全新的开始，一整天都对自己心理暗示，每一件事都是新的，扎扎实实做当下正在做的这件事情。
落差：意味着现实（实然）跟理想预期（应然）的差别。没有预期，就不会有落差。

「:star:休谟」
1）敬畏
过往数据和经验无法推导出必然。
黑天鹅：见一万只白天鹅所积累的经验累，并不能得出某个必然的结论（天鹅是白色的）。
基于经验做决策的判断，但在头脑里不会把非经验覆盖的可能性（概率）变成零。
2）实事求是
应该（应然）无法从现在（实然）中推出。实然是什么样就是什么样，不会犯特别颠覆性的大的错误。
不带立场的看待世界，处理自己收集到的信息，看到实然。
或退半步，不让三个月前的立场影响现在对新信息的解读。

「:star:个体」
个体经验的局限性。
价值观来自于认知，个体所在的行业、时代，看到的很局部。把它放到不那么快得出某个认知的抽屉里，时不时用新的信息审视一下。
一根根基金经理的业绩曲线背后也包含着巨大的偶然和运气成本。

「:check_mark_button:标尺库」
1）更准确的业绩比较基准
在不同的信息维度看待历史的收益曲线背后到底是什么，比如风险回报、贝塔，运气。
分离运气和能力，分离运气中能解释的部分。
2）市场的风险标
某一类股票/资产当前正在受到青睐。
3）量化
竞争在加剧，但掌握新的生产力/方法/数据的人，在某个短的时间段里有很大的优势。
问题是团队是否能够持续、长期的稳定。
构建标尺库，随着不同信息维度进来，会新增新的标尺。
找不同贝塔上更好的创新者（人）。
4）观察标尺
逻辑上：规则化组合。
这样一种特征的投资组合，通过承担风险回馈给持有该指数组合的风险回报。
时变特征：什么样的环境下会更好。
当你把这些所有特征放到你的数据体系里观测时，首先知道它的收益（风险特征），再次知道它在不同的环境、宏观标识下，应该的表现和历史上的表现。
5）红利 - 股息率
2018年资管新规，至少得有可比性才能替代掉这么大的一部分供给退出。
2018年后，红利的股息率明显的上了个台阶。

「:check_mark_button:战略懒惰」
投资没有战略懒惰，没有一劳永逸。
战略懒惰，不是一个智者的应该做的事情。
人性或思维的懒惰决定了你是希望有一个常胜将军，希望可以战略懒惰，但是应然告诉你，你的这个想法是错的，因此有一些觉得无休止的不安感。
你不能贪天之功。当你贪天之功后，之后掉下来的结局是注定的。

「:star:用心若镜 - 庄子」
把自己的心打磨的跟一面镜子一样。飞过一只大雁，镜面复归于平静，没有一点雁影的留存。
用心若镜，任何一件事情心里照顾，当下处理了，做了决策了，做了行动了，不再留下任何的雁影留存。

「:star:负向想象」
斯多葛派。
每天拿一个单独的时段，把你担心的这件事，推到极致。越细节、越沉浸越好，几分钟后出来，该干嘛干嘛。
奥妙：在你出来的那一下，可以刺激你的多巴胺回路。现在的状态 vs 极致悲观的状态。
负向想象打开了第二条曲线的旅程。意识的越具体，越清楚可能性并非为零，得有所行动。",False,0.7928261160850525,29,3
面基 ,E82.每天起床默念一遍：人到中年万事新,6736c10b961ef9124efd142a,1,我感觉大家没分清“什么是我的命”和“什么是小孩的命”的分别。很多时候，都是打着“给小孩一个更好的命”的旗号，在满足自己的“完美命运”的需求。嘉宾其实是想清楚了的：我怎么对小孩都是“小孩自己的命”，小孩自己去探索自己独一无二的命运吧。这挺好,True,0.9096530079841614,23,1
面基 ,E82.每天起床默念一遍：人到中年万事新,6735c2b90caa53cd763ad62d,1,26:12 钱哥和这位老师多录几期吧哈哈哈，太好啦,True,0.9313070774078369,22,1
面基 ,E82.每天起床默念一遍：人到中年万事新,673569c563bdbeebbff8753b,1,上周没有老钱的心理按摩，感觉都过得不完整:face_with_tears_of_joy:，这期信息量堪比两期了，金融哲学系列我真的太喜欢了，老钱很会找人,True,0.95354825258255,13,2
面基 ,E82.每天起床默念一遍：人到中年万事新,673475c6cffb139510aaf46d,1,南方的冬天还没猫到，老钱的生产队又开始供暖了～,False,0.9402931332588196,13,1
面基 ,E82.每天起床默念一遍：人到中年万事新,6734724471813673cc686772,1,老钱不是说放假吗,False,0.7275943160057068,11,1
面基 ,E82.每天起床默念一遍：人到中年万事新,67356a5db93c032f86a51bcd,1,"今早5：40分起床，一个人在那个特别正和安静的场域里读了40分钟书。之前我的习惯是忙了一天后晚上到家再陪陪孩子处理家务等等，真正安静下来时已经到了10点前后，精力也所剩不多，这会再做有一定深度的阅读或者学习，个人体感挺吃力且一周下来做不到几次。这次的瞬间悟了，不好说我就这么成为早起爱好者。:grinning_face_with_smiling_eyes:这次又要谢过老钱:love-you_gesture_light_skin_tone:",True,0.9400691986083984,8,1
面基 ,E82.每天起床默念一遍：人到中年万事新,6734947d729ab45b080a3e3a,1,1:04:25 很有孟岩味儿~,True,0.8071908950805664,7,0
面基 ,E82.每天起床默念一遍：人到中年万事新,673480bfb4b76613ee19aae6,1,该说不说 老钱的音乐品味好牛！ 每次都很喜欢,True,0.9506704807281494,6,1
面基 ,E82.每天起床默念一遍：人到中年万事新,6735f26d216440ff9a12fb63,1,这期好到播放完毕立刻重新一遍:red_heart:,True,0.9531838893890381,5,0
面基 ,E82.每天起床默念一遍：人到中年万事新,67348cb0bbd9f33e154c566c,1,这种轻盈的输出，本身也是降维打击（听感直出，认知让自己焦虑◔̯◔）承认差距也是一种勇气，祝佛系家长持续贯彻,False,0.9414670467376709,6,0
面基 ,E82.每天起床默念一遍：人到中年万事新,67347516d6ddb35b115a81ae,1,原来是“春晓”老哥，欢迎欢迎,True,0.8754770159721375,5,0
面基 ,E82.每天起床默念一遍：人到中年万事新,6735933229aa5d9c74f024e7,1,"51:08 想起了《菜根谭》的：风来疏竹 风过而竹不留声；雁度寒潭 雁去而潭不留影。
故君子事来而心始现，事去而心随空。",True,0.5071848630905151,4,0
面基 ,E82.每天起床默念一遍：人到中年万事新,673482aca485b48fbdc898d8,1,品哥的便签也是我的精神食粮,True,0.9501183032989502,4,0
面基 ,E82.每天起床默念一遍：人到中年万事新,67368d7d0a6921136bef0761,1,现在正在做自己喜欢的事情，作为副业。主业继续牛马，以主养副，没有什么压力,True,0.9244762659072876,1,2
面基 ,E82.每天起床默念一遍：人到中年万事新,67402107421b73f75a3c9e8e,1,大佬说不鸡娃还是给孩子准备了学区房保障了周围圈层和下限，和普通人的不鸡娃不是一个概念。如果你家没啥钱没啥资源，鸡娃还是唯一对孩子未来走好路概率上的当下优先解。,False,0.8697313666343689,2,0
面基 ,E82.每天起床默念一遍：人到中年万事新,673718a8a073ce87ba2eb619,1,"1.每天花三五分钟，想法你所恐惧事情给你造成最坏的结果。
2.节制，谦虚，敬畏。",False,0.9144306182861328,2,0
面基 ,E82.每天起床默念一遍：人到中年万事新,673953148d4501a06a4855ef,1,1:01:08 这里很多地方都有哨音，不得不把声音关小，不知道是不是我手机的问题？:grinning_face_with_sweat:(不是吹毛求疵，只是好奇发问),False,0.8884778618812561,1,1
面基 ,E82.每天起床默念一遍：人到中年万事新,67355bb1a485b48fbd626fc5,1,21:07 漂亮，通透。,True,0.9314804077148438,3,0
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6722fbef6490ce2f9118488b,1,"「:house:新疆踩盘」
趋势最强的都不在公共视野里。
西北的小城比大城强：榆林>太原，伊犁>喀什>乌鲁木齐
县城比小城还强：宅基地>市区房产，霍城>伊宁
1）租售比
乌鲁木齐、哈尔滨平均2.5%左右，上海平均1.5%。
由于援疆的工作机会增多，公寓紧缺，办公需求严重不足。品质越高的住宅，租售比越高。
2）租息
租金回报率 = 最新年租金 / 最新成交总价 ×100%
乌鲁木齐平均租息3%以上，有很多超过5%。
3）打破成见
房租一年一交，租客交物业费。
房产市场流动性非常充裕。

「:house:成都踩盘」
天府新区是领跌的中心，往外扩散，波及最小的是主城。
老破小趋势强：主城基本止跌稳住了且有零星的局部涨价。
涨价房源普遍特点是高租息的步梯老破小。租金高流动性充裕、旧城改造更新力度大、烟火气、旅游经济。
现金流评估：持续降息时，高息资产吸引力暴增。
如租息 ≥ 4.5%，跑赢首套（首付15%）贷款利率，以租养贷。

「:check_mark_button:框架 - 强趋势」
在资产价格发生大幅波动时，租息不值一提。高租息只是资产的标签/风格，并不是它一定上涨或先走到右侧。
不会因为高租息买，但现在很多走到右侧或抗跌的资产，都有高租息的标签，所以关注到了高租息。
比如买银行是因为银行的相对趋势更高，而不是股息高，只是它恰好具备红利风格。
忠实于真实的趋势。

「:check_mark_button:趋势投资」
每次雷击之前都会有乌云，看到乌云就赌你下雨，但大量时间是乌云来了，下了小雨不打雷。
好处是打雷时你一定在场。
代价是不断买票，严格止损。

「:star:筹码分布」
低共识+强趋势+筹码集中（干净/套利盘不大）
以趋势为准，交易你所相信的。如果趋势跟你相信的一致大胆一点；如果不一致要等。
长三角、珠三角核心城市，大量筹码握在居民、投资客手里，导致供需上二手挂牌过多，需要强大的外力和信心消化他们的抛售意愿。
新政新办法老政老办法，意味着26.27年还有一波（打新套利的人）急于套现的筹码要派发。

「:check_mark_button:新政之后」
四大一线城市的成交量已经开始回升，价格初现企稳之态
1）救市力度
行政上的调控手段基本用完了。
2）量价
量上放量了，但高度明显没有之前几次大。
价格没有立即止跌回稳，而是延后一周，现在有微弱的异动。

「:check_mark_button:介入趋势」
凉→平→温→热→沸。
前期较慢，越到后期越快。本质是对概率和赔率的衡量，但回报比是非线性的。
楼市：（上升周期）从最早到最晚，长达一年半的过程。有充足的时间应对。
在股市对执行力的要求更大。
进场点：温第一次变热。
进场之前在现金安全上做管理，止损线在哪？出现走不掉的情况怎么办？一定要在自己的承受范围内去做。

「:star:方法论」
监测>识别>分类>归因>预测
价值排列越往后对成功交易的贡献度越低。
监测：每天/周复盘，持续监测资金交易、涨跌板块。
识别：单点的现象。
分类：归纳多个点之间的关联，找出共性，非常需要想象力。分类很有价值，会带你看清更大的途径，往往后面归因出的就是主线。
归因：是主观，如何解释上涨没有上涨这个事实重要。在这个环节里归因会影响你拔刀的速度。当出现你无法理解的事情，与其问为什么，不如了解这个现象是不是客观事实。
预测：最不重要。放下执念，相信策略。没有对错，都是自己的选择。

「:star:不归因」
舆论是对上一轮趋势的确认，趋势是对未来时间的预言。
:books:《金融怪杰》当你看到一个趋势你可能不理解，但它就是对未来的一个预言。整个公众是个大型的趋势策略，只是走的很慢，从开始到最后有信息差不断释放。
公众对很多表达是不诚实的。
自住随着趋势不断变化，当你按照趋势买，表面在趋势交易，但有可能恰恰相反，就是在买未来最适合自住的房子。
股票也是一样，总有一刻认为买AI或高股息是必做的事情之一。
当它变成显性需求时，可能几年前的趋势强势就是对这个世界的意识形态的预言。

「:star:周期决定政策」
个人住房贷款的平均利率与房价的同比。
房贷降息是熊市开始的确认，房贷加息是牛市加速的号角。
随行就市，先发生趋势，国家再进行对应的逆周期调控。政策是周期的后置指标。
微观：不是政策激活的牛市，而是牛市预言的政策。

:books:《反脆弱》
在你的交易策略里，多让自己承担可控的、不会伤及根本的小波动，然后等待真正的黑天鹅降临。
反向策略：专门应对极端行情，所有的交易细节设计和止损标准，全部围绕“抓闪电”。
市场有自我学习机制，会自动适应每个主流的交易策略（叙事）。每隔一段时间，通过在你预期之外、处于尾部的极端波动，告诉你：你的策略过时了。",True,0.8391501307487488,31,3
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6722426ffde95f83d513d283,1,新疆人认证nick的调研很准！我们这边房价不算高，生活也没什么太大的压力，相比内地早婚早育率也高些，住房都是家庭居住，所以居民买房也基本都是住宅楼。而且新疆这边私企发展并不那么活跃，大家只知道山东是考公大省，其实新疆工作属性里偏好体制内的现象也跟山东差不多。所以非体制内办公需求不大，可能也导致公寓写字楼比较紧缺。（仅仅是个人的生活观察，可能不完全准确:face_holding_back_tears:,True,0.8901172280311584,24,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6722034cbee5ac2eb2e460fa,1,最爱的好基友组合,True,0.9445917010307312,24,3
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,67230dff4f3e9c9cd3c04056,1,新疆人都去外地买房子了，成都西安海南，等等各地，新疆有资产的家庭房产投资基本都放在外地，本地只留一套自住。这是有原因的，新疆的未来预期不好，主要是有很大的不可言说风险，外地人看不懂。,False,0.8327101469039917,21,3
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,672238fc844b2c0bbe92be55,1,"投资四问才是真经啊:red_heart:，:Japanese_bargain_button:大胆填下冰糖橙行情得分目前在不值得买入区间，过段时间过来复盘。反脆弱策略最大的门槛就是反人性，连索罗斯晚年都转高胜率策略，眼红美妙的雷击时刻先掂量自己有没有远超常人的坚毅,反正我是没有(bishi)。:head_shaking_horizontally:右侧放弃赔率换确定性更符合大部分人能睡得着觉的投资理念。希望大家都能找到让自己舒服的投:rooster:姿势，发财了记得喊我围观学姿势:winking_face_with_tongue:",True,0.9419649839401245,13,0
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,67220242e351b8f5638fdefb,1,对，乌鲁木齐租房房价高的奇葩，可能乌鲁木齐消费风格吧，物价都高,False,0.8506918549537659,14,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,67221f1bbee5ac2eb2f7d18b,1,霍尔果斯确实租金和房价在疫情后有上涨，因为疫情那会霍尔果斯处于口岸，进出都步步核酸，根本非必要没人去。租金能涨70%是因为之前的基础太低了。（本伊犁人好奇的是全国下跌伊犁尤其伊宁市房价根本稳稳的一点动静都没:rolling_on_the_floor_laughing:甚至还涨 本来以为是我的错觉 终于有人说了,False,0.7944243550300598,12,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,672218cd7c6d8e9691710bb4,1,是的，而且我们这边商用房租金也高，开盘秒售,False,0.6166633367538452,7,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6724775627473a1158617a3a,1,nick很好的人 不过其实如果你有接触过长三角珠三角的实业老板 你可以问问他们为什么不去东北/河南河北投资做生意 其实跟新疆目前的一个风险是类似的 新疆有极大的不可忽视的政策/地缘风险 ，同样的新疆本地人和东北本地人你会发现他们都会偏向于把资产配置分散 至少大部分不放在东北,False,0.8381694555282593,6,0
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,67222f95ddb5c8534ca5cac3,1,跟着老钱和nick在开头咧嘴笑了一分钟，哈哈哈哈,True,0.9388630390167236,6,2
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,67220e9a30a2e4a0ec00e3c4,1,单身不打算买房的我小板凳坐好了！,False,0.9478779435157776,7,0
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6722de3ea78d0d33fd703c90,1,47:28 「舆论是对过去事件的确认，趋势是对未来事件的预言」--《金融怪杰》,False,0.9276866912841797,6,0
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6722d20415a9f972f74b62c1,1,很有启发，还是不能盲目听网上的声音，大部分都是情绪化的，没有实地调研,False,0.9413177967071533,4,2
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6725c49b56c669183f8733b2,1,57:05 “投机四问”，点赞:thumbs_up:收藏:plus:转发,True,0.8633914589881897,3,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6722f074c765eca8800655cc,1,老钱播客 shownotes 值 10086 个赞,True,0.9517769813537598,4,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6723c8049dd0990ca53efeb5,1,nick声音好好听，谈的也很好。老钱能不能多多请nick做客,True,0.9435468316078186,3,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6724a6c902f55b555be8f579,1,57:19 这四问真的太有用了！,True,0.9378399848937988,3,0
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,67221b4174cd24b28457da69,1,新疆乌苏市 一室一厅 租售比（13000/200000=0.065）,True,0.533991813659668,4,1
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,6722df395c5e2a601a337f3e,1,49:45 「房贷降息是熊市开始的确认，房贷加息是牛市加速的号角」,True,0.8529217839241028,4,0
面基 ,E81.新疆踩盘开眼界，高租息类房产，以及投资灵魂四问,672434f26490ce2f91f39a9d,1,我看了照片，nick 应该住的是益民大厦附近的亚朵酒店:smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes::beaming_face_with_smiling_eyes::beaming_face_with_smiling_eyes::beaming_face_with_smiling_eyes:,True,0.7686411142349243,2,1
面基 ,E80.赚到比赚过重要！行情是行情，自己是自己,6719021dec1b30db7a624496,1,这期嘉宾不错，说话丧丧的，跟老钱还挺搭,True,0.9126572608947754,75,5
面基 ,E80.赚到比赚过重要！行情是行情，自己是自己,6719cbcfae3447280b01a143,1,"多来几期情感播客，在现在这个市场环境下特别需要，记了好几段张老师的话，留着市场癫狂的时候警醒自己！！！

「:ox:历年牛市」
1）历年
2001~2005年 - 横有多长。连续4年，绝望。
2006～2008年 - 竖有多高。宏观推动。
2015年 - 流动性推动，股丧文学的开端。
2017、2019~2021年，大盘股、基民崛起。
2）市场
大涨大跌：熊市出现的最多，牛市因为有共识，是慢慢走的行情。
暴涨暴跌：A股是相对较小的池子，居民存款稍微溢出一点，就能带动。居民存款增速远大于A股流通市值。
散户：反向指标。
产业资本：重要观察标的，最高级的先知先觉者。

「:star:周期」
周期从不意味着时间或空间维度上的复刻，是更底层的因果律——盛极而衰，否极泰来，物极必反，反者道之动。
同比数据是勾勒周期最有效的抓手。

「:check_mark_button:短视频」
21年出现很多基金UP主，分享、心态平和。
这一轮很多大V是跨界蹭流量，情绪化的表达，更加疯狂。
信息传播链条和以往不一样。现在是一个信息平权的时代，入场速度快且知道被认为是韭菜（以前是身为韭菜而不自知），会有不同的反应。

「:check_mark_button:牛市的教训」
1）执念
真的抛高了5毛，你的收益微乎其微，但导致后期的损失非常大。
2）完美主义
集体共识 vs 个体：市场会考虑集体的成本价（密集成交区：会形成阻力），个体的价格没有任何参考意义。
按照市场的运作规律做决策，而不是按照自己的成本价考虑离场价格。
3）整数关口
在技术分析中常见的集体的共识。
当你预期3300点跑的时候，理性点应该差的2%~3%时，要么分批、要么提前跑，未必要触及整数关口。
4）分仓
分批操作：分仓（抄/跑）可以改变你的概率分布，追求大概率模糊的正确。
拿牢底仓，减持浮盈：比如今天上涨4%，就减4%仓位。

「:check_mark_button:思维」
1）熊市思维
少亏钱、注重防守性（抗跌）。
2）牛市思维
追求在超额上跑赢指数（正超额）。但不是赌徒思维。
往往抗跌的品种不一定在牛市中能有超额，需要从熊市思维切换到牛市思维。
隐含前提是你对牛熊市有基本理性的判断（基于估值、基本面、政策面等）。

「:check_mark_button:保命原则」
熊市：不卖、能熬。
牛市：不买、要跑。
大多数人是（情绪主控的）追涨杀跌的心态。

「:check_mark_button:RSI技术指标」
只看过去14天收盘价的变动，算出区间值。
1）波动区间
相对判断是牛市还是熊市。牛市的波动区间比较高，40~70点；熊市的波动区间比较低，20~60点。极端情况下会出现90以上或10以下。
通过后续不断的走势证明它在这个区间，说明确实进入了牛市/熊市区间。
2）相对比值
成长指数和价值指数的比值再去算RSI，这波的确到了一个过去三年都没出现过的值。可能是个奇异值，也可能代表一波新趋势的开始。
代表的是中周期（两三年）。

「:check_mark_button:主动基金」
1）结构性问题
这波牛市，主动基金未必能跑赢指数。
现在偏股基金指数已经被大盘成长风格绑架了。很多时候体现的不是主动管理的能力，而是当下行业押注后的结构性问题。
2）未来风格
成长风格：内部可能有分化。
大盘价值：提防价值板块万一出现一波夸张泡沫化的行情，没出现也不亏。
始终要防一手。

「:check_mark_button:估值区间」
Wind全A、国证A指：表征市场的指数，覆盖全市场所有股票，包含股息再投资。
1）沪深300
不建议看Wind全A，建议看沪深300的估值区间。
沪深300：是一批理性投资者交易出的价格区间，只能表征大盘。
中证500、中证1000：早年都是离谱估值，导致它并不是强均值回归。
2）底部的估值往往比较有效
顶部就没谱了。

「:star:牛市亏的钱」
年轻人犯错，上帝也会原谅。
第一轮牛市是交学费的牛市。
大多数人在牛市犯各种错误，犯错之后关键是你在接下来的熊市中能不能把错误调整过来。
如果犯错之后没有任何弥补或改正，那下轮牛市还是一样的循环。
投资是一件系统工程，必须要怎么考虑买、概率、赔率。先搭建框架，才有可能在未来的投资中走一条正经的道路。
熊市多读书。至少知道A股、美股的历史，投资框架等。
性格决定命运，性格也决定了一个人在牛熊市中的选择和表现。找一条适合你性格的道路。",False,0.9033714532852173,41,5
