pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
逃班威龙 ,100期！第一季收官！,67167147f270beeca6ad7bda,1,1:07:37 我哭了 不知道为什么 听到这里像和老朋友一起回忆以前发生的事情 尴尬的 美好的 也想起了我自己在生活工作中奔溃大哭开心大笑的瞬间 ….与你们一起走过的时光  都让我不禁感叹 要尽情的活在这美好的人间  记得你们直播的那天晚上下雨了 我在屏幕前感受着杭州的夏天的闷热与突然下雨的凉意与快乐 你们认真的回答着弹幕里的问题 灰暗中的我被治愈了  仿佛被拥抱了般的温暖  感同淑华情感细腻 因为我也和他一样 羡慕姗姗真诚敞亮发自内心的快乐小狗 敬佩达宝那股认真上进要做就做到最好的劲儿  爱你们 也谢谢你们 我的朋友:red_heart:,True,0.9245063066482544,3,0
逃班威龙 ,100期！第一季收官！,671669ba22dc259f7dbae89d,1,忙碌的高三生活里，每日睡前都是逃班威龙，每天都能给我慰藉和快乐！第一百期，我也听了快一百个小时啦（现在是九十八小时十七分钟:fire:）真的超级幸运和感谢能遇到你们！都是好有趣好善良好可爱好搞笑der:smiling_face_with_sunglasses::smiling_face_with_hearts:（不听逃班威龙的一天是不完整的！睡前必听！！）一期一会 期期再会 永远期待 因为值得:sparkles:,True,0.9525875449180603,3,0
逃班威龙 ,100期！第一季收官！,67159158938e1e17ace991b6,1,时间好快啊,True,0.7358423471450806,3,1
逃班威龙 ,100期！第一季收官！,67163facb5781e68251f0422,1,1:02:51 我知道我的朋友会接住我T_T啊啊啊 你们都是好好的人,True,0.8630396127700806,3,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670c57a3e2d1bd8481250826,1,18:52 口误了啊朋友们！是Two hundred grams！:kissing_face::kissing_face::kissing_face:,True,0.9189362525939941,9,7
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670dc87366217c94bbe83b23,1,逃班真的是我听到过为数不多感到愉悦快乐的播客节目，就像疲惫身心突然来的一剂补给，嘻嘻哈哈的节目风格流露出了很多的真情实感，是一种长久的陪伴感。期待各位主播门调整好状态之后，再次归来。,True,0.9421411156654358,13,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670c5949fb373c953cdcf850,1,25:28 我看到封面的一瞬间还在想，“我什么时候做了这个姿势”:worried_face:,True,0.7799512147903442,11,3
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670c5b7768d3c4e8efc9b5d6,1,21:37 应该说就是waiter 没准能拿到小费,False,0.8318913578987122,9,2
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670d4133d29ba123d3b3a43b,1,58:56 希望快点回来,True,0.5317406058311462,8,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670d223c51189b94cfad6755,1,54:23 风吹哪页看哪页，谁人爱我我爱谁。我一直是如此的松弛。,True,0.9064813852310181,7,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670c52af6e2dab169d7ea901,1,甚至单休都结束了:broken_heart:,True,0.8526884317398071,5,2
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670e45725437eb79f2caffea,1,我每周一的上班搭子:loudly_crying_face:，可一定要快回来,True,0.9104251265525818,4,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670c511a6e2dab169d7d765d,1,第一！,True,0.9037923216819763,3,2
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670d3cc7138b256b721c1158,1,第九十九期！一期不落 期期再会！,True,0.9471225142478943,2,1
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,671096b7df622d895e71d9f6,1,新粉，第一次发现逃班威龙的时候看封面以为的主播名字：尔达叫姗姗，姗姗叫淑华，淑华叫尔达,True,0.9030016660690308,0,2
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670c7d2f17085edd1bcc330c,1,15:02 作为贵州人本地人那个包子就叫引子包。为什么叫引子我也不知道，大家都那么叫哈哈哈哈，就是苏麻、白糖、红糖混在一起的，我们过年还会用来做汤圆的馅。还有酸粉正宗的真的会有点点酸味的,True,0.7566251754760742,2,1
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,671460d920355d51dcc1c7bf,1,13:00 哈哈哈哈哈哈火姐的力量,True,0.8657923936843872,1,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670f99531a406c49d93246de,1,46:29 国庆去了黔灵山公园，没注意还有麒麟洞,True,0.5482571721076965,1,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670c71687ca75381fde21b2b,1,推荐你们7-11五指毛桃薏米水，人生喝到最难喝的饮料，没有之一,True,0.9331599473953247,2,1
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670e63bfc6f4d39f336973a4,1,57:39 期待回归,True,0.8370999693870544,1,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670fd66d53667735443bd2b4,1,19:43 啊淑华会觉得“为什么要凑这个热闹”吗？如果是我我会特别开心耶，一是我帮到了别人，二是像穿越到了小时候英语题目的场景里，我会感觉很奇妙，很开心！逢人就要吹嘘的那种,True,0.8727309703826904,0,1
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670f925ec4525d09a9d1ecd5,1,二老板是真不在乎双十一期间接广啊哈哈哈哈哈哈直接停更:new_moon_face::new_moon_face:,True,0.8013598322868347,0,1
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670e0a221985fe85dbfaf448,1,11:29 这段空白，让我脑子里一片空白,False,0.7675700187683105,1,0
逃班威龙 ,骡马假日就这么水灵灵地结束了？？,670f783f8bbcd81612e0034f,1,42:20 我六一早上去的黔灵山公园，那真是从人山人海到猴山猴海啊,True,0.692205011844635,0,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,67031b093ba03bf3f0954350,1,00:05 欢迎大家在评论区【标记时点】随时发表你的感想！我们将随机抽取幸运宝子，送出惊喜礼物哦！:wrapped_gift:,True,0.8235455751419067,1,0
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6703195e69db38977da86452,1,06:08 其实都是这样的，我们也是更信网友信玄学，不信父母,True,0.6014531850814819,71,2
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,670343d61595d50abac198e5,1,09:07 姗姗好疼妈妈:woman:，好可爱好可爱，“都是我不带她出去玩，她才想着出去报旅行团”,True,0.8619974255561829,26,2
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6703edbc99219e95a24c67df,1,天上不会掉馅，谨防上当受骗，如果不幸被骗，请勿心急自厌，复盘梳理一遍，经验心里默念,False,0.9133904576301575,22,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,670320858ddd70fd46ca3c5d,1,24:57 “人好好的一来医院怎么就生病了呢？”,False,0.9160352349281311,16,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6704847dcb433475c4b50102,1,35:23 分享一个差点被骗的经历，大概是22年初那天周六睡懒觉迷迷糊糊接个电话，对方说是唯品会的客服，然后问我是不是之前买过一件羽绒服，品牌大小颜色型号说的一模一样，我就信以为真了，然后和我说这件衣服有环保和质量问题现在要全部召回，我一想应该没啥问题，他说的也都没错就问要咋操作，他就发了我哥链接让我操作，然后我一进去输完唯品会账号就让我填退款银行卡的账号和密码，我一下子反应过来，不对，哪里有退款填银行卡密码的，再去看看电话是个香港号码，赶紧打电话给唯品会官方确认，根本没有这回事，然后马上报警举报，删除号码，警察叔叔也马上电话来了说还好没有被骗，警觉性还算高，虽然我是没有被骗，但是想想现在个人信息都泄露这么严重了，各种骗局真的是防不胜防，跟别说老人了，希望大家也都能引以为戒，多多注意呀!!!,False,0.9476454854011536,9,2
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,670385042c4f6c4012e84c62,1,30:50 辛巴克也太搞笑了哈哈哈哈哈哈哈哈,False,0.648496687412262,7,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6704ea960d0b8c26eed9cc5f,1,这个我这个藏族人有要说的，我小时候看过的广告里有两个（打着藏医名的）买药的大姐。藏装都穿错了！她穿了蒙古族察哈尔部落的长款外套，和翁牛特部落的头饰。（不知道长啥样的小红书里有图，大家可以去看看）说她自己是藏族的。我一直都觉得她的衣服怪怪的，直到我上了大学有了几位其他民族的朋友。才知道蒙古族的朋友们跟我们一样每个地方的衣服都不一样:smiling_face_with_tear:,True,0.9242867827415466,6,0
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6704dd18c0b15805f06c200a,1,46:26 你们或许买过refa吗……两三千一个 结果爆出来毛用没有,False,0.9457685947418213,5,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,67033f4927b7b48a3f060a25,1,07:05 哈哈哈哈哈哈报恩老公！！！,True,0.8718937039375305,5,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6703502392e88ba01de6ba9c,1,06:43 别急 咱们也会老 早晚也会被骗 被子女嫌弃。。。,False,0.5506519675254822,3,2
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,670771cd1c8df7e6ffb7f4f0,1,27:24 人有两颗心，一颗是贪心，一颗是不甘心——孤注一掷,False,0.7742963433265686,4,0
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6703301adb6982929a85b8d9,1,早早早，看到逃班更新，立马就打开啦！说到这个话题，想到了我老公的姥姥，她就是经常会去老年理疗的那种店里，风雨无阻上班打卡一样，说是免费的，但是也不免在里面消费。我怀孕那会血糖高需要控糖吃杂粮，她知道了就给我说，“你吃这个富硒的米还有麦片，好的很”，我微微一笑没接话。后来听婆婆说，姥姥在外地的女儿经常受痔疮的折磨，她打去电话“我有那个富硒的米啊，还有……”把她买的那些所谓的保健品推销过去，想想都可笑:face_with_tears_of_joy:,False,0.9343277812004089,2,2
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6704abdf4f7ae0a803c4107d,1,24:08 天啊！这个粉不就是我现在喝的粉嘛！ 我喝的叫“谷根粉”，是广东省第二人民医院逆糖中心研制的。在医院内分泌+营养科花了一万多买了三个月的逆糖调控呢:crying_cat::crying_cat:,False,0.9066944122314453,2,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6707bb2c231af317fe78bdf3,1,37:38 （还有前面的摇花手通电螺旋...）淑华对电真的好有智慧啊，也许会是个物理奇才，哈哈哈哈哈哈哈哈哈哈,True,0.9358385801315308,1,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,67032d3426a2c7f868292e3e,1,又要离家回学校了:loudly_crying_face:还好路上有逃班陪:loudly_crying_face:,True,0.8184001445770264,2,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,67031814cce54fca4a91e90e,1,:airplane_departure:起飞前火速下载！,True,0.9349045753479004,2,1
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,670a580084b1b60bb9567d70,1,52:40 这个总结好好呜呜呜，家里人之前被骗都是想着对我们好，出发点是好的，对被骗的人多一点包容吧，该死的是骗子！,False,0.5952870845794678,2,0
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6703d7a6ac8fbe40de0e10bd,1,30:51 哈哈哈哈哈哈辛巴，笑鼠了,True,0.7524744272232056,2,0
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,6703bb94ac8fbe40def9b080,1,前两年我逛完超市出来，有俩哥们说做活动帮忙扫码可以抽奖，我就顺手助力了一下。然后他俩说我中奖了，要不要一起去店里兑奖，奖品是一个平板。刚开始邀请我同骑一辆共享，我说不。这样要是觉得路线不太对的话，自己半路还可以逃走。到了店里之后换了个“成功男士”跟我说，我们情况是酱紫的，这个平板呢，现在就可以送给你，但是您需要三年内在我们购物平台上消费满XX元（我有点忘了，四位数）。我说那算了。他加大马力继续道，你看我们平台上什么谜啊，2啊这种肤护品都有的，正品保障balala，只要您在三年内balala。我直接两手一摊，买不了，没钱。最后拿了条数据线走人。,False,0.9113150835037231,2,0
逃班威龙 ,烦啊！怎么总有一款骗局适合我爸妈！！,67077f87a9e8162cca7d44bb,1,现在的“逃班”对于我来说就是，睡觉前不打开听一下就睡不着（每天都要定个倒计时关闭，第二天起来，再拉回有记忆的时间段）晚上听不到二老板、姗姗还有淑华的声音睡觉就变得很困难(*˘︶˘*)已经离不开你们了！！,False,0.9140677452087402,1,1
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66fa0d22c20716c7e83bb1cd,1,00:05 欢迎大家在评论区【标记时点】随时发表你的感想！我们将随机抽取幸运宝子，送出惊喜礼物哦！:wrapped_gift:,True,0.8235455751419067,1,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66f9f9884cc6f8dc4d91ff04,1,21:09 我也！！！之前得知crush有了新生活感觉自己的暗恋应该结束了的时候，听了一晚上aimer的Ref：rain，把自己浸泡在那个他不知道的阵雨里。夜晚结束了，歌曲结束了，恋如雨止，我的雨也终于停了。,True,0.80665522813797,11,1
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66f9e3c20dd05b06f14baea0,1,01:24 ！！！小殷老师终于来啦！！！（我之前一直听成小英老师…）,True,0.7644151449203491,7,2
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66fb709a371d19a18e4fb3aa,1,12:26 幼儿园毕业典礼键盘手哈哈哈哈笑麻了哈哈哈哈哈  小小年纪就开始打工,True,0.8679863214492798,4,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66fa049ac5393110c1fe3e7b,1,41:29 歌好听的嘞,True,0.8632209897041321,4,1
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,6705d970cf8c5e6ca1a31737,1,想听那首尔达和小殷唱的天天，谁能给指个路哇，谢谢,True,0.8436228632926941,2,1
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66fac3ea27c034a4f7aea313,1,我有一位很喜欢的歌手，从他出道就喜欢。因为他的音乐风格有些独特，身边有些人（尤其是不太熟不知道我是十年歌迷的人）会很诧异地问:“啊？你怎么会喜欢他啊他的歌balabala...”一顿批判，但其实，这些人应该也没怎么听过这位歌手的歌，只是通过别人的评价去了解他，就会有一种莫名其妙的优越感，这让我很不舒服，所以对节目里说的公司给歌曲评分去决定放哪首歌这件事很有感触。音乐的喜好和品味本身就是比较私人的事情，希望每一位音乐爱好者都能享受自己喜欢的音乐。祝达宝淑华姗姗小殷老师和听众朋友们假期快乐，晚安～,True,0.9313634634017944,2,1
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66faa84f7a6dcbc6d047daed,1,38:22 每期都不一样的bgm就是我红心歌单的主要来源！！！:face_blowing_a_kiss::face_blowing_a_kiss::face_blowing_a_kiss:,True,0.8822994828224182,2,1
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,670161f91b9623eda964ad1f,1,38:26 能出一个这个节目每期放的音乐歌单吗:pleading_face:真的好喜欢！每首都好听,True,0.9437997341156006,1,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,67003ecf6c3899237ff0049b,1,哇哦。我好久没有来听了。很喜欢的。:rolling_on_the_floor_laughing:,True,0.9521869421005249,1,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66fa2df7862d5a0c37d8743a,1,我一直以为是小樱老师（美少女，变身！）,True,0.7208623290061951,1,2
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,672c28d2565c125b6b866c11,1,07:33 好傲娇啊哈哈哈哈哈哈哈,True,0.8084892630577087,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,67125d856c2ed0b72bc9cbb6,1,某深？？？,False,0.7912130951881409,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,67054d33bdca86b573155915,1,好听！！！,True,0.9452161192893982,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,670513e491c048261b7c3398,1,33:38 我也看了那一期！黄宣真的很可,True,0.8663046360015869,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,6704e061ce2cfec9aea648af,1,07:16 哎哟哟今天这位老师的声音好好听 好撩拨心弦哦,True,0.9308696389198303,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,670341843c5639c651ab830d,1,08:43 迟到但到,True,0.9202655553817749,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,6700b39901e8f617aec36bec,1,18:14 说的就是我们team，每天听什么歌还得搞投票,True,0.7260811924934387,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66fff5734f7ae0a80388e558,1,41:14 从视频版过来听小殷老师的歌。顺便夸一句，小殷老师有点帅哦，眼睛大大的，唱歌又好听:face_blowing_a_kiss:,True,0.9247578382492065,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66ff66650e53669246c1e843,1,20:25 《今日营业中》！超爱〈一点点〉！,True,0.9419850707054138,0,0
逃班威龙 ,我就这“嗷”的一嗓子，人设就坐实了？,66fe89d97103003350b07a54,1,不知道尔达看不看动漫，这个《斩神之凡尘神域 》是我最近发现的。看着不错，推荐尔达看看( ﹡ˆoˆ﹡ )里面配乐也很贴合特别是假面出场的时候配乐很燃,True,0.9538828730583191,0,0
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f0a481b461e7814875ad9c,1,00:05 欢迎大家在评论区【标记时点】随时发表你的感想！我们将随机抽取幸运宝子，送出惊喜礼物哦！:wrapped_gift:,True,0.8235455751419067,1,0
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f0bc05163b177465fa5f3d,1,19:18 三吱儿吃的可是活的小老鼠 第一吱是筷子夹老鼠的时候 第二吱是蘸调料的时候 第三吱是咬下去爆浆的时候 好残忍,False,0.8952991366386414,8,2
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f0ebb07fc99f4f4e37620e,1,44:46 我很喜欢白日梦想家里的一句话，有时候我很喜欢某个时刻，我不喜欢相机让我分心，我只想沉浸在那一刻。我出去玩也是一样的，如果我特别喜欢某个时刻的景色，我就不拍照，专心体验，在以后的日子里，我的想象力会带我回来。,True,0.8574979901313782,8,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f3cb69fcfadfeb01c42779,1,05:45 淑华为什么不找一个电竞酒店呢，又能工作，还没人打扰，也不用担心台风,True,0.8296104669570923,2,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f237ac8598c3ed21e0d1ad,1,00:53 中秋假期我过的很好，去了川西，好快乐啊太美丽了（强烈安利），国庆假期让我开始祈祷，老板不要找我老板不要找我老板不要找我,True,0.8819935321807861,2,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f10368e43e45a9635a7d23,1,23:05 这个假期不能四处玩耍吃吃喝喝了，要迎接人生中最长的一个假期（产假）和我的小宝宝到来了，希望一切顺利，以后继续做一个没心没肺的吃货哈哈哈,True,0.8956990838050842,2,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f65a47173e128d3d5c0a12,1,22:22 就是大饥荒年代，大家饿的啥都尝试，最后才成就了我们的中国美食,True,0.7129198312759399,1,0
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f1ee4a9f323605f871077a,1,01:22 诶！正在听今天是我的生日,True,0.8622733354568481,0,2
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f0e11d47b4393429db220c,1,19:33 我好理解！！！告诉我是什么，我来选择吃不吃。而不是不告诉我是什么，观察我吃完的反应，最后告诉我是什么，再观察一遍我的反应。真的很恶心！我爸以前就这样骗我吃了什么森林里的:mouse_face:！气死了:enraged_face:,False,0.9449775218963623,2,0
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66faa7b9156580884a24cde1,1,26:50 这期真的很有共鸣。小红书过多的避雷所以现在按照去博物馆的感觉去试美食。以及追求美食会活着比较有盼头。,True,0.9277872443199158,0,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f65ac32e6717f8b7a3dcbd,1,23:46 之前茶颜悦色最开始大概是 16 年的时候，我当时斥巨资 18， 买了一杯豪华版的茶颜悦色，真的巨好喝！我喝过最好喝的。可能也是青春的记忆吧,True,0.9460132718086243,0,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f5165a290490ba1668976f,1,32:18 良医是自闭还是阿斯伯格之类的吧,False,0.55344557762146,0,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,66f2a48286b1a78fcfdd86b9,1,15:10 跟我们一样 吃拌面必须吃蒜 拌面馆桌子上都是放的整头的蒜 吃面不吃蒜 香味少一半,False,0.7759582996368408,0,1
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,6736d7bb5f45836e0866dece,1,20:24 没讲也很奇怪。。。,False,0.8892335891723633,0,0
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,671265945d18c73ebac23e1e,1,37:29 天啊:smiling_face:听起来是好健康的亲密关系,True,0.8966156840324402,0,0
逃班威龙 ,哭辣！如何才能拥有一个完美假期？,6700170ec0b15805f02306b4,1,前几天才在云南体验了吃蚂蚁，是酸口的，新奇体验加1,False,0.9169449210166931,0,0
