pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,673fce5d2c8ebec3884dc34a,1,18:16 从小宇宙来看，很多播客节目都在挺哈里斯，按照逻辑，不是民主党更加会运用播客吗？:thinking_face:,False,0.7525883316993713,2,7
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,673fda322d13662e69996150,1,我的观察是为什么大选前一段时间突然都在说哈里斯肯定稳了，基本就是源于微博那个西雅图夏至，在那里分析提前投票的数据，斩钉截铁的认为哈里斯稳的不得了。,True,0.7204716205596924,4,1
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,6740671cf311a2c914640727,1,下周有机会聊聊兵库县选举嘛，被罢免知事依靠新媒体逆袭成功回归，维新会不得已又贴上来了。这个历程简直日本地方川普故事。同时我觉得这个情况和播客等一众新媒体改变美大选很契合。这种变化是全球的，只是美国走得更前一点。观察局做一期吧，秋梨膏,True,0.9392183423042297,3,0
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,673ffda642feae2c5c5d0773,1,31:07 当灯塔主义者尹锡悦遇上Trump:dog_face:,True,0.8377035856246948,3,0
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,673fe89ae11c8f8435327bff,1,哇塞！聚齐了,True,0.9185523986816406,3,0
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,673ff93955622d2952f44c2e,1,这几十年所有人都能看到美国历史上压根儿就不会亲自下场对那些稍微有点儿实力的国家，都是怂恿别人打仗，然后卖武器渔翁得利啊，即使出兵看看都选的是什么残弱的国家，政客肯定都明白吧。,False,0.9424269199371338,2,0
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,673fc9b41636685ed8fbba6d,1,06:48 日本传统媒体是这样不奇怪，本来风气就比较保守……日本自媒体呢？我觉得跟国内也差不多吧,False,0.5285615921020508,1,1
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,6740ac397c425c4383c96d64,1,17:33 梵叔就是中国的Joe Rogan :winking_face:,True,0.8984498381614685,1,0
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,6741197ed4e8adb9fe2305b3,1,"摘要
1. 本期节目讨论了特朗普再度当选美国总统对日韩领导人会产生哪些影响。
2. 三位主播从特朗普在任期间对日韩的政策以及当前国际形势出发，分析了日韩领导人面对特朗普的挑战和机遇。
3. 节目最后也提出了一个值得思考的问题，那就是特朗普再度当选，是否会成为日韩重新思考与美国关系的契机？

主要内容
- 00:00-05:00: 节目开始，三位主播对节目内容进行简要介绍，并对特朗普再度当选美国总统发表了各自的看法。
  1. 翻译如介绍了本期节目的背景，并对特朗普再度当选表达了惊讶。
  2. 山青认为特朗普再度当选并不意外，并分析了美国国内的政治形势。
  3. 晓星指出，特朗普在任期间，美国和日本的关系并没有想象中那么糟糕，并分析了日美之间的一些具体问题。

- 05:01-10:00: 三位主播继续讨论了特朗普再度当选对韩国的影响，并分析了韩国国内的政治形势。
  1. 翻译如指出，韩国媒体对特朗普再度当选持较为客观的立场。
  2. 山青分析了韩国国内政党对特朗普的立场，并认为韩国现任总统尹锡悦对特朗普并不感冒。
  3. 晓星指出，韩国民众对特朗普的评价并不统一，一部分人支持特朗普，一部分人反对特朗普。

- 10:01-15:00: 三位主播讨论了特朗普再度当选对韩国政治的影响，并分析了韩国国内的政治形势。
  1. 翻译如指出，韩国国内的政治斗争将更加激烈，因为特朗普的再度当选可能会给韩国的政治局势带来新的变数。
  2. 山青认为，特朗普的再度当选可能会加剧韩国国内的政治分化，因为特朗普的政策对韩国的影响是巨大的。
  3. 晓星指出，韩国国内的政治势力会为了各自的利益，积极地与特朗普进行互动。

- 15:01-20:00: 三位主播讨论了特朗普再度当选对日本的影响，并分析了日本国内的政治形势。
  1. 翻译如指出，日本媒体对特朗普的再度当选感到惊讶，因为日本媒体普遍认为特朗普会输掉选举。
  2. 山青认为，日本政府对特朗普的再度当选感到意外，但会采取一些措施来应对。
  3. 晓星指出，日本政府会继续与特朗普进行合作，并寻求双边关系的稳定。

- 20:01-25:00: 三位主播讨论了特朗普再度当选对日韩经济的影响，并分析了日韩企业界对特朗普的立场。
  1. 翻译如指出，特朗普的再度当选可能会对日韩的经济造成负面影响，因为特朗普可能会采取一些不利于日韩企业的政策。
  2. 山青认为，日韩企业界对特朗普的再度当选感到担忧，因为特朗普的政策可能会对他们的利益造成损害。
  3. 晓星指出，日韩企业界会积极地与特朗普政府进行沟通，以维护他们的利益。

- 25:01-30:00: 三位主播讨论了特朗普再度当选对朝鲜的影响，并分析了朝鲜对特朗普的立场。
  1. 翻译如指出，特朗普的再度当选可能会对朝鲜造成一些影响，因为特朗普可能会对朝鲜采取一些强硬的政策。
  2. 山青认为，朝鲜对特朗普的再度当选感到担忧，因为特朗普可能会重启对朝鲜的制裁。
  3. 晓星指出，朝鲜可能会采取一些措施来应对特朗普的再度当选。

- 30:01-35:00: 三位主播对节目内容进行总结，并对特朗普再度当选对日韩的影响进行了展望。
  1. 翻译如认为，特朗普的再度当选对日韩来说是一个巨大的挑战，因为特朗普的政策可能会对日韩的政治、经济和安全造成严重的影响。
  2. 山青认为，日韩领导人需要根据特朗普的政策变化，制定相应的应对策略。
  3. 晓星认为，日韩领导人应该加强沟通，共同应对特朗普带来的挑战。

关键词
- 特朗普: 美国第45任总统，以强硬的政治风格和政策著称
- 日韩: 指日本和韩国，这两个国家在政治、经济和安全方面都与美国有着密切的关系
- 朝鲜: 朝鲜民主主义人民共和国，与韩国处于对峙状态，也是美国的重要安全议题
- 北约: 北大西洋公约组织，是一个由北美和欧洲国家组成的军事联盟
- 贸易战: 指国家之间为了保护本国经济利益而采取的贸易保护主义措施，例如加征关税等
- 意识形态: 指对社会、政治和经济等问题的一种基本观点和价值观
- 政治局势: 指一个国家或地区的政治环境和力量对比
- 安全问题: 指与国家安全相关的各种问题，例如战争、恐怖主义、核武器等
- 经济问题: 指与经济发展相关的各种问题，例如通货膨胀、失业率、贸易逆差等
- 外交关系: 指国家之间在政治、经济、文化等方面的交流和合作关系",True,0.9163565039634705,0,1
东亚观察局 ,213 特朗普再当选美国大统领 日韩领导人这次会如何因应？,6740968042feae2c5cc7a7ba,1,日韩:投共一念起，刹那天地宽,True,0.8850154280662537,1,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736743e343727cd5e78e936,1,刚刚请日本同学来我家吃饭，聊了四个小时，他和石破茂还是校友，还给他推荐了东亚观察局，结果就更新了石破茂的节目，结果他说节目开头的日语听不懂:face_with_tears_of_joy:,False,0.8472893238067627,60,5
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,673687a113027a4178b81cfe,1,标题这部分讲的太好了，真的很讨厌无效标题，完全没有起到标题应该起到的作用。特别是还有反面意思的，点进去，给你嬉皮笑脸的加一个“标题党～致歉”，就很想把他头按在地上说给我道歉……,False,0.9251736998558044,57,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736cd14bba6d03908aa0452,1,几个月前把微信公众号关注里所有起无效标题的账户都取关了，包括樊老师的老东家第一财经。起因就是突然的愤怒，太掉价了，这么大的传统媒体都在向流量妥协，连最基本的新闻撰写原则都没用。我读小学时，语文课有一种题型是根据新闻素材片段起新闻标题，得分点在于有没把关键的信息点写出来。按照这种评分标准，当今网络媒体在起标题方面就是鸭蛋零分。,False,0.931999921798706,36,1
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736a443a448657170a4bbc3,1,03:33 【定了】【突发】【惊了】【赢了】【快看】【震惊】。虽然点击诱饵迎合的是二极管基本盘，但…… 一言难尽,False,0.9040517807006836,28,1
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,67369c8e8b567c42022518a8,1,原来沙老师双十一生日，沙老师生日快乐:grinning_face_with_big_eyes:,True,0.929215669631958,16,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,67369244e844aafd618204b2,1,"02:19 听到这句“持续关注”笑出了声
微信各个官方公号的新闻底下都是这评论",False,0.9016101360321045,15,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,673674fbd3ef8e5337dc5495,1,沙老师回到了他忠诚的东亚观察局！,True,0.9338623285293579,22,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736db00cde3666b734feba7,1,04:30 还有自媒体说是因为石破茂亲日才被迫辞职的,False,0.8806630373001099,8,3
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,673690363698fe47c86be054,1,刚才在XHS看到一篇帖子，讨论播客，结果变成讨伐梵一如的高楼了。,False,0.8014882206916809,6,4
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736b74ecab35ce762a3a5b5,1,33:49 为什么没在shownote里贴照片 我去微博上搜到新闻啦 这个女生很漂亮啊 39岁还这么有少女感 日本女性真是驻颜有术！,True,0.9408318996429443,7,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736b00670d7d0a232da784c,1,03:40 因为你们都是老媒体人啊 有受过很好的基础训练 专业底线比较高,True,0.9370859861373901,7,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,673676e5b93c032f8668f8e3,1,等结果的时候还被电视台怼特写拍睡姿,False,0.7116689085960388,7,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6737103b537df37a5c7ab2b2,1,22:56 已经在FLASH官网看到一连串的相关新闻了还是独占（顺便也希望樊叔后面如果有机会能谈谈诸如FLASH、FRIDAY、週play等杂志的类别和风格区分）,True,0.8319283127784729,4,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736f4db343727cd5ed2d982,1,"主要内容
- 00:00-05:00: 节目开头，两位主持人简要介绍了本期节目的主题，并对日本首相石破茂再次当选进行了概述。
  1. 两位主持人简单介绍了石破茂再次当选的背景，以及这次选举的特殊性。
  2. 两位主持人指出，这次选举的结果在一定程度上是意料之中的。

- 05:01-10:00: 两位主持人谈论了日本媒体对石破茂再次当选的反应，并对一些媒体的报道进行了批评。
  1. 两位主持人认为，部分媒体对石破茂再次当选的报道过于夸张，缺乏深度和理性。
  2. 两位主持人认为，日本媒体存在着为了吸引眼球而夸大事件的现象。

- 10:01-15:00: 两位主持人详细介绍了日本首相的选举制度，并分析了这次选举的具体情况。
  1. 两位主持人解释了日本首相的选举程序，包括两轮投票的规则和程序。
  2. 两位主持人分析了这次选举中各政党的参与情况，以及石破茂再次当选的关键因素。

- 15:01-20:00: 两位主持人分析了石破茂再次当选对日本政坛的影响，以及未来日本政坛的走向。
  1. 两位主持人认为，石破茂再次当选将对日本政坛产生深远的影响，未来日本政坛的格局将发生变化。
  2. 两位主持人还预测了未来日本政坛可能出现的各种情况。

- 20:01-25:00: 两位主持人谈论了日本媒体爆出关于裕木雄一郎的丑闻，并对这一事件进行了分析。
  1. 两位主持人介绍了裕木雄一郎的背景，以及他与石破茂之间的关系。
  2. 两位主持人分析了媒体爆出丑闻的动机，以及这一事件对裕木雄一郎政治生涯的影响。

- 25:01-30:00: 两位主持人探讨了裕木雄一郎丑闻事件的社会影响，以及对日本政治文化的思考。
  1. 两位主持人认为，裕木雄一郎丑闻事件反映了日本社会对政治人物道德的关注。
  2. 两位主持人还对日本政治文化进行了反思，认为这种现象在一定程度上是日本社会的一种普遍现象。

- 30:01-35:00: 两位主持人讨论了日本政坛的阴谋论，并对这一现象进行了分析。
  1. 两位主持人认为，日本政坛存在着一些阴谋论，但这些阴谋论缺乏证据。
  2. 两位主持人分析了日本政坛的阴谋论背后的动机和目的。

- 35:01-40:00: 两位主持人对日本政坛的未来走向进行了展望，并表达了自己的观点。
  1. 两位主持人认为，日本政坛的未来充满了挑战和不确定性。
  2. 两位主持人还对日本政坛的未来发展提出了自己的建议。

关键词
- 石破茂: 现任日本首相，自民党成员
- 裕木雄一郎: 日本国民民主党成员，在近期爆出丑闻
- 自民党: 日本最大的政党
- 国民民主党: 日本第二大政党
- 立宪民主党: 日本最大的在野党
- 首相选举: 日本首相的选举过程
- 八卦: 关于政治人物的私生活和丑闻
- 阴谋论: 关于政治事件的阴谋猜测
- deep state: 指一个隐秘的、不受公众监督的权力结构，对政治决策施加影响
- 政坛: 政治圈子，指参与政治活动的人和组织",False,0.9179547429084778,4,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736ab0a222e4ae3de132985,1,主持人能不能不要互相抢话互相打断 听感好差:frowning_face_with_open_mouth:,False,0.9124002456665039,6,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,673681cdb93c032f867164c7,1,立宪这次最大的胜利是拿下多个众院委员会委员长的位子，包括最重要的预算委员会和憲法改正必要的憲法審査会，一定程度上可以主导立法法案上的主动权。人选也很有意思，预算委员长是安住淳，憲法審査会長是枝野，右翼一片哀嚎。,True,0.8865801692008972,3,1
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736e108265c18d8b234ae45,1,日本的deep state就是美国,True,0.8609576225280762,3,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,67389dd74bd1a26a0c934daa,1,内容一级棒。时效性超强。中文圈一流 头部 Podcast。 主播请酌情减少抢话和简单重复另外一人的表述。,True,0.9569326043128967,1,1
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,6736c98e343727cd5eb4526a,1,05:49 哈哈，点名环球时报、观擦者网,True,0.7873010635375977,3,0
东亚观察局 ,212 石破茂一个月当选一次首相 最近日本政坛段子和八卦齐飞,67368f9f9510f03d6b971e98,1,02:04 这是有kpi的,True,0.8252922296524048,3,0
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d56197625055db0616369,1,不出差错的话就是哈里斯了吧（,False,0.8593171238899231,100,14
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672ea677d9bd23a07777e1df,1,主持人老是抢话，听着有点难受,False,0.7597673535346985,33,3
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d7410b9839c508cf0a729,1,08:09 笨蛋节奏的采访有说过、因为女朋友是OL，经常向他吐槽职场，因此很了解女性的这些困境,True,0.9236615896224976,33,0
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d49422bf8582d44561176,1,可以聊一期川普上台后中日韩人民的感受吗:astonished_face:,True,0.6016821265220642,23,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d7eec8df8d1eb3150df84,1,49:20 前阵子去北海道，正好遇到台风，就想电话沟通取消酒店，结果对方死也不接我们的电话，就因为我们是中国的号码。我只能喊我日本的朋友帮忙，结果人家一个电话就立刻帮我们取消了，连取消扣的罚款都不需要。所以说他们到底是有多害怕和外国人说话呀,False,0.935056209564209,22,0
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d5c0de31e9bfee1476eb6,1,41:29 哈哈哈，还没听完，目前听起来句句未提立场，但句句都是立场。,False,0.8406298160552979,20,2
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d551092d08abc71885659,1,"秋老师的大阪同学的政见和背景介绍：
平成7年（1995年）3月31日生まれ、29歳
（2023年8月時点で、自民党の女性最年少選挙区支部長です）
大阪生まれ、大阪・メキシコ・アメリカ・神奈川育ち
パナソニックで働く父と大阪出身の母のもとで育ちました
渋谷教育学園渋谷中高、東京外国語大学英語科 卒
コンサルティング業界にて5年間勤務。日本の課題に向き合い、スタートアップ業界のグローバル化を推し進めてきました。
アビームコンサルティング株式会社 公共部門
デロイトトーマツベンチャーサポート株式会社
家族：夫、息子（0歳）
好きな言葉：「利他の心を忘れずに、前向きに」",True,0.931034505367279,18,2
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d904d415d1d75dfe60252,1,30:31 “应该就是哈里斯啦”然后川普当选:grinning_face:,False,0.7336866855621338,17,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672dd1dccbcba04b031532a6,1,1:21:46 我感觉，中国人情商教育特别缺乏，尤其是年轻人的恋爱观，对于亲密关系的认知，大多数人都特别狭隘。当然，也与中国女权心态，独生子女过于自我，唯我独尊有直接关系。,False,0.642875075340271,15,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d44fc2bf8582d4452c933,1,上期节目链接：https://www.xiaoyuzhoufm.com/episode/66589fc9ad5aa5d8c2898427,True,0.8425089716911316,15,0
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d72bc0afb8e62a01a797a,1,"30:09 几乎听了小宇宙关于美国大选的节目，几乎绝大多数嘉宾都说哈里斯民调领先
嘉宾们是怎么得得出哈里斯领先的感觉？",True,0.9193658232688904,15,9
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d6c0ddf54b87072b7ad9a,1,29:55  毒奶一波哈里斯，原来她的败选原因找到了,True,0.9121701717376709,10,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d6a9cdd0a67f96d83f970,1,02:55 呜呜呜原来32在听播客的人群里已经是年龄偏大了吗,False,0.7377784848213196,6,6
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672ded3ddf54b8707219edc6,1,41:07 任何国家，都是优先解决本国国民的诉求，既然在别国旅游，就老老实实的融入当地、去习惯接受，而不是让别国来适应你,False,0.7135121822357178,8,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672e1882145ac00fd8de67d3,1,1:21:04 这里我讲一个我自己的暴论哦，不代表全部，仅是个人观察。日本是女贴男，中国是男贴女，所以估计是这一点让小秋老师不太舒服或者不太适应。,False,0.5370216369628906,8,0
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672f64f9cd6c867c2a3d270b,1,"19:40 两位对「103万の壁」的介绍都有些偏差，我来补充一下：
103万是现行的收入课税控除额度，可以理解为个税起征点，年收入超过这个额度就要缴纳个税的意思。现在国民民主党的主张是这个103万的线是上世纪90年代划下的，在那以后，全国最低工资平均上涨了1.7几倍，但是个税起征点一直没变，这是不合理的，目前会提案上涨到178万。这个不仅影响到打工的学生和主妇，而且会影响到所有上班族，毕竟个税起征点高了，所有人交的个税都会变少，所以是现在非常受关注的议题，也受到民众的广泛支持。
小秋所说的抚养对象年收线其实是130万，也被称为130万の壁，普遍认为个税起征点如果上调，抚养线也会上调的。不过二者其实并不是一回事",False,0.7912746667861938,7,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d5c896eb570a13e0754c4,1,1:16:17 非常期待国外视角的播客节目,True,0.8713786602020264,6,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d6fb97396cfba0778393f,1,43:30 哇这个时候梵一如好能共情日本人,True,0.9029558300971985,17,2
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d9443250a27a00187a447,1,嘉宾哥哥很真诚了。,True,0.9472508430480957,5,1
东亚观察局 ,211 日籍华裔嘉宾半年后再做客 这次咱们聊些正经话题,672d9b445aa92a73f5a463ab,1,他的中文几乎没口音了,False,0.8198341727256775,5,0
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,6721c406e09d7dfbfb3ab3f0,1,沙青青专栏：https://m.guancha.cn/ShaQingQing/2024_10_30_753563.shtml?s=fwrphbios,True,0.8646843433380127,7,1
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671eb6cd77de42f19117c868,1,"选举结果：

<与党>
自民: 本次191 ,选前247 (-56)
公明: 本次24 ,选前32 (-8)

<野党>
立民: 本次148 ,选前98 (50)
維新: 本次38 ,选前44 (-6)
共産: 本次8 ,选前10 (-2)
国民: 本次28 ,选前7 (21)
れいわ: 本次9 ,选前3 (6)
社民: 本次1 ,选前1 (0)
参政: 本次3 ,选前1 (2)
保守: 本次3 ,选前0 (3)
無所属: 本次12 ,选前22 (-10)",True,0.8316050171852112,62,8
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671e82b96541351527c6fa85,1,正好看到一个消息，新潟所有的议席都被立宪民主党包揽了。正好联系上石破茂疯狂cue田中角荣。感叹一个时代的轮回啊。自民党最稳的保守农业王国就如此崩盘了。,True,0.8364347219467163,19,1
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671eece6b24b3323c0bc2514,1,令和新选组经过几年经营已经渐成气候了,False,0.9046192169189453,13,0
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671f2a728f61113320814a13,1,为了把自民党选下去，昨天特意去投了票。投票点人稀稀拉拉，超级没存在感。也不确认身份证，感觉只要懂日语，谁都可以去投，选票还是用铅笔写。感觉能做手脚的地方太多。,False,0.9092056751251221,7,2
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671ecfe64431f277a25ef44f,1,22:40 维新和国民民主都明确说了不会加入联合政权。想要他们改口，大概要提供要职或者改关键政策。维新的宣传口号之一也是政权交代，这次答应了大概以后不太好混。前几期不都说联合国民民主嘛…看来选情变化挺大,False,0.8267141580581665,7,2
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671e74abae3447280b67c94c,1,日共真完蛋了，20代幾乎沒人投,False,0.8943483233451843,6,2
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671e7de8ae3447280b6e90a3,1,辛苦两位了！听到沙老师的类比，补充一个巧合凑数：丰臣秀吉颁布“总无事令”到关原合战也是12年，正巧和野田（德川）蛰伏的年份一样长,True,0.9019108414649963,6,1
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671e6a36a603d5f47db7c141,1,正准备躺平一刷更新了，辛苦啦，边听边睡，明天起来再听一遍。,True,0.9485357403755188,6,0
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671ec4db433319132980682e,1,安倍太阁咯,False,0.9257476925849915,5,1
东亚观察局 ,210 执政党议席不过半政局陷被动 石破茂坚决不辞职党内酿风暴,671fadca639693194c312f90,1,现在怎么进群？,False,0.7273758053779602,3,2
