pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
纵横四海 ,EP52《爱的教养》：为什么共情力低的人死得早,672864e9e1811c389925195a,1,我属于没安全很敏感，特别怕亏欠别人。一直都是这样过来的。别人给我买一个。我要在送别人一个。别人请我吃饭。我在请别人。如果我没请回。我内心一直反复不平静,False,0.6031641364097595,13,4
纵横四海 ,EP52《爱的教养》：为什么共情力低的人死得早,6729a60583f1500b744a649e,1,2:07:52 “被爱不是救赎，去爱才是”,True,0.808944046497345,14,0
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671db95012fceb6545e9bc41,1,男性只有Mr一个称呼，女性却有Mrs、Miss、Ms，以是否跟男性处于关系中来划分。,False,0.8090468645095825,1018,19
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671d99d9ce2de4ba287c12b7,1,"姐姐全程没有一句话是废话的，都十分中肯，句句击中现实问题，有多少的女生的人生就是被这样预设了。

我爸妈婚姻不幸福，我妈深受我爸的折磨，但是她到现在也不打破现状，所以她知道她男人不靠谱，没有催我，但是就到今年，我妈还是说，你可以慢慢找，但是别说不结婚。。。。。。",False,0.9486759305000305,602,6
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671d91ab662d33bd70573863,1,59:16 姐你的观点是我最认同的 网上清一水的批评麦麦 真的看不下去,False,0.6959986090660095,479,14
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671f64895260100e7404bdb8,1,"2:09:50 对麦麦的评价不是很认同。父权制和女性困境是普遍存在的，但落到个人头上还是得具体分析。麦麦能让女人都这么无语，确实有她的窒息之处。尤其是说自己年轻时候很多富豪追，不是嫁给李行亮早就可以过富太生活，让人观感很差。

女人不止是女人，也可以是她个人，是人就有缺陷。她身上既有我们需要为之发声的家庭主妇的困境，也有她个人让人讨厌的地方，该夸夸该罚罚，没必要一刀切，把她个人荒谬的原因全扣在李行亮头上。

我们当然要不遗余力地为女性发声，但女性之间的互相支持，也不是虚假的一团和气。能就事论事，站在评判一个人的角度评判女人，也是女性主义。",False,0.6757560968399048,525,69
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671dc897e599f40a681e0e40,1,这期封神了！！！！！,False,0.9506223201751709,394,6
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671de2d7bc8c380b49882ee5,1,女性主义不是“只让女性变好”的主义，而是为了打破结构性阶级压迫的、让所有人都变好的主张,True,0.9284114837646484,353,0
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671dc8518e725497d46f4946,1,29:08 逐渐听出来了一个关键，很多人脑子里面被植入了一个模板，就是你现在做的一切都只是为了嫁一个好老公，一旦你潜移默化被植入这个模板，你干啥都是为了这个目标在努力，只是你身边的人会给你制造幻觉，让你认为你是在为自己。,True,0.8414116501808167,403,3
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671e1c797ae4a5928b50cb23,1,分享一个我自己一人一杀的经历。 但是当时的我也不知道什么是一人一杀也不知道女性主义；刚结婚不久，我基本上就如同这期讲的白天A面晚上B面，也频繁的跟老公吵架，那段时间我和我老公的状态有点像麦麦和行亮，我从里到外散发着委屈你不关心我你不爱我，他就是问我你到底要我做什么？直到后来有一次我第二天下班回家发现前一天晚上吃晚饭的碗还泡在水池里的时候我直接一整个大爆发，我砸了厨房里所有的餐具，然后剪了阳台上所有的衣服，然后打电话通知双方父母 我要离婚。第二天双方父母就全都赶来上海 ，看到家里的狼藉再问我什么原因的时候不出意外的觉得我不可思议，这么一点点小事值得我这样歇斯底里， 我当时整个人非常崩溃，但当时也是异常的理性，我哭着问他们，生活中什么是大事？ 我几乎咆哮着连问几十遍？ 最后我就说 要么我们现在就离婚，要么我现在辞职回家做全职主妇我给他一年的时间必须做到年入百万，一年后的今天要是做不到就离婚。 后来就是双方父母先是安慰我再是教育他， 趋于平静之后决定再给他机会试试看，经过这么一闹他也主动开始分担起了家务，后来就基本上谁有空谁做点，现在也相处的比较和谐。 今天听到这期播客，突然恍然大悟，也给自己当时的爆发狠狠的点赞，以后不爽还要杀！,False,0.9156388640403748,343,29
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671d8a67ecfe6087329e7a0d,1,26:02 90年大龄，低谷时期每天反复听纵横四海，中午从谷底爬上来了,True,0.9364000558853149,159,24
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671d96b5a603d5f47d1a4d3f,1,理解女性主义从理解母亲开始,True,0.9467390775680542,221,2
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671dd156023cbe29c5f308f7,1,3:23:08 听完了，最近确实一直在思考这样的问题，所以听的时候特别特别多感悟，一直留言。听完的感受是恍然大悟，原来女性主义是来自社会结构的复杂问题，并且每个人在其中都是受害者。原来与妈妈之间的相处不是原谅或愧疚，而是理解对方放过自己。原来AB面模型可以这么简单和深刻的解释婚姻中问题的来源，以及提供了解决的办法——男女之间共同承担。原来我这么敏感、我的“打拳”行为都是一人一杀的体现，建立更美好的社会和环境需要每一个杀手一起努力。还有一点很重要，“对事不对人”，我应该以更包容的心态看待身边的人和事情，以更合理的方式去影响身边的人。从小角度来说，女性主义可以让一个家庭更幸福和美好，从大角度来说，女性主义一定会建立更好的社会。对于婚恋问题，突然积极了起来，有女性主义思想的人会在斗争中获得更大和更长久的幸福:smiling_face:,True,0.9386016726493835,146,2
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671dec4e29cbb4b94e8d8336,1,2:19:47 哇，这段话有被表扬到。10年全职，每次和家里人battle，都要以解决问题为导向。从养孩子，到教育，到家里经济规划，一步步得以实现，真的是一部战斗史，我与职业女性，虽然战场不同，战斗的心从未改变。,True,0.9416710138320923,133,7
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671dc44031d6f8974d6cc571,1,3:16:08 这期真的很棒，前段时间我真的因为杨笠代言和黑吗喽的事有点纠结内耗了，一些脱口秀节目男主播和粉丝群里男观众公然侮辱女演员和站队辱女游戏，但反对这种言论的女性只有那么一两个人，我当时真的觉得很气愤，为什么群里这些女生平时说话的那么多，一碰到这种情况就都不发声了，为什么还有女生帮男的说话觉得这是在挑起性别对立，我是不是不该多嘴不该发声这其实真没什么大不了的我太较真了？听了这期完全不内耗了，不发声的和稀泥的其实都是被敌对阵营同化了，跟生理性别没关系。,False,0.9379672408103943,125,3
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671dcd63c77ac8e2e5b13ccb,1,59:31 可不可以请你去观察室:face_with_tears_of_joy:，说实话黄执中有时候说话说的观点都点过于自信的那种高高在上的感觉，让人有点不舒服的。以前看奇葩说觉得很佩服，但听多了觉得恩…………,False,0.6730865240097046,124,5
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671e41ebc71005b94f0ce5dc,1,"1:15:51 AB面模型：社会存在AB两面，政治、经济、就业属于A面，生命、育儿、看护、疾病、残障属于B面（照顾性）。
A面可以转化为B面，比如生病，B面是无可取代，不可或缺的，就像空气，总要有人去做。
男性都处于A面，女性由于分娩和育儿的开始，她们不得不移动到B面。男性除了生病基本都待在A面，而女性却不得不往返AB两面，并且为了维系B面，需要牺牲A 面。
有时看似女性主动选择做全职太太，但通常人们忽略了B面的任务总有人要做这一原因。
当一位长期在B面或往返AB两面很疲惫的女性想要男性回归B面帮助分担时，她只能以离婚相逼，或者崩溃、生病、大喊大叫、抑郁…（好窒息）
如果B面不主动提出诉求，甚至不这么强烈地提出诉求，A面几乎不会主动参与B面。

说得太好了，在这之前连我身为女性自己都没意识到这点",False,0.6914902329444885,121,6
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671dc6294333191329bf435d,1,2:13:52 我是女性，看片的时候觉得虽然理解麦麦辛苦但也搞不清麦麦到底怎么了，甚至觉得李行亮也做得挺不错的，也愿意主动找时间解决问题，总的来说，看片时不太理解麦麦的痛苦（特别是麦麦讲她放弃了别人的追求选择李行亮这个话的时候），反而挺同情李行亮的。Melody 对他们的状况分析的好清楚！现在完全理解麦麦！我国男尊女卑的毒太深了,False,0.8466272354125977,98,6
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671f1414169ecf843b555b56,1,3:00:54 但我依然认为女生就应该争冠姓权，选择不争就不要给自己找那么多理由，就是因为现实中的阻碍太大了选择了放弃，如果伴侣可以轻易同意孩子跟母姓女生有什么好不要的呢。当然melody的意思也是不要在各个战场都战斗过度消耗自己，但当我们放弃一个重要战场的时候也需要有承认自己力不从心的勇气。,False,0.8387725353240967,92,9
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671db838a603d5f47d3188df,1,":cherry_blossom:建议每位女生都来听听！
:bright_button:有整理逐字稿、笔记和思维导图
评论里面写不了太多字
需要的朋友可自取（内存不足，随时不分享，可保存下来慢慢看）
:link:：https://pan.quark.cn/s/7e7e1127e9de

笔记（部分）：
:sparkles:家长对女性的期望与现代社会女性自我价值实现之间的矛盾体现在哪些方面？
家长对女性的期望往往表现为在家庭中扮演贤妻良母的角色，并认为这是为了女性自身的长期稳定和经济保障。
然而，随着时代变迁，学校教育和职场技能培养与传统贤妻良母形象越来越不兼容，导致女性在追求自我价值实现、探索兴趣和个人成长的过程中，家长却要求她们优先考虑婚姻。
这种期望的错位以及过度强调婚嫁的传统观念，给当代女性带来了巨大的困惑和压力。

:sparkles:在当前社会环境下，为什么这一代的女性会面临如此多的困扰和痛苦？
这是因为我们这一代女性相较于上一代，虽然看似拥有更多的自由选择，但实际上却陷入了无尽的内耗与挣扎中。上一代女性在明确的社会敌人和限制下，抗争更为直接，内心苦闷相对较少。而我们这一代，在缺乏外部明确敌人的情况下，看似自由选择多，但实际上却承受着巨大的内在压力和迷茫。

:sparkles:如何理解并解决独生母亲所带来的一系列问题？
要解决独生母亲的问题，首先要深入理解母亲们为何会如此行为，这背后涉及社会结构和时代背景的影响。
比如，一夫一妻制度下，女性经济依赖于丈夫，这限制了她们的发展自由。
当女性的一生受到长年累月的压抑后，她们会寻找途径释放积压的情绪，这就可能导致对孩子的过度干涉。
因此，打破这一代际相传的原生家庭伤害，需要从理解母亲的成长环境和社会结构出发，提倡一个更加包容女性能量的社会环境，让女性能够自信地追求自我价值，从而有效化解独生母亲的能量释放问题。

:sparkles:在校园恋爱和走入社会后的恋爱、婚姻中，女性对恋爱的看法是否相同？男性在恋爱和婚姻阶段对女性的期望有何不同？
是的，对女性来说，无论是校园恋爱还是步入社会后的恋爱乃至婚姻，核心都是看双方是否投缘、性格是否相投。
但男性在进入社会开始考虑成家时，挑选妻子的标准发生了显著变化。
恋爱阶段，男性主要看重的是性格、共同爱好、相处感觉以及势均力敌的快乐。
结婚阶段，男性更倾向于寻找符合妻子标准的各种加分项，如是否文静、是否以家庭为重、工作稳定性、能否妥善经营家庭、经济条件、学历层次等。

:sparkles:如何解决这种夫妻间的矛盾？
解决办法是夫妻双方都要有意识地共同创造AB两面切换的经历，即丈夫要经常进入妻子的世界（B面），让妻子有机会参与社交、活动等；妻子也要适时回归到丈夫的世界（A面）。通过交替转换角色，夫妻才能真正地生活在同一个世界里。

:sparkles:面对现代婚姻困境，社会结构短期内无法改变的情况下，女性应该如何作为？
女性可以从改变自己的家庭开始，通过“一人一杀”的理念，即在婚姻中积极争取公平，对丈夫的行为进行抗衡和要求，如接孩子、做家务等小事上坚持争取权利，以此促使家庭结构发生变化，进而影响整个社会结构。

:sparkles:在一人一杀的心理预期下，女性应如何促使男性改变？如何改变男性对待女性的问题？
女性需要在任何小事上都追究到底，并不断发起交涉，通过激烈的、具体的、清晰的要求让男性意识到问题严重性并作出改变。只有当女性不接受温和而坚持极端要求时，男性才可能有所触动。女性应以安全范围内的最强硬态度，对男性的不合理要求不予配合，如听到不尊重女性的言论时冷脸发怒，对于物化女性的表述要敏感并立即反驳。

:sparkles:单身女性如何提升自身对男性的吸引力？
单身女性若觉得自己缺乏吸引力，问题往往不在于性格、外貌或身材，而在于内心深处对男性的需求和兴趣。需要从内心说服自己对男性有兴趣，散发出吸引男性的气场，而不是传递出不需要谈恋爱或对男性不感兴趣的信息。

:sparkles:如何建立亲密且深入的人际关系？
首先要在内心深处认识到自己对他人的需求和好奇，释放出想要建立友谊的气场，这样才能让别人感受到并回应你的社交需求。

:sparkles:为什么在女性主义问题上，应该转变对人的态度，以及怎样转变？
我意识到针对人与针对其言行的区别在于，不应因为对方是女性就宽容其言行，或因为对方是男性就特别苛责。无论性别，都要针对具体的行为和行动。我不再纠结于对方是否认同女性主义观点，而是关注他们的实际行动，这样才更有利于打破性",True,0.9229663014411926,282,24
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671de0be3352e26b9977fdc4,1,"52:23 听到这里我又发现了一个关键，其实女性的痛苦来自于他未被开发的潜力。她需要用掉这部分潜力来缓解痛苦，所以她会向外求，追求更多开发权，释放他的潜力。

正常来说，如果女性是知道自己是因为潜力未开发而痛苦，并且寻找空间得到释放，就不会造成这么多痛苦。

但更多的人选择是让女性留在家庭内，而家庭类的社会活动又无法满足女性潜力开发的需求，逐渐这多余的能量又会被转移到家庭关系上，她会获得一个更好的关系，但是对方因为工作等原因不希望有进一步的关系，女性得不到释放的潜力就会逐渐转化为家庭矛盾。

而暴露出来的冲突，会被解释为“缺乏男性的爱”，他们把女性关于潜力未开发的斗争，偷换概念成了“想要获取男性的爱”，把女性对开发自身潜力的斗争变成了“对家庭的不满”，把女性试图努力开发关系过程变成了“对男性的不满”。

从社会客观条件来说，是因为以前女性长期缺乏解释权，解释权一直在男性手中，那他们永远只会用男性的视角来解读女性的斗争，问题无法被解决，那也就这么代际传递下来了。",True,0.7965756058692932,82,2
纵横四海 ,EP51《从零开始的女性主义》：什么是女性主义？+ 聊聊《再见爱人4》,671db6604ec8069c783e4796,1,某天我老公看到我没做腋下处理 我就反问 你也有 你为什么不刮,False,0.8652306795120239,78,3
纵横四海 ,EP50《瞬变》：今天开始，我要为改变大胆开麦,671065b78f19434a9ed9e16a,1,"※ 本期节目由「HBN发光水」赞助播出~

即日起至11月11号24点，天猫搜索「HBN官方旗舰店」，或者复制淘口令「49￥y9zh3kUH8Lj￥」，下单时备注「纵横四海」，就可以享受专属的加赠~",True,0.8770131468772888,45,5
纵横四海 ,EP50《瞬变》：今天开始，我要为改变大胆开麦,671088c3d7b05c3587c0dd36,1,48:53 听到这段真的泪目，纠结过去其实毫无意义了，枯萎的枝条就让它枯萎吧 重要的是现在要为了自己生命冒出的新芽而高兴,False,0.937027633190155,233,3
纵横四海 ,EP50《瞬变》：今天开始，我要为改变大胆开麦,671059c9ac47b116551e08fe,1,救命 这个课题来得太及时了。以前对改变没那么大需求。一直觉得，要不停的向前看，坚信人不会改变的，只会不断进步。但，有一个观点很有认同感，就是每次失败，就一直会找自己问题，不认为是周遭的因素，所以长时间就会一直觉得自己很有问题。,True,0.9294421672821045,193,2
纵横四海 ,EP50《瞬变》：今天开始，我要为改变大胆开麦,67136819335f0f33d82b6eaa,1,"EP50《瞬变》：今天开始，我要为改变大胆开麦

:star:关于改变，你不知道的三个事实
[爆米花实验:容器大小决定了食量大小]
看似是人的问题其实是情境的问题
看似懒于改变实则精疲力竭
看似心生抗拒实则方向不明

:star:改变三部曲
1:「指挥骑象人」
1.1找到亮点（奇迹问题&特例问题）、
1.2制定关键举措（less is more)、
1.3目标明信片（愿景）

2:激励大象:elephant:
2.1找到积极的感觉来打动大象、
2.2缩小改变幅度（先完成寸程碑，像雪球债务那样，先解决小的问题，让改变像雪球一样滚动起来）、
2.3建立认同感

3:营造路径，调整环境。
3.1改变环境、
3.2培养习惯：找到正确的cue和routine、善用清单（所有的代办任务都要确认下一步的行动是什么？）、建立好的仪式感
3.3创造大环境，要发声、要坚持输出，要交流学习新的语音来输出，释放出更多的要改变的力量。

:star:如何解决越南儿童营养不良的问题？
1.给骑象人指名方向:找到亮点家庭，总结本地智慧，明确指出虾蟹甘薯叶就是具体的解决方案；
2.此处的大象不需要被打动；
3.营造路径:以十户为一个小组，让妈妈们一起做饭，一个项目成功后再拓展到其他项目。选出十几个进度不同的小组推广供大家参观学习，于是产生了滚雪球般的变化。

:star:焦点治疗：如何改变让人头疼的问题儿童？
不挖掘过去，不对根源问题进行考古，聚焦解决眼下手头的问题。找到亮点，放大亮点。

:star:债务专家的「债务雪球」法是怎么回事？
1.整理所有的债务、金额从小到大排序
2.还不得不还的债务
3.还金额最小的债务:money_bag:
:star:启发：缩小改变幅度，让改变的雪球滚动起来，小成就对于推动整件事情有巨大作用。

:star:启发：1:找到亮点、2:针对亮点制定具体的举措、3:缩小改变幅度，先动起来再说！
1.不沉浸在问题中，聚焦在行动上，聚焦在接下来具体怎么做上，找到过往亮点，放大亮点。
2.针对亮点制定具体的举措。
3.改变就是一个滚雪球的过程，关键的举策是你得先滚出第一个小雪球。",True,0.8909140825271606,238,7
纵横四海 ,EP50《瞬变》：今天开始，我要为改变大胆开麦,67108f480b969da3b5c70e05,1,20:28 20:19 19:55 关于改变的三个事实：1.看似人的问题，实则情境问题；2.看似懒于改变，实则精疲力竭；3.看似心生抗拒，实则方向不明。,False,0.7173999547958374,148,0
纵横四海 ,EP50《瞬变》：今天开始，我要为改变大胆开麦,6711ab7d1b2cb2b0033f79e1,1,48:28 树在小时候是受到了很大的伤害，结出了碗大的疤口，但是结疤了的树还能继续往上长，你不可能重新再长一次了！你这辈子都不可能重新变成一颗种子了，长成一棵没有疤的树！但是没有关系，你可以长出更好的枝条来，长得更健康！被这段话抚慰到了！,True,0.9082301259040833,85,1
纵横四海 ,EP50《瞬变》：今天开始，我要为改变大胆开麦,67112d5baa40af05ae15e585,1,这一期真的太有共鸣，去年好像偶然也有借助清单，sop，设置简单的q点帮助自己实现了减肥的目标。特别是运动的触发条件，在我去年减肥时，我希望自己一进家门就准备运动，于是把运动服放在玄关，每天回家就开始换运动服，后续运动就自然而然，慢慢养成了运动的习惯，最终成功减掉了将近50斤！听了这一期，对这些有了更清楚的认识，要尝试将这些方法运用到其他地方，希望能够让自己活得更轻松:smiling_face_with_sunglasses:大爱携隐～～～～,True,0.9454123377799988,67,2
