pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
怡楽播客,741.中智商绑架案,673a1440a485b48fbda4db9a,1,到底是谁是谁想出来的中智商:face_with_tears_of_joy:,False,0.9138974547386169,34,0
怡楽播客,741.中智商绑架案,673a1e8186cd5d1b89d34cec,1,太好了是案件 我们有救了,True,0.9510922431945801,13,1
怡楽播客,741.中智商绑架案,673a1495f79fcc9924b6e0bc,1,怡樂有自己的名词解释，中智商！,True,0.942607045173645,10,3
怡楽播客,741.中智商绑架案,673af2477cbfd27583232c75,1,中智商……够我笑一天的,True,0.8461684584617615,4,0
怡楽播客,741.中智商绑架案,673bded419a437cca31d93e0,1,40:20 线粒体同源性追踪可以追踪母系，很精确很稳定，所以勿伸手伸手必被抓啊,True,0.8676624298095703,2,0
怡楽播客,741.中智商绑架案,673a1fcc6f23e9425c040a17,1,07:51 他要留到今年价值 6 百万了,True,0.6367098093032837,2,0
怡楽播客,741.中智商绑架案,673b0bb85e7db598b424a746,1,中智商哈哈哈哈 想起来紫金陈的高智商犯罪和低智商犯罪了,True,0.9120098352432251,1,0
怡楽播客,741.中智商绑架案,673ae5e7caa4a7ec93a69bcd,1,1:02:54 自己抢自己，贷款100万，拿去银行存了，找人当天去抢那个银行，隔天把100万拿出去还上。保证银行里至少有100万现金,False,0.8021568059921265,1,0
怡楽播客,741.中智商绑架案,673aca8adf640a08c7bbc2bf,1,我真服了。。。中智商。。。。,False,0.9234977960586548,1,0
怡楽播客,741.中智商绑架案,673ab69fa168c7160c817b8d,1,39:55 白银案好像就是理由DNA族谱技术破案了，找到他侄子了，然后抓到他了,True,0.8400962352752686,1,0
怡楽播客,741.中智商绑架案,673a1546712d454b6caa1060,1,案件案件！,False,0.8448447585105896,1,0
怡楽播客,741.中智商绑架案,673ddc724a72ba1625ceae86,1,第一次听你们的播客，主讲人很是心理强大，忍受你那个说话挺脏的伙伴，但听众的耳朵很受污染。,False,0.8528662919998169,0,1
怡楽播客,741.中智商绑架案,673be974dcd83a54db69ed65,1,没听清，红色汽车是为什么,False,0.8192387223243713,0,1
怡楽播客,741.中智商绑架案,673acf3900b8dab7f6542bdf,1,"01:42 贵州三兄弟坐飞机到沈阳偷窃被抓：以为东北落后没监控
想起了这个案子",False,0.6922913789749146,1,0
怡楽播客,741.中智商绑架案,6740501a74fc87aaba91e087,1,自大自负的“中智商”，这名词真精髓,False,0.9324779510498047,0,0
怡楽播客,741.中智商绑架案,673ecc2043cfe01ffb8d18c7,1,所以说真正的高智商犯罪还没被发现呢,False,0.8804566264152527,0,0
怡楽播客,741.中智商绑架案,673d1a0d207d29a6acff6aa7,1,44:32 绑架是为了还债哪里正当了他还挺有理,False,0.8997631669044495,0,0
怡楽播客,741.中智商绑架案,673cad04addaa24effc4e9e1,1,说的跟相声一个样，有点,False,0.7241010069847107,0,0
怡楽播客,741.中智商绑架案,673c89c9e7b07f23957c0e59,1,听开头以为是黑泽明的《天国与地狱》,False,0.9381800889968872,0,0
怡楽播客,741.中智商绑架案,673c4b6c81a36929dc7190a5,1,00:01 哎呦 来了,True,0.6919464468955994,0,0
怡楽播客,740.听听相声演员怎么说,6734cd0c3cf491159b1fc4ca,1,"怡楽的友友们大家好啊！感谢怡楽的邀请～
我就是声音好似王玥波的星马豪！还是那句话，第一次不来怨您，第二次不来怨我！欢迎大家来门市部逛逛，咱们常来常往～",True,0.8660489320755005,27,6
怡楽播客,740.听听相声演员怎么说,6734d1a869715b8ea58458fd,1,辛苦怡楽各位播主儿！我终于当着本主儿的面儿讲出了“因为阎的co名字和许先生声音让我误认为阎鹤祥是这家的主播”这件事了:thinking_face: 以及，欢迎大伙儿来串门儿！您这边请:backhand_index_pointing_right_light_skin_tone: https://www.xiaoyuzhoufm.com/podcast/63984613a700c6829b9400d0,True,0.9013225436210632,21,0
怡楽播客,740.听听相声演员怎么说,6734d141d3ef8e5337ac05a1,1,玲珑塔门市部携播主儿村长和星马豪给怡楽的老街坊们问好嘞！:smiling_face_with_heart-eyes::smiling_face_with_heart-eyes::smiling_face_with_heart-eyes:,True,0.8894913792610168,18,0
怡楽播客,740.听听相声演员怎么说,6735379ac55f7eaecc0fb14e,1,好家伙这期，让我去瞅瞅那俩相声演员的播客催眠,True,0.8868054747581482,4,1
怡楽播客,740.听听相声演员怎么说,673553cb07946ddd43cf7203,1,嘿！没想到啊！竟然串台了！下次再找个脱口秀的台串一下吧:partying_face::partying_face::partying_face:,True,0.8873491883277893,3,1
怡楽播客,740.听听相声演员怎么说,6735c8c5ae0021fcf877218e,1,这期效果真不错，几个主播和这俩嘉宾配合挺好,True,0.938578188419342,3,0
怡楽播客,740.听听相声演员怎么说,67355df3ef4b240a07ff4cc3,1,03:38 嘿，阎鹤祥还真就做播客咯,True,0.6217902302742004,3,0
怡楽播客,740.听听相声演员怎么说,67365fc2a485b48fbd1de347,1,虽然到最后也没分清俩嘉宾的声音 但还是献上一个订阅^_^,True,0.944001317024231,2,1
怡楽播客,740.听听相声演员怎么说,6734dd0469715b8ea58b9bc1,1,我原本不听相声 听你们这期开始感兴趣了,False,0.9495598077774048,2,1
怡楽播客,740.听听相声演员怎么说,67359818b560c5701fa11ef8,1,怡乐的联名我已经摸不着脉了，谁谁都能请得来,False,0.6083399057388306,2,0
怡楽播客,740.听听相声演员怎么说,6734d97414ddf05aab3a2ef3,1,梦幻联动了！,True,0.9163311123847961,2,0
怡楽播客,740.听听相声演员怎么说,6738ec70343727cd5e2a94bd,1,1:22:48 狗派相大师赵伟洲呀 :dog_face:,False,0.548933744430542,1,0
怡楽播客,740.听听相声演员怎么说,6735d0ef4baeaa56309c30be,1,05:36 插一句，别插一嘴，哈哈哈哈哈哈哈哈哈哈真脏啊！,False,0.754531741142273,1,0
怡楽播客,740.听听相声演员怎么说,67355d561dc7a871f9518509,1,00:41 我爱看杂技,True,0.7839048504829407,1,0
怡楽播客,740.听听相声演员怎么说,6737e860768cf19561944ec7,1,1:03:10 这也太逗了，好像是你能让观众爆笑，但你们都憋着不这么干:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,False,0.9123302102088928,0,1
怡楽播客,740.听听相声演员怎么说,673faa88dd5b823b4ede660e,1,看见星马老我就来了,False,0.9112347960472107,0,0
怡楽播客,740.听听相声演员怎么说,673c11070e537d572803172d,1,我也觉得许先生声音像阎鹤祥！！！！,False,0.7731070518493652,0,0
怡楽播客,740.听听相声演员怎么说,6739b021c0df0c35502d3b76,1,1:12:12 露的吃藕套眼儿的那一颗牙,False,0.8792741894721985,0,0
怡楽播客,740.听听相声演员怎么说,673961e3a485b48fbd2a6888,1,相声太 old school，还是脱口秀适合现在的生活,True,0.8818220496177673,0,0
怡楽播客,740.听听相声演员怎么说,67384aa4d76c90ca011c825e,1,1:25:56 决定关注一下,True,0.6443254351615906,0,0
怡楽播客,739.落困荒岛怎么办？,6730dd509b4d008340f0d69e,1,00:13 去荒岛我要下载怡楽的所有音频 那样不会无聊死吧,True,0.866302490234375,19,2
怡楽播客,739.落困荒岛怎么办？,67317b41e9d872694312a1c0,1,哈哈哈，就喜欢这几位一本正经胡说八道，笑死了，和金桌子那期一起反复听。,True,0.945168137550354,15,2
怡楽播客,739.落困荒岛怎么办？,67326f47879fc26a6626713c,1,这一整期节目就像是流落荒岛的人弥留之际的回光返照。,False,0.9419798851013184,10,0
怡楽播客,739.落困荒岛怎么办？,6730e814cd0085c39a9ca3f7,1,半小时2万步??? 20000步/30分钟 也就一秒钟10+步吧 有这腿脚怎么不接个翼捷广告,False,0.9137848615646362,6,1
怡楽播客,739.落困荒岛怎么办？,67334c181ecf2425a2408452,1,09:39 许孟最开朗的一期:face_with_tears_of_joy:,True,0.9268248081207275,6,0
怡楽播客,739.落困荒岛怎么办？,6734469e312ccf6d889d5955,1,12:04 苹果树从种植到开始结果的时间通常需要3到5年。具体来说，如果是在春季种植，苹果树通常在种植后的5到7年开始结果；如果是在秋季种植，则需要3到4年。在进入盛果期后，苹果树的产量会显著提高，可以持续到20年左右。:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,True,0.7081164121627808,4,0
怡楽播客,739.落困荒岛怎么办？,67316254190c7a775b8761d8,1,"前几天有位b站up翻译搬运了这期节目，内容硬核有意思，特别是翻译十分出彩，评论区里都在说只投一个币有点不好意思的了
【【自制熟肉】正经教学：如何荒岛求生【horses】-哔哩哔哩】 https://b23.tv/3JFQeyn",True,0.9467495083808899,4,0
怡楽播客,739.落困荒岛怎么办？,6730d8ca77751d04cf927a85,1,来了来了！,True,0.8748811483383179,4,0
怡楽播客,739.落困荒岛怎么办？,673207d511c05f2d65ae116b,1,真的巨喜欢巨喜欢这个系列 多更爱听！,True,0.9535817503929138,3,0
怡楽播客,739.落困荒岛怎么办？,6730e430e5149f4d39616313,1,大斧乍来啦,True,0.8687043786048889,3,0
怡楽播客,739.落困荒岛怎么办？,67318175aee9e5780fa4e799,1,有自行车可以放电影,True,0.7951987981796265,2,1
怡楽播客,739.落困荒岛怎么办？,673333522341259e789027f1,1,突然发觉阿达和黑白大厨里的爱德华李好像，有没有人懂、、,False,0.896030604839325,2,0
怡楽播客,739.落困荒岛怎么办？,67344549f698d1d39f9603d7,1,1:23:26 能带我去吗，我会烧窑会捏陶罐还能给大家烤披萨:pizza:,True,0.5610957145690918,2,0
怡楽播客,739.落困荒岛怎么办？,6731dc7a028b9a3124f78ff7,1,我突然感觉这期很适合做成桌游啊,True,0.8834153413772583,2,0
怡楽播客,739.落困荒岛怎么办？,67340dbebd422248aef8b95a,1,啊哈哈哈哈哈哈哈哈哈哈爱听白日梦系列 多更！！笑死我了,True,0.9149664044380188,1,0
怡楽播客,739.落困荒岛怎么办？,6734017091dc6c37c97d90d5,1,小伟！首当其冲是指最先受到伤害而不是最开始干某事！,False,0.9161238670349121,1,0
怡楽播客,739.落困荒岛怎么办？,67333d447a9fd9980f848f1d,1,几位老友的编剧能力太强啦:star-struck:,True,0.9505422115325928,1,0
怡楽播客,739.落困荒岛怎么办？,6731d00fa89d38d1b2a77622,1,就喜欢这种,True,0.83928382396698,1,0
怡楽播客,739.落困荒岛怎么办？,6731b0996974f84b234ba267,1,03:27 哈哈哈哈一人摘仨水果，这也能call back之前笑话那期呢。,True,0.5620418190956116,1,0
怡楽播客,739.落困荒岛怎么办？,6731afd0b3fc7c87c9383207,1,00:45 Co 姐这捧哏可不只是一般二般的好，一顶一的哈哈哈,True,0.9482739567756653,1,0
怡楽播客,738.人性的公式|当代厚黑,672c4b641b607a6719632219,1,32:20 坚决抵制公共场合吸烟:enraged_face:本人到北京了哈，某些播客组织小心点！,False,0.6219560503959656,25,2
怡楽播客,738.人性的公式|当代厚黑,672b9e319dfecb41b916bf12,1,看到厚黑脑子里先想的是厚黑眉儿,False,0.9248073101043701,13,0
怡楽播客,738.人性的公式|当代厚黑,672bfb417b1a1d34042bf06a,1,00:30 本来在听最热的那档播客关于美国:United_States:大选的内容，一下看到怡乐更新，立马转台。内心的声音是：美大选关我屁事，我要听这哥儿几个哔哔～,True,0.7001957297325134,10,0
怡楽播客,738.人性的公式|当代厚黑,672dc9f5720d1417dc7ab96f,1,1:09:25 笑疯了，烦死了我在上班啊！:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,False,0.6646685004234314,2,0
怡楽播客,738.人性的公式|当代厚黑,672b94f4ec4ff154d0250a53,1,来了,True,0.6499854326248169,2,0
怡楽播客,738.人性的公式|当代厚黑,672c4088b090bac93ca79297,1,1:05:40 不可能，就是56个民族，跟星座有什么关系啊,False,0.8943593502044678,0,2
怡楽播客,738.人性的公式|当代厚黑,672ee05c5818ec2d776ccf25,1,1:09:01 笑鼠了,False,0.5686832666397095,1,0
怡楽播客,738.人性的公式|当代厚黑,672cf0fb6793cdec0e8fc231,1,35:53 搬新家了 阿达是不是要结婚了呀:beaming_face_with_smiling_eyes:,True,0.6181348562240601,1,0
怡楽播客,738.人性的公式|当代厚黑,672cf09ad1d9a68b459d4c08,1,1:04:27 噹噹噹噹噹噹:bell:,True,0.7434032559394836,1,0
怡楽播客,738.人性的公式|当代厚黑,672c7136fbc79a54d042dcd8,1,17:29 听到这让我想起来了有一个女生说，她是同性恋，怕家里人不同意，就在家里放了好多母女向的漫画小说什么的，直到她确定父母都看见她的精心布置了，然后开始用异样的眼神看她的时候，她就把自己的女朋友领回家来了，家里欣然接受,True,0.8007047176361084,1,0
怡楽播客,738.人性的公式|当代厚黑,672c6a5471ac091906d55624,1,1:19:25 听完这期“羁绊”这个词都不敢随便用了:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,False,0.8862349987030029,1,0
怡楽播客,738.人性的公式|当代厚黑,672c39bffbc79a54d01b8743,1,阿达最近是在考心理咨询师么，怎么感觉和教材一样,False,0.9147075414657593,1,0
怡楽播客,738.人性的公式|当代厚黑,672c20de7b1a1d340445ab6a,1,上次讲厚黑学就非常好，这次一看到标题“啪嗒”我就点进来了:face_with_tears_of_joy:,True,0.9519153237342834,1,0
怡楽播客,738.人性的公式|当代厚黑,672ba1ead2b2ae55965303b3,1,来咯,True,0.7462910413742065,1,0
怡楽播客,738.人性的公式|当代厚黑,672b9526ec4ff154d0252837,1,看到厚黑这两个字不厚道的笑了,False,0.7119979858398438,1,0
怡楽播客,738.人性的公式|当代厚黑,672b92e38969c20961a85389,1,第二,True,0.6656696796417236,1,0
怡楽播客,738.人性的公式|当代厚黑,6739cc248bc4678792342ee7,1,怡乐是真羁绊的好听，都羁绊给我听！,True,0.9462847709655762,0,0
怡楽播客,738.人性的公式|当代厚黑,6739742bcc096a549c3a2097,1,06:00 根据张工达拉裤定律，你需要做肠镜,False,0.7681252360343933,0,0
怡楽播客,738.人性的公式|当代厚黑,673692123d190974812e30ee,1,星座！星座！,True,0.860962986946106,0,0
怡楽播客,738.人性的公式|当代厚黑,6736919e7be5b761110c8935,1,1:08:35 1:00:15 我真他妈要笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈,False,0.8831256031990051,0,0
怡楽播客,737.深海疑案,67281bcbfc81ac8b80b1396d,1,为啥怡乐都不写shownotes,False,0.7305737137794495,11,8
怡楽播客,737.深海疑案,672890832610d5276d1f039c,1,50:39 去海边可以涂海洋专用防晒霜。一般澳洲品牌可选比较多。网上是可以买到滴～普通防晒霜都不好下水哦。,True,0.8886908292770386,7,0
怡楽播客,737.深海疑案,672958af88f85e1dc7fe3679,1,第二个故事太动人了！,False,0.9477420449256897,4,0
怡楽播客,737.深海疑案,6728981109a20c9aeced49d9,1,潜水员戴夫真的很好玩！！我玩了130个小时:nerd_face:,True,0.9519511461257935,3,0
怡楽播客,737.深海疑案,67291a4a952fb082766b649e,1,最后这个事真太剜心了,False,0.8834865689277649,2,0
怡楽播客,737.深海疑案,6728dd65320db3fdc8e653e7,1,1:08:14 人性的光辉,True,0.8858710527420044,2,0
怡楽播客,737.深海疑案,6728dc239f717a17b3aca1f9,1,老肖真令人震撼令人敬佩！,True,0.9535597562789917,2,0
怡楽播客,737.深海疑案,67288c8257f10d2a761be7c3,1,34:52 中国那个洞潜大神也是一个人黑夜下水，以为一下下而已没事的，结果出事了。规则大家都懂，但遵守与否归根到底是个人选择。,False,0.5298882722854614,2,0
怡楽播客,737.深海疑案,672867d6e1811c3899271cb1,1,1:05:39 哎哟……也太刀了老萧也太刀了,False,0.7621747851371765,2,0
怡楽播客,737.深海疑案,6728064064f5bc7cf5f18363,1,您们这更新速度！必须加鸡腿,False,0.9049224257469177,2,0
怡楽播客,737.深海疑案,672dfc5a21092058feaf7377,1,36:20 一般不牵绳哈哈哈哈都是负责看护的人在你的后方或者上方看着，因为有些人不熟悉调节浮力会自己上下晃悠，就晃悠丢了,True,0.8216012716293335,1,0
怡楽播客,737.深海疑案,67279e0fd038e3828423e44f,1,1,True,0.5898212194442749,1,0
怡楽播客,737.深海疑案,672899ff74a36b4ff1f77f72,1,在哪能听付费节目啊？:smiling_face_with_tear:,False,0.8654241561889648,0,1
怡楽播客,737.深海疑案,67395a99bc079ac8683d7662,1,1:08:19 天呐,True,0.7819966673851013,0,0
怡楽播客,737.深海疑案,6737e5bee9f0c5e4039ce00d,1,42:56 在被人追？,False,0.8407701849937439,0,0
怡楽播客,737.深海疑案,6737e146e7112a5bb114a42e,1,25:21 哇,True,0.512029767036438,0,0
怡楽播客,737.深海疑案,6737dd30b6a36ca1dfadb58a,1,07:42 进正题了，花少去过那个哦:grinning_face_with_big_eyes:,True,0.5563983917236328,0,0
怡楽播客,737.深海疑案,6736decdd3ef8e5337265d93,1,小伟、阿达、许闲人,True,0.8488200306892395,0,0
怡楽播客,737.深海疑案,6732b2dfe6c220e64758337a,1,59:12 这是那个游戏改编吧,True,0.7602943181991577,0,0
怡楽播客,737.深海疑案,6730b4d5879fc26a66edb006,1,为何爱我却予我牢笼,False,0.8561846613883972,0,0
怡楽播客,736.从哀牢山去749局,6722c0cd6065611c7c5fa8f9,1,山取被打假了，团队六个人去的是哀牢山的马鞍山水库。马鞍山水库是饮用水水源，他们没报备就进去划船钓鱼，后来被赶出来了。挺过分的，不但违法，而且真的会误导一些人对哀牢山的认知,False,0.9432132840156555,30,2
怡楽播客,736.从哀牢山去749局,6722ae56f1029002b7dfe273,1,哀牢山这个最近貌似是被锤摆拍了，估计公司怕被查出什么别的问题赶紧整顿了,False,0.8686613440513611,11,1
怡楽播客,736.从哀牢山去749局,6722d8080ef254159c88a305,1,1:02:00 他早年说他在749隔壁的兄弟单位上班，749跟他关系好的一个人给他看了一些绝密档案，让他三观碎了，才打定主意要做这个电影的。结果电影一上，话术变成了他自己在749上班，他真要在那上过班，不至于拍出这么些纯脑补的东西,False,0.8900097608566284,7,0
怡楽播客,736.从哀牢山去749局,67243b0e93df0c0923e871c2,1,28:14 瘴气不是障碍的气，是指使人生病的气体,False,0.5368698835372925,2,7
怡楽播客,736.从哀牢山去749局,6723696d057dc657bf928ae5,1,02:02 那玩意已经被锤了，国家森林保护区、水源地私自进入摆拍赚取流量。另外他们公司也是问题公司。,False,0.9486883878707886,6,0
怡楽播客,736.从哀牢山去749局,67227aff7c6d8e9691b569d8,1,1:07:34 小伟，真有你的，拴娃娃？？？好好好！:clapping_hands:,True,0.7556170225143433,3,0
怡楽播客,736.从哀牢山去749局,67226e1a9301f4618c34c32d,1,来了～,True,0.8872212767601013,3,0
怡楽播客,736.从哀牢山去749局,672797166dcbbd82b52ea381,1,所有做749吐槽的里就你们最“坏”  片名已经成功被你们洗脑成《隐翅侠马山》了,False,0.9098675847053528,2,0
怡楽播客,736.从哀牢山去749局,6724832d3ed41148cb159e48,1,27:03 拉祜族，讀hu,True,0.6800224184989929,2,0
怡楽播客,736.从哀牢山去749局,67233af9a40725a3e07f0e38,1,1:17:15 现在3.8分，豆瓣有些5:star:评论“2024年最好看的电影”笑死我了,True,0.9309795498847961,2,0
怡楽播客,736.从哀牢山去749局,6722d78bd39652f3b2e111c0,1,02:23 朱同尧吧？,False,0.5760818123817444,2,0
怡楽播客,736.从哀牢山去749局,672311c01f3ae837c87aaa4a,1,53:52 隐赤侠马山应该对标X战警里的天使，但是性格碇真嗣,True,0.7789404988288879,1,1
怡楽播客,736.从哀牢山去749局,6722d872900fd8ce08fdf653,1,王俊凯的愿望就是当普通人经常去上网，不如告诉他怪物会把城市毁灭包括网吧超市饭馆，想要好好上网吃外卖，去跟怪物战斗,False,0.8583294153213501,1,1
怡楽播客,736.从哀牢山去749局,6722c37a8719ab42113396c5,1,50:34 寻枪小时候看经典得很   近几年刷黑泽明 发现寻枪是借鉴或者抄袭了黑泽明,False,0.907202959060669,1,1
怡楽播客,736.从哀牢山去749局,67276d0c40219eca9bad3187,1,有没有可能就是阴谋论，故意不拍的那么好，让你知道怀疑这些事，但又显得滑稽无理,False,0.9111744165420532,1,0
怡楽播客,736.从哀牢山去749局,6724e7dae75d6bfbbacd5c56,1,1:23:45 陆川和乌尔善一样一样的，缺乏文化底蕴支撑的尴尬审美，突兀的剧情尴尬的台词，总想拍商业大片，结果暴露了自己没什么文化和审美的事实。,False,0.9396156072616577,1,0
怡楽播客,736.从哀牢山去749局,6723254f1f3ae837c88892d3,1,22:51 笑死了啊啊啊啊啊,False,0.5754164457321167,1,0
怡楽播客,736.从哀牢山去749局,6722d6e77f56f1291b785822,1,为我国著名近代史学家阿达点赞,True,0.9515639543533325,1,0
怡楽播客,736.从哀牢山去749局,6722d3ae1a82bbe66fd954ad,1,当地都不让探采矿，去探矿都违法。而且哀牢山不产异极矿,False,0.9386624693870544,1,0
怡楽播客,736.从哀牢山去749局,6722bf80ca3c0d53a5341af5,1,他们一行6个人被工作人员驱逐了好家伙，最后钓鱼的东西都没来得及收拾，留下了垃圾,False,0.9357038140296936,1,0
怡楽播客,735.现在又叫性张力了,671edf83f57ed03c045331e5,1,11:33 不行不行，蒋奇明留长的小指甲都不行！,False,0.9016146063804626,14,0
怡楽播客,735.现在又叫性张力了,671f5bfda9a1680b92e24778,1,这个话题居然没有拓子哥？？？,False,0.8054891228675842,11,1
怡楽播客,735.现在又叫性张力了,671ed0bf041932752462e091,1,蒋奇明按说是漫长的季节里傅卫军让大家看到的,True,0.9441445469856262,9,0
怡楽播客,735.现在又叫性张力了,671f671fdccbc585928a99ce,1,11:55 男生小拇指指甲长我觉得很恶心,False,0.9381223917007446,8,0
怡楽播客,735.现在又叫性张力了,671e66ad12b737585f30b403,1,16:07 这不杨子么，大傻子,False,0.8754082322120667,6,1
怡楽播客,735.现在又叫性张力了,671ee7e7bcd08e67c4155ebc,1,57:22 封面呢？！,False,0.9143204689025879,6,0
怡楽播客,735.现在又叫性张力了,671e63c69cfc0924fa798754,1,谢谢movefree！正好我最近该囤货了！（真的！正好上一瓶氨糖吃完了，有没有用我也不知道，吃个心里安慰）,True,0.9507836103439331,1,2
怡楽播客,735.现在又叫性张力了,672b2a09b1a8c4062cff1584,1,我觉得蒋奇明王安全一般 演得挺好的但我没觉得有性张力 但是漫长的季节里小哑巴的确性张力很强,True,0.9247041344642639,1,2
怡楽播客,735.现在又叫性张力了,6720d6569652522e3a07f525,1,57:24 小伟直接给了,True,0.5765597224235535,1,1
怡楽播客,735.现在又叫性张力了,671f0bfde8a2e01b4aef40b8,1,阿达是结婚了嘛？还是女盆友哇,False,0.8123239874839783,1,1
怡楽播客,735.现在又叫性张力了,6729bc561d629ae1fd5fcaae,1,留小指指甲的男的，干啥都有种扭曲的窝囊感,False,0.933078408241272,1,0
怡楽播客,735.现在又叫性张力了,67235c6d18e23a7e8410c872,1,28:21 要笑死了哈哈哈哈哈哈哈哈哈,False,0.73155677318573,1,0
怡楽播客,735.现在又叫性张力了,672220b93ee4a7df98fffcc8,1,13:31 指甲不行:person_gesturing_NO:干净的也不行！,False,0.9338220953941345,1,0
怡楽播客,735.现在又叫性张力了,671f7cf8fc45a32affbd93f1,1,什么叫长得娘的人啊，注意用词啊，长得女性化是天大的赞美,True,0.9167851805686951,1,0
怡楽播客,735.现在又叫性张力了,671f6dd72b8efab99b16118a,1,小拇指长指甲，就算李现也得缩,False,0.9227200746536255,1,0
怡楽播客,735.现在又叫性张力了,671f02420cb251164f136736,1,35:16脑子浮现不洗头的蒋奇明和盆pia的张大大……,False,0.8041542768478394,1,0
