pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
霓达播客,101. 霓达诡事录之白裙子,672ce3338d223f4699e45f09,1,21:04 第一反应是是不是来收废品的:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:,False,0.9284052848815918,71,1
霓达播客,101. 霓达诡事录之白裙子,673036f88680d0892fea2877,1,1:11:04 第二个故事太精彩了！一波三折，从噩梦到脑瘤到真正的身世和一段悲惨的经历。慧敏你不要怕，妈妈以她的方式在保护你呢，很玄学地说，如果没有这个噩梦，是不是也不会做检查也不会发现肿瘤，好在早期干预治疗，还揭开了自己的身世之谜！,False,0.9250178933143616,68,2
霓达播客,101. 霓达诡事录之白裙子,672d836a8a17369e266637d6,1,49:19 这个主人公蛮过分的，把朋友的事情传来传去，而不是直接跟朋友沟通,False,0.9175671339035034,63,4
霓达播客,101. 霓达诡事录之白裙子,672cca4c9c45041c76018e46,1,1:10:16 她妈妈真的是很好很好的妈妈,True,0.9012827277183533,59,0
霓达播客,101. 霓达诡事录之白裙子,672cdf978d98d08a48dd8c4e,1,20:27 我擅自脑补了一下这句话是用四川话讲的，恐怖气氛一下子淡了:face_with_tears_of_joy:,False,0.8682671189308167,87,1
霓达播客,101. 霓达诡事录之白裙子,672cca493e9021c0c36bdf62,1,封面好吓人啊啊啊啊啊啊啊，大晚上的点进来直接吓死,False,0.7989747524261475,52,3
霓达播客,101. 霓达诡事录之白裙子,672cd2eaef35d4ed48d8e0a4,1,1:10:04 哎 可怜的小孩 还好有爱她的新妈妈 希望她们俩以后幸福快乐,True,0.7987971901893616,42,0
霓达播客,101. 霓达诡事录之白裙子,672cf31eaf398b20e6263b58,1,1:11:14 慧敏你要好好的！！妈妈你也要好好的！,True,0.8491148948669434,39,0
霓达播客,101. 霓达诡事录之白裙子,672cb692d360532478be24ea,1,王哪跑状态怎么样呀(´▽｀),False,0.7821962833404541,38,1
霓达播客,101. 霓达诡事录之白裙子,672dc2e92bf8582d44af134c,1,1:07:08 “托熟人抱了个女儿”，说得那么好听，不就是拐卖儿童吗,True,0.9223888516426086,33,3
霓达播客,100. 女童卧室消失之谜,671a3e6509d508aee2d727e5,1,"获得七西专属福利:
1. 复制『57￥v4Me3mpBpza￥ m.tb.cn  CZ0015』到taobao打开领券；
2. 如果打不开，请移步taobao直接搜【七西旗舰店】找客服报“霓达”也可以领取优惠券。
特别提醒：下单时一定要报暗号“霓达”哟！下单时一定要报暗号“霓达”哟！（重要的事情说两遍！！",True,0.7912110090255737,37,2
霓达播客,100. 女童卧室消失之谜,671a3e52931c55360b32c1d8,1,啊啊啊 考研复习到绝望看到霓达的更新:pleading_face::pleading_face::pleading_face:做霓达粉丝简直不要太幸福,True,0.9498303532600403,217,18
霓达播客,100. 女童卧室消失之谜,671a4a8dd0c579c73b49b7a8,1,47:25 该不会是夫妻觉得小女生治疗费太高昂:plus:这对夫妻感情破裂打算离婚 但是没人想要拖油瓶小女孩然后杀害,False,0.8269527554512024,188,7
霓达播客,100. 女童卧室消失之谜,671a4c7b77de42f191dd4f05,1,52:31 我滴妈呀，这个睡衣我听完真起了一身鸡皮疙瘩，我靠真太诡异了，这个小女孩也太可怜了。,False,0.9209837317466736,158,2
霓达播客,100. 女童卧室消失之谜,671a7b72e7b9ce5cccc7daea,1,22:27 报告！以后还有涉及西语的案件欢迎找俺翻译资料~本人西语生，aka霓达西翻志愿者。:pleading_face:,True,0.5141447186470032,157,2
霓达播客,100. 女童卧室消失之谜,671a72652ed6e15eb1659223,1,"宝莱特的出生是个意外，死亡也是个“意外”。   
在追寻真相的过程中似乎也充斥着意外，真正的真相就这样坠落在床缝中，被隐藏、被加工。因为早产的出生也被投入了很多的关注，那个时候的目光也许还包裹着简单的爱意、愧疚、关心，但死亡后的大量视线却已变质，充斥着来自四面八方甚至身边最亲近的人的审判、猜忌和怀疑，母亲在采访中的插科打诨、父亲对母亲的质疑、母亲对姐姐的告诫、豪华公寓、上流社会、司法部长这样的字眼层层叠叠地盖住真相、盖住床缝、盖住尸体。                  
如果有下辈子，希望小宝莱特普普通通地降落，平平安安地长大。",False,0.9127476215362549,131,0
霓达播客,100. 女童卧室消失之谜,671adeeb008a6adc085f78ad,1,26:27 目前处于风口浪尖的只有母亲，就好像孩子失踪就完全是母亲的不称职,False,0.7080380320549011,105,0
霓达播客,100. 女童卧室消失之谜,671bf317c424dab27754b648,1,真的很不喜欢随意评判一个失去女儿的母亲的悲伤是否“合理”。“你不够难过”“你开这个玩笑不合时宜”等等。人在面对巨大的悲剧时，情绪有反复，甚至奇怪，都是很正常的。比如母亲说她的女儿可能被哈利波特抓走了，这可能就是她拼命说服自己，好让自己可以入睡，起床，生活的一个方式，是一个人处理悲剧的方式，有什么可奇怪的？,False,0.9157395362854004,83,2
霓达播客,100. 女童卧室消失之谜,671a4e582f64fc53f55eba6e,1,56:40 提前恭喜小不溜来到这个世界啦～希望ta健康快乐成长！,True,0.8997545838356018,153,2
霓达播客,100. 女童卧室消失之谜,671a53c22ed6e15eb15023da,1,54:04 脑洞一下：会不会是爸爸想杀害女儿栽赃给妈妈？ 他一直藏匿尸体然后等妈妈拿出睡衣之后，给女儿穿上另外一件一样的，让群众猜测是妈妈做的，再买通部长然后将一切嫌疑投射到妈妈身上？其实女儿真的穿着的是大女儿的睡衣？,False,0.716594934463501,127,2
霓达播客,100. 女童卧室消失之谜,671ad728cc3a50293edc801b,1,53:28  我嘞个豆  这个睡衣太诡异了啊啊啊啊  我觉得整个案件都像一个巨大的剧本  所有参与的人都是演员  他们都撒了谎或者都知道一些细节但是闭口不谈  最后公开尸体和法医尸检结果那段感觉就像提前排练好的安排好的既定环节还有台词一样  而且感觉他们公布死因是因为舆论压力太大了想把这件事给了结平息下去  那个没检查就有结论的法医会不会说出的就是真相。。。:anxious_face_with_sweat::anxious_face_with_sweat:,False,0.9222770929336548,71,0
霓达播客,100. 女童卧室消失之谜,671b0659974da6f47199a7be,1,40:25 我说一个我周围的事情: 大概有10年前吧 一个妈妈生下了一个男孩 出生就有心脏病 被医生判定活不4岁 ，妈妈不信 但是治疗过程确实繁复费钱 。然后某一天 孩子的爸爸和奶奶给孩子的妈妈下了多一点的安眠药 因为妈妈身心疲惫 多一点点量就睡得很死，爸爸和奶奶和小男孩一起住进了某酒店 不给孩子吃东西 孩子就哭闹 爸爸和奶奶商量把枕头放在小孩的头部 本来身体就不好 没吃喝 :plus:没有氧气 就慢慢闷死了……妈妈知道了没有离婚 就抑郁症了6年 后来又生了一个女孩 非常宝贝。当时我得知没有离婚 整个震惊 因为我就算生娃 也不会在这个家庭了。这还是在上海！,False,0.8994283080101013,44,3
霓达播客,100. 女童卧室消失之谜,671a6ccd41c97c5c33839988,1,36:21 而且明明家里有狗狗，警犬也去了，为什么闻不到味道呢？我感觉是后来被塞进去的吧！,False,0.8980965614318848,39,3
霓达播客,100. 女童卧室消失之谜,671a42f4b1cd661387711e1e,1,看标题感觉在别的频道听过:ear:,False,0.7508991360664368,27,8
霓达播客,100. 女童卧室消失之谜,671af26802ede85fec9d031b,1,我觉得一开始可能真的是疏忽，滚到了床铺的视觉死角，然后后来可能被谁一屁股坐死了，为了脱罪，夫妇开始编造谎言，收买警察，然后达成了某种py交易，就草草收场了事。,False,0.9163105487823486,28,6
霓达播客,100. 女童卧室消失之谜,671a3eb9eb8089ceea221e5b,1,蠊蠊看 蠊政公署集合(*^^*),True,0.915743887424469,25,3
霓达播客,100. 女童卧室消失之谜,671a3e003f5f84ac1021dbb2,1,00:02 来啦 小不溜也快来了吧！,True,0.5119617581367493,24,1
霓达播客,100. 女童卧室消失之谜,671b17e2a0625e20157f3788,1,49:56 可是感觉他们如果真的不想再抚养女儿的话做成事故意外或者疾病之类的应该都更容易吧，也不会引起过多的关注,False,0.6515253782272339,23,0
霓达播客,100. 女童卧室消失之谜,671b029777de42f19163d17e,1,这个案子我感觉没药花园给的分析说是意外概率挺大的…排除了各种不可能剩下的再奇怪也大概率是真相了，真是父母砂孩子那完全没必要在把事情搞得沸沸扬扬以后再在家里发现尸体，说难听点对一对富有的夫妻来说想处理掉一个几岁大的残疾小孩难度也不算大吧，不是意外的话设计成这样属于大笨蛋了。,False,0.748254120349884,34,1
霓达播客,100. 女童卧室消失之谜,671a40c5fe5a988fd4845d40,1,00:09 你们一更新，我就像过年了。,True,0.8713500499725342,21,1
霓达播客,99. 植物园白骨身份之谜,671121f230ab9f8c21848e4c,1,想知道他上吊的是什么树，是不是树长太快了？,False,0.8201094269752502,451,17
霓达播客,99. 植物园白骨身份之谜,67110c23ddaf495b4e512896,1,你知道我这半个月怎么过的么！,False,0.9186533689498901,399,4
霓达播客,99. 植物园白骨身份之谜,6711d8e87b7687b696724a43,1,这个案子好多年前在今日说法听过，警察真的很负责，当时听完就在想为一个自杀死了这么久也没有报案记录的人耗费这么多警力查下去有没有意义，但是警方在追求真相的过程中还破了另外一个案件怎么不是一种意义呢╥﹏╥当地警方真的把“为人民服务”记在心头了,False,0.9432807564735413,243,3
霓达播客,99. 植物园白骨身份之谜,6711bd41a9d3eb12bddb049c,1,赵兴华用另一种形式帮助吴天沉冤得雪了,True,0.9176411032676697,341,2
霓达播客,99. 植物园白骨身份之谜,67110b47871a702685eb5ab9,1,蠊政公署集合^_^(*^^*),True,0.9223234057426453,142,9
霓达播客,99. 植物园白骨身份之谜,67110e570e5bb842d893e84d,1,期待小布溜，王哪跑要平安顺利哦,True,0.8921648859977722,97,3
霓达播客,99. 植物园白骨身份之谜,6711c163215c40d474f87928,1,一米六被歧视找不到女朋友，自杀；一米六找了个女朋友被杀:face_with_open_eyes_and_hand_over_mouth:害。。。,False,0.8745347261428833,123,2
霓达播客,99. 植物园白骨身份之谜,67112b272d42861f2321a172,1,遗书上的那几句看着好难受…赵兴华在那片忧郁的天空下结束了自己的生命,False,0.7838982939720154,75,0
霓达播客,99. 植物园白骨身份之谜,671123d89ec42933507ac86b,1,45:28 难道是被动物吃掉了么。尤其是低矮的无法爬树的动物，然后刚好是小腿以下的被撕扯掉了。所以留下的白骨上没有痕迹。,False,0.8775801658630371,64,2
霓达播客,99. 植物园白骨身份之谜,67110af2871a702685eb1e1f,1,00:00 第100期会有什么惊喜啊！！14群的家人们在哪里啊！！,True,0.6304289698600769,49,5
霓达播客,99. 植物园白骨身份之谜,67110b1712be58212812e13c,1,深圳呀深圳呀我滴故乡,True,0.9097769260406494,39,1
霓达播客,99. 植物园白骨身份之谜,671139a76041fda26c2b9db0,1,"00:32 按了快进30s刚好听到一句“咱们也是第一次杀到深圳”
听霓达讲案件讲多了我第一反应：…？这是可以说的吗这是在自首吗",False,0.9033485054969788,35,1
霓达播客,99. 植物园白骨身份之谜,6711211096a141e0c4316f2e,1,43:17 个子矮没关系的，看看人家吴天…,False,0.7763628363609314,32,1
霓达播客,99. 植物园白骨身份之谜,6713131602339e02872c9b50,1,唉，这两天还刷到个短视频，想跳水自杀的男性。他漂在水里的时候，有路人把救生圈扔在了他身边。他只是摇了摇头，求死的意志很强。不知道这个视频的真实性，但是伴随着网络成长起来的年轻人，落差感一直很大。其实还是要认清自己的价值，现在赚3000块，以后可能连3000块也没有。但3000块也有3000块的快乐，至少是年轻的，你不会比此刻现在更年轻。网络世界是假的，只有自己的生活是真的。就算觉得没意思，想死，也做些努力再死。不是说要赚大钱，人不能赚到自己认知之外的钱。而是简单的比如骑单车环打工城市一圈；爬一次山，看日出日落；买本10块钱本子，每天写日记，把“想死”写一百天再说等等。落实了这些具体的事情，有了生活之后，可能能够抵抗网络世界的虚假繁华。这个案子还是有解释的空间，不知道小伙子家里人怎么看，有没有聊天信息，是否能接受是自杀的行为，这也能侧面佐证他自杀的可能。总之，大家都要爱自己。之后，才会有人爱。爱只会流向不缺爱的人。,False,0.8332741260528564,27,1
霓达播客,99. 植物园白骨身份之谜,67110d5d4ea9e42e8f971780,1,01:57 2009年都是15年前了。。,True,0.8298755884170532,27,0
霓达播客,99. 植物园白骨身份之谜,67110d80bf1a52cfd468794e,1,太快了！一下就到99期了！（王哪跑和刘下来都辛苦啦！！！！,True,0.9478448629379272,22,0
霓达播客,99. 植物园白骨身份之谜,6711fe005d18c73eba75e2c8,1,44:06 遗书竟然这么长时间都没有被家属发现，震惊,False,0.9339163899421692,20,2
霓达播客,99. 植物园白骨身份之谜,6711199bc35ea2dee50fd53f,1,多希望你们天天更新啊，又多希望没有那么多的案件！,False,0.9340732097625732,17,0
霓达播客,99. 植物园白骨身份之谜,6716358d9bb38fe65b25c63c,1,太惨了，生前就因为存在感极低被忽略而自卑，死后两年了都没人发现。人怎么可以凄惨到这个程度。希望他下辈子投胎做个受欢迎的人吧,False,0.9321812987327576,13,0
霓达播客,99. 植物园白骨身份之谜,67112807aa40af05ae11f244,1,34:20 才反应过来不是同一具:face_screaming_in_fear:,False,0.9202984571456909,14,1
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66feb7627103003350d0458b,1,1:04:48 卡拉虽然被PUA多年，但是对妹妹塔米做的事情也认识保罗没有很久，她的所作所为也不是正常人能做出来的。包括后期她主动提议甚至是帮凶，也令人觉得她内心多少也有点恶魔存在。,False,0.7293636202812195,531,6
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66fe9c856502e93acdf07b8b,1,来了来了 杀得离我越来越近了,True,0.8246647119522095,508,14
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66ff3e8215787b2a8b278b70,1,我记得中国之前也有发生差不多的事情，好像是个怀孕的女的帮她老公迷奸，靠着自己是孕妇装可怜让女孩送她回家,True,0.8582199215888977,225,9
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66feb1f1fa706e4944ebf8c6,1,1:02:54 这个卡拉……一点都不值得同情,False,0.9304283261299133,188,1
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66ff55e3e9967569f3c1730e,1,59:10 克里斯汀好勇敢，我听到泪目了,True,0.9424521327018738,276,2
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66fec04e215ca77bca2e0dbe,1,53:26 这个卡带的声音我以为要放庭上的录像声音，吓得我赶紧暂停,False,0.7202387452125549,171,8
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66feae787103003350ca324b,1,"05:53 后面的故事应该很重口味，但一开始的几则案例，让我想起了自己的经历，所以就写在前面吧。
08年国庆，当时还是大学生的我，我从西安去西宁，在凌晨4点在兰州转车。而我下车时是2点多。当时整个空旷的车站，没几个人，工作人员跟店家都休息中，候车室只有一对头发花白的老夫妻，还有我跟 后来到来的一个中年男人。一大堆空座位的情况下，那个中年男人硬是坐到我旁边时，我确实起了疑心的。但是，他全程笑容满面，嘘寒问暖的，我就想着 不要把别人想坏了。
后来，他就开始动手动脚，我害怕的开始颤抖，他就握住我的手，突然又抱住我说要给我取暖。后来，我说我要去上厕所，他就在厕所门口等着。没办法，我出厕所后就坐到那对老夫妻旁边。终于熬到，检票进站，他本来是卧铺车厢，我是硬座，他硬是尾随着我上车确认我的位置，说一会再来把我带到他那个卧铺车厢。
他一离开后，我对面一个年轻姐姐就问我，妹妹你是不是受到欺负了？！我如遇亲人，一股脑跟她讲了。她就说，不怕，姐姐在。所以，当那个男人再来时，她挡在我身前，骂走了他。至今，我都非常感谢这位在西宁刚工作不久的东北小姐姐。
每每回忆起这件事，我总苦恼自己的懦弱，总觉得自己当时拒绝的不够明确 或者 表达了暧昧不清的信息，有点生自己气。
这种不断返刍 跟 生自己的气 的情况直到近几年才缓解，我终于可以对当时十几岁的自己 说:这不是你的错。
吸引 变态 不是女孩子的错，无关你长相 你穿着 你散发的气味——变态 是变态自己的错。",False,0.9156530499458313,324,14
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66ff551b5bd125e0c84892ed,1,01:02:50 听到杀妹妹这里，真的都要吐了，卡拉完全就是伥鬼！,False,0.939748227596283,158,1
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66fec0e8969c9b8dacb3f655,1,不知道是不是文化差异，总感觉卡拉家里处理的也很奇怪。让女儿的男朋友睡家里的沙发，如果卡拉妹妹没有吸毒经历，他们竟然也不怀疑对方，轻信是朝夕相处的女儿的问题。感觉从始至终卡拉家人和卡拉一样，都很想留住“优秀”的保罗。,False,0.6845845580101013,220,2
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66fe9edb8a739bbfb803462f,1,开头好吓人,False,0.6048763394355774,148,4
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",67024e66ca90a76dcd8b2fa6,1,40:22 听到这里忍不住来评论了！！肛门是一个需要保持紧闭的器官，不是为了给某些人满足xp的工具啊啊啊啊！！走后门对于肛肠造成的伤害和影响是不可逆的！！如果在交往过程中对方提出这种变态需求请立即和对方分手并且保护好自己的身心健康！！！,False,0.8067134022712708,95,0
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",67018ba7ce2cfec9ae5878fd,1,搜了一下，女的改头换面低调做人去了，男的判了无期，结果在牢里还写小说成了畅销书作家，看得人血压飙升,False,0.5328989028930664,72,4
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",67020d08b1f961c989323da5,1,35:53 太可笑了，这男的，他爹家暴还性骚扰姐姐，他长大不去报复他爹或者男性，他来虐杀女性?真是冤有头债无主,False,0.9365134835243225,70,2
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66fe9d02f0b31d4993e15a88,1,提个建议 作为老观众实在是听了太多 虐女杀女的故事 能不能找一些不是这个题材的 已经很厌烦了 听的我都厌男了,False,0.6087368726730347,160,71
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66ff74505ffe8408bce73a59,1,我觉得卡拉是被塑造成变态的，因为丈夫给了她一个人为都通往变态杀手的奖惩机制，被动是真的，恶也是真的,False,0.879725992679596,80,2
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66ff7f3cc18fb7e232cfecae,1,1:06:22 满级伥鬼,True,0.8526598811149597,46,0
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66ff7f05c0b15805f0b6a0c9,1,1:05:22 还有人敢跟她结婚？？？？,False,0.9389081001281738,38,3
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66feee75ce2cfec9ae8db207,1,1:03:08 这个女的是共犯 不是受害者,False,0.8807892799377441,40,0
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66ff64f35bd125e0c8544077,1,1:05:51 听到那一句害怕失去一段关系的时候，瞬间泪目。这种精神操控就是如此可怕。。。,False,0.9491661787033081,39,0
霓达播客,"98. 性、谎言和录像带 Sex, Lies and Videotapes",66fef8af32c1189380635398,1,怎么说呢，如果没有保罗，卡拉应该不至于走到这步，她自己当然有责任，尤其是对亲妹做出的事情令人发指，但在纯纯pua的情况下，人已经不是正常的那个自己了。我的观点是，换个人到卡拉的位置，也可能会做出同样的事情。小时候看乌合之众的时候，觉得什么玩意，都是瞎说，年纪越大越发觉是一本奇书。从这类犯罪案件中被洗脑的加害者/受害者，到日常生活中被洗脑的键盘侠/大众，我们见的也不少了，无不证明，当一个强有力的人/集体定下基调后，会看到大批的追随者，因为人都需要在集体中获得认同感。,False,0.6900566220283508,51,1
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f562b893f760f86576608d,1,20:39 坚决反对堕胎罪！女性有掌控自己身体的权力！,False,0.7660783529281616,557,2
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f5937a9b9717745110213b,1,好几期评论都有说又是悬案的，罪案老听众了想替霓达说句话。国内案子案情各方面不公布，细节真的很难找，而且现在罪案播客有很多，还要保持不和别的播客撞案件，我都能想到两位主播工作量有多大。更多的情况现实就是这样，悬而未决的案子要多于破获的案子，彼此体谅吧！！,False,0.7633674740791321,435,2
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f62103743a572c2ceb3a2b,1,15:20 其实我一直不太理解保大保小这种说法……婴儿在离开母体之前，都不算是一个人吧，让母体为寄生者而牺牲感觉很恐怖与不可思议。,False,0.7362557649612427,361,4
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f5709f2e62fa7056d3432e,1,什么反堕胎罪，干脆直接挑明不能生小孩的女人连人都不是算吧。婴儿的人权是不让堕胎，女人的人权就是不管死活。,False,0.5523084998130798,224,0
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f5fa9e5a97b0eb3a54f2ac,1,我说实话，一直不认为一个未出世的婴儿能有多大的人权，他连意识还没有形成，谈不上一个完整的人。更何况还是在堕胎这样的情况下，孕妇连自己的安危不能自己掌握，自己的人权被一个所谓的“婴儿人权”践踏，被一个寄生在自己身体里的生物剥夺权利，真的不懂反堕胎法到底是为了婴儿，还是就为一些莫须有的罪名迫害女性，让女性彻底沦为生育的工具，而不是作为一个人。,False,0.914722204208374,272,2
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f55f793a539eae2df0d282,1,07:46 王哪跑怀孕啦？:party_popper:,False,0.9052544236183167,174,5
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f57c6890b537e768b11c63,1,24:53 不好意思，但两老口听着真的有点别扭哈哈哈,False,0.8874642848968506,111,6
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f57e905c77d209fde2a8d3,1,20:57 听到这里我去查了一下上面评论提到的榆林孕妇跳楼事件……看的我出了一身冷汗……,False,0.9418123960494995,93,7
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f636089d67fe0d09e6e497,1,霓达真的越来越好。不仅仅局限于讲案子，而是加入了各种社会背景社会问题，也很敢于表达主播自己的想法，而且隔段时间就有新的形式（或者说是趣味？感觉用趣味描述又不太好，想表达的是，比如这两期又加入了歌曲关联，又是一个新形式），所以真有感受到霓达的用心！,True,0.9485635161399841,75,2
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f55e81aca8c6b614d3e4ea,1,12:11 等等 是花开两朵 各表一枝 吧 哈哈哈哈哈哈₍ᐢ⸝⸝›  ̫ ‹⸝⸝ᐢ₎,True,0.7390598058700562,99,10
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f650b781e97cf17aac61b0,1,19:54 发现霓达越来越不一样了，很多描述案件的都是用力描述多血腥，多残暴，但是听霓达的案件还能了解到当时的社会政治真的有点出乎意料。相信这集的听众在听的时候都跟着一起思考当时的历史背景。大部分人不关心政治，以为影响不了自己，其实我们都是这些政策的受众，时刻保持清醒批判性思考是很重要的事。,True,0.9475979208946228,63,0
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f56b0587d4340c8b5c8c7c,1,结尾一下子升华了！我爱霓达播客！,True,0.9555333256721497,52,1
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f57d438332534516c48256,1,20:29 天啊…………突然感觉好悲哀，这些女性作为生育工具连自己的身体都无法掌控，上了产台就好像上了菜板一样，自己就变成了一块任人宰割的肉……,False,0.9037379622459412,73,0
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f56567289c0bdf68c0353d,1,那个时候还要选择保大保小啊 唉,False,0.6964723467826843,47,1
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f5fee8743a572c2cd26593,1,18:01 17:44 。。。所以就把她当保存胎儿的容器么,False,0.8586238026618958,45,0
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f632c54ea53d18c73652ee,1,20:09 其实还不是婴儿，只是胎儿，胎儿只是母体的寄生物，一切还是要以母体优先,False,0.6375892758369446,61,2
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f58b42177aaf28fb6a634e,1,女性自己的子宫都不能自己做决定 挺可笑的,False,0.6110928654670715,53,0
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f5fc5b3823eb5da28ab4b8,1,24:47 想到了另一对老夫妇，也是终生护理作为受害者的女儿。然而直至女儿离世，凶手仍未被绳之以法。,False,0.7072266936302185,33,2
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f67a41832b92a3b455eef3,1,20:46 真的很离谱，产妇的疼痛 生命安全，（在之前）偏偏要置身事外的人（丈夫，婆婆）来决定。。。。。,False,0.9267832636833191,31,1
霓达播客,97. 请你为我唱首歌(2)：飞翔的《白鴿》,66f59b1a0682d0de27761b39,1,19:37 还是要吃女人啊 呵呵,False,0.7285286784172058,28,0
霓达播客,96. 请你为我唱首歌(1):《瀧觀橋的呼聲》,66ec21353c19f068827c029a,1,想你们了:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:爸妈,True,0.885603666305542,505,9
霓达播客,96. 请你为我唱首歌(1):《瀧觀橋的呼聲》,66ec20c256f210c6ef41f4c9,1,终于等到了，舍不得听，谁懂,True,0.8846522569656372,295,19
