pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
凹凸电波 ,童年系列：尒还是宝宝，别懂事冭早°◆,673c4d7a7c37ed43820cae35,1,55:53 啊啊啊啊啊啊，不行了，黄瓜讲的这个求婚的事情实在是太尴尬了，尬的我心里起鸡皮疙瘩,False,0.8724782466888428,9,0
凹凸电波 ,童年系列：尒还是宝宝，别懂事冭早°◆,673c143183107193b0870956,1,24:02   谁懂我想到大头之前的那种发型了哈哈哈哈哈哈哈,True,0.78617262840271,7,2
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6732194e5bcf3dca2188dd70,1,骂麦麦的声音比骂留几手甚至杨子的声音还大真的好恐怖，麦麦做的那些事真的值得网友疯狂p图和举报吗。。,False,0.9456483125686646,693,41
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6731f4a8a3f85594a638c1ff,1,杨子是傻呗应该没有反对声音吧,False,0.7573172450065613,1111,22
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6731f4246974f84b237cbfb8,1,熏鸡事变没赶上十分遗憾,True,0.5292685031890869,821,23
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6731ff3538069cdcb06145f7,1,杨子—中华田园糟粕集大成者,True,0.9269625544548035,433,3
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67320268e9d872694374b0e3,1,1:26:33 还是这边评论区看着舒服，凹凸宇宙那边评论看的火大，我和主播观点一样，麦琳李行亮这对男方问题更大，男方虽然表现的很完美很通情达理，但很多男人都很会装，而女方受到的婚姻、社会、男权压迫实在太多了，他们把你逼疯再看着你发疯，心疼麦麦。,False,0.869554340839386,574,42
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67320861b69e64a1b29246c7,1,"最近看到网上骂麦麦的声音铺天盖地，甚至盖过了神金爹精杨子和自己丑得要命还嘴巴贱还败家的留几手。虽然我自己一开始看也觉得麦麦有些行为很窒息，但是看到如此不合理的厌女行为的时候也还是很替麦麦难过，而且李行亮在这段关系中也应该承担相当比例的责任。
之前一直有说凹凸做不了有深度内容的声音，不过在这一次全网为之疯狂的猎巫行动中，刘刘子和KOKO还有瓜酱能够在轻松诙谐的聊天环境中公公正正地给每个嘉宾合理的评价，并没有疯狂踩低麦麦。我就觉得听凹凸那么久是很值得的，ko子不愧是荒野女巫，是我们实打实的荒野女巫tako宝宝:crying_face::loudly_crying_face:",True,0.946742057800293,613,26
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67322b62325bfd2bf6678f0f,1,一直搞不明白，面对三个抽象又立体的“爹妈”，一个是转移财产不尊重家庭妇女不尊重人的大爹，一个是花老婆几百万还骗人事事不支棱提不起个行李箱的小爹，再加一个念念叨叨求爱不得很是自卑的没见过什么世面的传统“老妈子”，当爹妈的缺陷呈现在荧幕之上，全网的人都去攻击为家庭做最多奉献的妈？？？那俩抽象的活爹这会儿美美隐身了，网友到底怎么了！,False,0.7183035016059875,214,8
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6731f327b69e64a1b282b2f5,1,这个话题！提心吊胆点开:folded_hands:尊嘟很爱凹凸但又很怕听到一些女性不友好言论谁懂…（叠甲：尊嘟爱凹凸！）,True,0.89598149061203,189,5
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,673222c3be7dcd0a82ccd483,1,熏鸡事件先不评价，画像事件里我认为麦玲没有那么值得攻击的点，她当然知道自己外形条件比不过其他两个女嘉宾，本身有容貌焦虑的情况下，还要被其他男嘉宾当众锐评，难道要直接甩脸色吗？现在所有人都带着恶感说她笑得可怕，情绪表达有问题，但是我不信这些人都能在那样的情景下直接说出“这个画里的形象我不接受”，用大笑掩饰尴尬和难堪罢了,False,0.7246005535125732,175,8
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6732d1ac780e19e4961e5aae,1,麦麦不是好妻子，好母亲但是她不会半夜给异性打视频，不会婚内转移财产，在外边没有私生子，想买包也没有真的买，她不是好老婆，但是她应该是个好男人:face_blowing_a_kiss:,False,0.76226407289505,174,7
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67320c1e879fc26a66e27259,1,56:08 我觉得李行亮有时候是知道麦想要什么，但他装作不知道，但不想做…,False,0.5438963770866394,204,13
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67324696b3fc7c87c9a1f40d,1,lhl是有问题，但我觉得麦的性格和品性就不是lhl造成的，她就是又蠢又坏，女性身份也不应该成为一个人的保护色，你觉得张老师，沈老师看不懂吗？最新的一期也更是证明了我对她的猜想。心疼她？现实碰到这样的人你该躲多远有多远的好。,False,0.5415886044502258,123,7
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67321157cbcba04b03142a9a,1,其实我觉得节目组和李都达成了他们的目的，节目组有流量李又有了无辜的人设。他们看着麦发疯到时候有一种审视的恶意。每个人都有这样那样的小毛病，放大、点评和消费他人身上的毛病并不能给你的生活带来什么积极的启示，而且麦这么多年照顾家庭，生儿育女功劳苦劳都有。现在因为生育知识点普及大家也都知道怀孕生产对一个女生的健康有多大的影响。一个被困窘在婚姻中精神陷入极度焦虑和应激。的“阁楼疯女人”，典型的东亚平静疯，她都溺水了，还在指点她溺水的姿态不够优雅。芒果但凡做个人也不会一天八百个热搜逮着她薅。,True,0.6037699580192566,101,3
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6732407300aa6543581fc769,1,扬子做了那么多不好的事情，你看有男的在网上吐槽过么，但是对麦林，网上无论男女都在一起骂……之前胖猫事件的时候，我就说小冰冷也遭遇过一样的事，可是没人给她发声，底下有男的评论我，说，你们不团结能怪别人么。我哑口无言,False,0.9367069602012634,87,4
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6732b69a780e19e4960a907b,1,"59:38 by 她们的武术俱乐部——“看《再见爱人》发现一个有意思的点，就是女人掌管家庭财政大权的性质，和男人完全不一样。留几手、杨子，会理所当然地把妻子的财产视作自己可以任意支配的资产，在没有征得妻子同意的情况下，拿去投资自己的股票，或者购买收藏品——他们把妻子视为自己的所有物，连带妻子的钱。

反观被反复渲染强势的麦麦，虽然手里掌握了李行亮的财产，她也不会用来满足自己的需求，而是服务于李行亮的利益，哪怕是用一种她主观臆想出来的方式。麦麦十年没有买新衣服，黄执中将她这样过分节俭的行为，定义为一种“道德华服”，只要她“穿”出来，周围人就无法不对她赞美或内疚。然而，即便麦麦掌握了道德的至高地，李行亮在事实上却也获得了实实在在的利益，而不是像黄圣依、葛夕这样，交给丈夫管钱后，直接损失成百上千万的个人资产。

妻子在家中看似掌握了钱，但是社会“道德”会牢牢地约束住她，不为自己花钱，这才能彰显一个“好女人”的德行。丈夫看似把钱都拱手给了妻子，实际上却通过千百年来“贤妻良母”的道德舆论，捆绑、买断了女人，让她一生都任劳任怨为自己服务。

麦麦的可悲之处就在于，她的所谓“强势”，都是一种装腔作势——她不敢真的拿李行亮的钱，直接给自己买金子、买包包，她没有那么高的配得感。

她是传统的那一类女人，把“贤内助”的光环看作最高的个人价值感来源，而她内心真正对于物质的欲望，只能靠李行亮来满足和批准。如果李行亮没有主动赋予她“贤内助”应得的奖赏，她就只能兜着圈子地索取（比如用衣柜里没有自己衣服的比喻，来反复提醒李行亮）。

她表面看起来咄咄逼人，要李行亮不断地揣度她的心意，其实都源于她把自己放在性别关系中的下位者，不敢直接坦然地“要”——她要保持自己的“女德”分外纯洁干净。

但是节目的嘉宾们都说了，你可以直接“要”啊，你为什么不直说呢？

对啊，麦麦为什么不直接“要”呢？

是因为婚姻里的男人享受了“传统全职主妇”的好处，却又要求她有一个“现代独立女性”的思维，而完全不反思这两者之间的矛盾；是因为社会文化鼓励女人结婚生育后，也要出去工作，却又不清楚地核算全职主妇长久以来为家庭付出的情绪劳动、家务劳动、生育付出、事业停滞到底价值几何。

一个普通劳动者，在一家公司离职后，尚且都要结算工资和赔偿，才可以去下一家公司任职。为什么全职主妇没有呢？全职主妇就活该付出那么多的劳动，又要在没有经济补偿的情况下再去劳动市场上工作，这样才叫“独立”、有“自我”？

黄执中为什么只看见麦麦的“道德华服”，看不见更广阔和深刻的男权“道德大棒”呢？黄执中为什么急不可耐地发明一种术语来批判麦麦的过分节俭，却没有发明一种术语，来形容男人们骗走妻子财产为我所用的行为呢？”",False,0.8374618887901306,85,3
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6732e6ee1edcf4d408a13440,1,52:04 不是很理解为什么到麦麦这里主播就很难评价的态度，并且断定节目组一定在放大麦麦的问题，但是在聊前两对的时候都说不考虑节目效果引导，只是因为麦麦是女性，所以不方便说女生有问题吗？说男生的时候就可以理直气壮，说女生的时候就需要各种找立场，我作为一个女生听起来觉得很奇怪，好像要刻意迎合女性，但我认为女生都是有个人判断能力的，不需要这样建立性别对立。,False,0.7030041217803955,79,5
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67325777780e19e496c5e833,1,1:03:42 lhl绝对不无辜！！！看画那集！！,False,0.5756611227989197,74,1
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6732afd8cde932c13b0bc5de,1,1:11:10 这里过度解读了吧 人家都说最好别带家属 没必要强行深挖吧:face_with_rolling_eyes:,False,0.8870401978492737,71,6
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,6731f86189275e2f067a6f4b,1,很惊喜，没想到凹凸把三对都用比较客观全面的角度分析了，而不是单纯地在指责麦琳，特别是还讲了留几手他们，感觉网上对他们的讨论比较少。,True,0.9538300633430481,74,0
凹凸电波 ,《再见爱人》！我的理智和素质在这里尽数丢失！,67323dd4b69e64a1b2b616d1,1,小宇宙是真的偏“女性主义”，总会不自觉的把女性立于受害者。。。,False,0.907705545425415,62,3
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728bb0673e20a9944c5dd29,1,让我们恭喜库拉:partying_face::partying_face::partying_face:哟呼～,True,0.9274843335151672,381,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728b9ad4c10fc200b074423,1,恭喜:party_popper:祝福库拉和楚楚女士:confetti_ball:,True,0.9299401640892029,290,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728cd879a7f3d4707a6cc15,1,54:28 真的人和人差别太大了 稍微用点心也知道我喜欢摩天轮我喜欢游轮 而不是喜欢在烤肉店被求婚啊！！！！,False,0.8185548186302185,264,4
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6729989747ac79bd2704830b,1,35:32 请大家爱到这种程度再结婚好吗？,False,0.5971817970275879,199,1
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728cfab2610d5276d4bca4b,1,听到求婚的片段的时候真的觉得眼霜白涂了 一整个爆哭 谁知道 我也好想 向你求婚啊,True,0.7908156514167786,106,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728c85274a36b4ff1180853,1,48:57 听的我 已经想去看邮轮攻略了:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:,True,0.8283595442771912,89,7
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728d3ce7e1c6b21fcbe430a,1,37:56 37:04 因为两方都是女生才会这样吧 不是说没有 但是男生太少会记得这些细节了,False,0.6018416285514832,90,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728c1589f717a17b3994fe6,1,37:39 my card in my room哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈阿哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈,True,0.5079116225242615,67,1
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728b7e2dc83a24713f16c8e,1,来啦来啦，从微博上看到消息就一直等着这期节目。库拉楚楚一定要幸福99:face_holding_back_tears:,True,0.9489257335662842,76,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,672969c25694d550e88347f4,1,26:47 为啥是老公,False,0.710742175579071,40,3
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728c46e7e1c6b21fcb326e4,1,22:19 哇听别人准备求婚都觉得好幸福,True,0.9014638662338257,40,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,672a42eab47d4209481edd5c,1,好感动:loudly_crying_face:祝福库拉和楚楚女士！想分享我的求婚故事，也是有个大乌龙事件出现！我爱人求婚前一天拿到戒指，因为要积分，他留了我的号码，还特意嘱咐了sales先不要发信息给我，结果我晚上还是收到了短信哈哈哈哈 我看到后就忍不住问他戒指藏在哪里，我先想看看，但还是没找到。我以为他会在之后的某个节日求婚（因为快过年了）     第二天他带我跟他发小两口子吃饭，吃饭途中又迟迟未归（说是拉肚子，其实是接头去啦）  我都要生气了，觉得他很不礼貌。发小的老婆就拉着我聊天，讲她跟发小的爱情故事，说她现在很遗憾当时没被求婚（我也是超强钝感力）我还安慰她说我也不知道自己会不会被求婚哈哈哈哈   吃完饭我们一起去商场上面的一个露台散步，遇到街头采访（我之前在B站看到过类似的，还以为搞春节特辑）   先采访了发小和他老婆，问了几个问题，然后让他们抽奖。我看到奖品还兴致勃勃呢，然后主持人拿着话筒问我俩问题，问完后抽奖。我一马当先推开他说我要抽，然后在袋子里摸摸摸，摸到了一个方方正正的盒子，我拿出来打开一看，好家伙，钻戒！我当时还没反应过来，只是内心窃喜，赚大发了！然后我爱人从我手里拿过钻戒，单膝跪地，声音颤抖着开始说话，我才反应过来，一切都是他安排好的！他说了好多好多，最后问我愿意嫁给他吗？我一秒没犹豫就点头了（开心得很哈哈哈哈）再然后我们结婚啦，主持人摄影师发小都来参加了我们的婚礼！摄影师将这段过程记录了下来，我爱人剪了一个视频，希望等到我们60岁了还可以一起重温这段视频！,False,0.9306399822235107,29,2
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728d7cf2610d5276d51a708,1,35:03 库拉本来就很可爱值得被爱啊！,True,0.9258169531822205,30,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728f5b276e372e63ee9a297,1,库拉！！！！！呜呜呜听到这个消息真的超级激动 好幸福好幸福好幸福 算是从热辣 bb 机见证了一些楚楚与库拉的点点滴滴 你们的生活真的充满很多的相互依赖 相互拥抱！听到库拉带一点点哭腔的时候我也感动哭了ಥ_ಥ 我梦想中最最最美好的求婚场景居然能被你们两个这样完美的诠释 好兴奋又有种感慨 想到一句话感觉非常适合你们 爱情长跑到求婚不是一个阶段的结束 是一个小小的节点！不管如何发展 最后的结局都会是你们两个 未来可能还会有很多新增的压力和缝隙 但只要是你们两个人一起 这只会使一块水晶更加独特和灿烂！！！！一定要一直幸福下去（老实说其实我从听你们两个的恋爱故事开始已经有一点被掰弯了哈哈哈哈）,True,0.9448915123939514,43,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,67296770fb9d54a5cb872916,1,54:12 直男的浪漫真的好无聊hhh,False,0.8555617332458496,27,1
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,67297973be2f5626c542330a,1,32:14 瓜子哈哈哈哈哈哈哈哈真的碎了,False,0.7161325812339783,22,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6729f538550d05546f367e43,1,07:27 无关性别，听到库拉这么认真，细心地谋划，我只感受到了爱,True,0.950499415397644,21,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,67299058ea7d4b696cd7d47f,1,36:52 出差一边开车一边听，我感动的眼泪打转，害怕副驾驶的同事发现我还忍笑！！假装看左后视镜让眼泪只在左边流！真的好羡慕好幸福，恭喜库拉和楚楚:loudly_crying_face:,True,0.9540386199951172,21,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,6728c5e546d59098c839e0cf,1,28:26 我要哭啦库拉的人生剧本值得,True,0.9373112916946411,21,0
凹凸电波 ,拉子海上求婚记：爱在乌漆麻黑时,672ac6590e93a5eb95c4af06,1,19:33 哎……你们要不要问问楚楚啊……感觉配合演出好久了哈哈哈哈哈哈哈,False,0.7915963530540466,18,1
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f67057351ad16d2e6fd35,1,出海龟汤不亚于白月光回国！！！！！！！！！！,True,0.8975752592086792,370,1
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f903cbce4e09750261903,1,"凹凸电波海龟汤合集：（任意门）https://www.xiaoyuzhoufm.com/episode/622898373cc935dd46f099a5 
https://www.xiaoyuzhoufm.com/episode/6241a47e2cc71848ff19d047 
https://www.xiaoyuzhoufm.com/episode/62823cd566d8ffdcd389ec50 
https://www.xiaoyuzhoufm.com/episode/62b99cfd09851bf38faa3e61 
https://www.xiaoyuzhoufm.com/episode/62e7c14b5231afb5c3127f26 https://www.xiaoyuzhoufm.com/episode/634d583fe4b5da72e4f7835d https://www.xiaoyuzhoufm.com/episode/6401e285d4693fc9897a8973 https://www.xiaoyuzhoufm.com/episode/643d65860006379e12ad2dd8 https://www.xiaoyuzhoufm.com/episode/6489acba2d8ec46ba853657c 
https://www.xiaoyuzhoufm.com/episode/64d98f2680c9ec4c5f2f5bfc 
https://www.xiaoyuzhoufm.com/episode/651571b250cf691d24d86c4c 
https://www.xiaoyuzhoufm.com/episode/65800882cab6086ec100c3ee 
https://www.xiaoyuzhoufm.com/episode/65e559e59bf20df4c8a83d49 
https://www.xiaoyuzhoufm.com/episode/6625cc1dc3e09d8f3793cfe6 
https://www.xiaoyuzhoufm.com/episode/665d78e963c334a2fb0207a5 https://www.xiaoyuzhoufm.com/episode/66b9b1a4db5e6d6bf9a9307b 
https://www.xiaoyuzhoufm.com/episode/671f604760c0f440554dc01a",True,0.8572711944580078,203,5
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f62e5231647196cc84952,1,来了来了 一边收拾屋子一边听太爽了！,True,0.9529557228088379,107,2
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671faf1e48afdf8ffe4e7c6a,1,38:28 这个消防直升机把湖水里的人带到空中摔死的故事不是真实事件，而是一个经典的都市传说。词条可见美国民俗学家布鲁范德《都市传说百科全书》中文版第651页。,True,0.5045192241668701,86,2
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f6d5ddccbc585928f02ac,1,27:59 我削你啊？,False,0.9120519757270813,61,1
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f66788ee1f7f8dc431334,1,恭迎海龟汤大驾！！！白月光！,True,0.9454264044761658,41,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f81a55260100e741a4025,1,34:09 有个问题哎，一个盲人和一个哑巴怎么谈恋爱的,False,0.6645865440368652,39,1
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,67203d2cc447344464138900,1,11:13 听到雪山就反应过来是哪个故事了，但是听汤面真的会接到那个 红色是毁灭，蓝色是冷漠，黑色是归宿，黄色发给我 的梗:clown_face:,False,0.5322624444961548,30,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f69e1cc2a2009568b678f,1,22:58 狼人杀？,False,0.8856384754180908,27,2
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f73f4b1f8accfda06f790,1,我的妈呀色盲汤好可怕,False,0.8865641355514526,25,1
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,672036aab6ba5b58b1f0aa7c,1,34:02 盲人和哑巴？看不见手语，也无法说话……？,False,0.8450530171394348,23,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f77b7b730046d18953c4d,1,23:46 什么鬼啊哈哈哈哈哈哈哈哈哈哈哈哈,False,0.6066017150878906,17,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f69dda5c1ccf430f45e43,1,终于来啦！没更新的日子我都在搜海龟汤自己猜！！！,True,0.5949718952178955,15,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,67287b268a24c0934ab0658f,1,一切海龟汤都无法超越唐僧的痔疮:rolling_on_the_floor_laughing:,False,0.7193860411643982,10,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,67201369b39d5b658f8ef6be,1,海龟汤已经被玩烂了，那个雪崩母女那个烂的不要不要的。,False,0.9220572710037231,11,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,671f71975d92622e2337ad20,1,23:30 刘刘子稳定发挥！！！,True,0.9148064851760864,11,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,67231e618719ab421171faa7,1,55:50 再加yangyang说的这个更棒了！！！！！！,True,0.8708699941635132,8,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,6720cbc01f3ae837c8e0b515,1,23:41 狼人杀我救命哈哈哈哈哈哈哈哈哈哈,True,0.870242714881897,8,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,67205dce006e527b88dc8829,1,16:27 我知道了！司机杀人了！车里有血，然后“我”假装红绿色盲，但是在红绿灯路口说漏嘴了,False,0.9240771532058716,8,0
凹凸电波 ,海龟汤！每天回家都会踩到油漆，但今天我必须搬家了！,6720cbb95b60ecd5bcf5ae87,1,12:38 我以为是  妈妈流出的血让她发现重力的方向，然后反向挖出地面……类似被埋在雪里吐唾沫寻找地面的方向，每次都猜错:pleading_face:,False,0.9118974804878235,7,1
凹凸电波 ,从朋友到恋人：好禁断好暧昧好兴奋哦！,67166f1daf5ba80da2874cab,1,感觉芭老师并不喜欢男嘉宾，但是很喜欢【嘉宾喜欢她】的感觉,True,0.9187286496162415,443,9
凹凸电波 ,从朋友到恋人：好禁断好暧昧好兴奋哦！,6716388159867eeff4e7355c,1,这个攀比苦难要不得…在一起之后累死你…我感觉他吸你呢，芭老师快跑,False,0.8880282640457153,363,4
凹凸电波 ,从朋友到恋人：好禁断好暧昧好兴奋哦！,67163414c57156571266b906,1,10:03 结果后面小马喜欢的是张老师,True,0.7716313600540161,303,6
凹凸电波 ,从朋友到恋人：好禁断好暧昧好兴奋哦！,6716727ab12df2bd03f3fb00,1,我感觉这男的是撩闲呢 没有真的想跟芭比发展关系,False,0.8691108226776123,286,5
凹凸电波 ,从朋友到恋人：好禁断好暧昧好兴奋哦！,6716604e13c23d486d1b6344,1,芭老师有点太易陷爱了，在我的印象里多年后回头去找曾经没意思的女同学的男人都不是什么良配…,True,0.5042077898979187,461,4
